EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
37322100;1;07/2018;1;5;;;;;;0;0;0;;;;;62574.0;;62572.0;;;62570.0;;62568.0;;;;;62563.0;;62561.0;;62559.0;;62556.0;;;;62554.0;62553.0;;;62550.0;;62549.0;;;1;;1;;;1;;1;;;;;1;;1;;1;;1;;;;1;1;;;1;;1
37322100;1;08/2018;1;5;;;;;;0;0;0;;;62549.0;;62547.0;;;62544.0;;62543.0;;62541.0;;62539.0;;62538.0;;62535.0;;;;62532.0;62530.0;;;62527.0;;;62523.0;;;62521.0;;1;;1;;;1;;1;;1;;1;;1;;1;;;;1;1;;;1;;;1;;;1;
37322100;1;09/2018;1;5;;;;;;0;0;0;;;62519.0;;62517.0;;62515.0;;62514.0;;62511.0;;62510.0;;;;62505.0;;62503.0;;;62500.0;;62498.0;;62496.0;;62494.0;;;;;;1;;1;;1;;1;;1;;1;;;;1;;1;;;1;;1;;1;;1;;;;;
37322100;1;10/2018;1;5;;;;;;0;0;0;;;62489.0;;62487.0;;62485.0;;;;62481.0;;62479.0;62478.0;;;;62474.0;;62473.0;62472.0;;;62470.0;;;62466.0;62465.0;;;62462.0;;62460.0;1;;1;;1;;;;1;;1;1;;;;1;;1;1;;;1;;;1;1;;;1;;1
37322100;1;11/2018;1;5;;;;;;0;0;0;;;62458.0;;;62455.0;62454.0;62454.0;62452.0;;;;;;;62444.0;;62441.0;62440.0;;62437.0;;62435.0;;62432.0;;62431.0;62430.0;62431.0;;62429.0;;;1;;;1;1;1;1;;;;;;;1;;1;1;;1;;1;;1;;1;1;1;;1;;
37322100;1;12/2018;1;5;;;;;;0;0;0;;;;62427.0;;62425.0;;62427.0;62427.0;;62425.0;62428.0;;;;;;;;62427.0;;;62425.0;;62423.0;;62424.0;;62423.0;;;;62419.0;;1;;1;;1;1;;1;1;;;;;;;;1;;;1;;1;;1;;1;;;;1
37322100;1;01/2019;1;5;;;;;;0;0;0;;;62418.0;;62415.0;;;62412.0;;62410.0;;;;;62405.0;62405.0;;62403.0;;62402.0;;62401.0;62403.0;62402.0;62401.0;;62399.0;;62397.0;;62396.0;;62394.0;1;;1;;;1;;1;;;;;1;1;;1;;1;;1;1;1;1;;1;;1;;1;;1
37322100;1;02/2019;1;5;;;;;;0;0;0;;;62393.0;62392.0;62391.0;62398.0;62400.0;62402.0;62402.0;;;62399.0;62398.0;;62396.0;62396.0;62396.0;62397.0;;62405.0;;62408.0;62453.0;62465.0;;62500.0;62509.0;62511.0;62513.0;62515.0;;;;1;1;1;1;1;1;1;;;1;1;;1;1;1;1;;1;;1;1;1;;1;1;1;1;1;;;
37322100;1;03/2019;1;5;;;;;;0;0;0;;;62515.0;;62515.0;;62515.0;;62515.0;;;62512.0;62512.0;62511.0;;62529.0;62532.0;;62532.0;;;62530.0;;62529.0;;62533.0;;62533.0;62535.0;62540.0;62542.0;62543.0;62563.0;1;;1;;1;;1;;;1;1;1;;1;1;;1;;;1;;1;;1;;1;1;1;1;1;1
37322100;1;04/2019;1;5;;;;;;0;0;0;;;62571.0;62573.0;62575.0;62678.0;62705.0;62721.0;62727.0;62732.0;62735.0;62738.0;62740.0;62742.0;;;62746.0;;;;62746.0;;;62747.0;;62749.0;;62749.0;62749.0;;;62754.0;;1;1;1;1;1;1;1;1;1;1;1;1;;;1;;;;1;;;1;;1;;1;1;;;1;
37322100;1;05/2019;1;5;;;;;;0;0;0;;;62764.0;62766.0;;;62777.0;;62766.0;62766.0;62767.0;;62767.0;;;;62775.0;62782.0;62788.0;;62790.0;;62791.0;;;62790.0;;;62789.0;;62788.0;;;1;1;;;1;;1;1;1;;1;;;;1;1;1;;1;;1;;;1;;;1;;1;;
37322100;1;06/2019;1;5;;;;;;0;0;0;;;62786.0;;;62784.0;;;62780.0;;62778.0;62778.0;;;62776.0;62775.0;;62773.0;62772.0;;62773.0;;;;62769.0;;;62768.0;;62766.0;;;;1;;;1;;;1;;1;1;;;1;1;;1;1;;1;;;;1;;;1;;1;;;
37322100;1;07/2019;1;5;;;;;;;;;;;62765.0;;62763.0;;;62761.0;62761.0;;62759.0;;62759.0;;;62758.0;;;62757.0;;;;62754.0;;62752.0;;62751.0;;62749.0;;;;62747.0;1;;3;;;1;1;;1;;1;;;1;;;1;;;;1;;1;;1;;1;;;;1
37322100;1;08/2019;1;5;;;;;;0;0;0;;;62746.0;;62745.0;;;62741.0;;62741.0;;;62738.0;;;62736.0;62735.0;;;;62733.0;;;62731.0;;;;62727.0;;62727.0;;62724.0;;1;;1;;;1;;1;;;1;;;1;1;;;;1;;;1;;;;1;;1;;1;
37322100;1;09/2019;1;5;;;;;;0;0;0;;;;62721.0;;62719.0;;62718.0;;;62714.0;62713.0;62713.0;;62710.0;;;62708.0;62707.0;;;;;62703.0;;62701.0;;62699.0;;;62696.0;;;;1;;1;;1;;;1;1;1;;1;;;1;1;;;;;1;;1;;1;;;1;;
37322100;1;10/2019;1;5;;;;;;0;0;0;;;62695.0;;62692.0;;62690.0;;;;62686.0;;62684.0;;62681.0;;62679.0;;62677.0;;62675.0;;62675.0;;62673.0;;;;;;62666.0;;62664.0;1;;1;;1;;;;1;;1;;1;;1;;1;;1;;1;;1;;;;;;1;;1
37322100;1;11/2019;1;5;;;;;;0;0;0;;;62663.0;;62661.0;;62659.0;;62657.0;;62654.0;;62652.0;;62650.0;62650.0;62647.0;62647.0;;62645.0;;62643.0;;;62640.0;;62638.0;62654.0;;62653.0;62652.0;;;1;;1;;1;;1;;1;;1;;1;1;1;1;;1;;1;;;1;;1;1;;1;1;;
37322100;1;12/2019;1;5;;;;;;0;0;0;;;62650.0;;62648.0;;62646.0;;62644.0;;62642.0;;62641.0;;62639.0;;62636.0;;62634.0;;62632.0;;62629.0;;62627.0;;;62624.0;;;;;62626.0;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;1;;;1;;;;;1
37322100;1;01/2020;1;5;;;;;;0;0;0;;;62626.0;;62625.0;;62626.0;;62626.0;;62625.0;62632.0;;;62630.0;;62629.0;;62627.0;;;62626.0;;62628.0;;62652.0;;62652.0;;62652.0;;;62650.0;1;;1;;1;;1;;1;1;;;1;;1;;1;;;1;;1;;1;;1;;1;;;1
37322100;1;02/2020;1;5;;;;;;0;0;0;;;62657.0;;62657.0;;62657.0;;62659.0;;62658.0;;62658.0;;62657.0;62658.0;;;62656.0;;;62655.0;62663.0;;62676.0;;;;62678.0;;62678.0;;;1;;1;;1;;1;;1;;1;;1;1;;;1;;;1;1;;1;;;;1;;1;;
37322100;1;03/2020;1;5;;;;;;0;0;0;;;;62679.0;;62680.0;62684.0;62687.0;62689.0;;62698.0;;62699.0;;62707.0;62712.0;;62752.0;62897.0;62971.0;63016.0;;;;63015.0;;63028.0;;;;;63013.0;;;1;;1;1;1;1;;1;;1;;1;1;;1;1;1;1;;;;1;;1;;;;;1;
37322100;1;04/2020;1;5;;;;;;0;0;0;;;63010.0;;;;63006.0;;;;;63006.0;;63005.0;;;63005.0;;;;;63010.0;;;63010.0;;;63007.0;;63010.0;;63007.0;;1;;;;1;;;;;1;;1;;;1;;;;;1;;;1;;;1;;1;;1;
37322100;1;05/2020;1;5;;;;;;0;0;0;;;63014.0;;63008.0;;63006.0;;63005.0;;;;63004.0;;;63003.0;;;;63013.0;;;63005.0;63004.0;;;63003.0;63009.0;63011.0;63012.0;;;;1;;1;;1;;1;;;;1;;;1;;;;1;;;1;1;;;1;1;1;1;;;
37322100;1;06/2020;1;5;;;;;;0;0;0;;;63005.0;;63005.0;;63004.0;;63003.0;;;;63003.0;;;;63004.0;;;63003.0;;;;63006.0;;;63003.0;;;63003.0;;;;1;;1;;1;;1;;;;1;;;;1;;;1;;;;1;;;1;;;1;;;
37322100;1;07/2020;1;5;;;;;;0;0;0;;;63002.0;;;;;63001.0;;63002.0;;63002.0;;;63001.0;63001.0;;63001.0;;63000.0;;;;;;62998.0;;;;;62994.0;;62993.0;1;;;;;1;;1;;1;;;1;1;;1;;1;;;;;;1;;;;;1;;1
37322100;1;08/2020;1;5;;;;;;0;0;0;;;62992.0;;62992.0;;;62989.0;;;62986.0;;62984.0;;;62981.0;;;62980.0;;62977.0;;62976.0;;;62973.0;;62971.0;;62969.0;;62967.0;;1;;1;;;1;;;1;;1;;;1;;;1;;1;;1;;;1;;1;;1;;1;
37322100;1;09/2020;1;5;;;;;;0;0;0;;;62965.0;;62964.0;;;62961.0;;62959.0;;62957.0;;62955.0;;62953.0;;62952.0;;62950.0;;62947.0;;;62945.0;;62941.0;;;62941.0;;62939.0;;1;;1;;;1;;1;;1;;1;;1;;1;;1;;1;;;1;;1;;;1;;1;
