EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
58335000;1;10/1951;1;1;86.0;;;30;;1;0;0;;0;;;;;;;;;;;;;;45.0;45.0;43.0;42.0;41.0;57.0;76.0;77.0;59.0;50.0;46.0;46.0;47.0;43.0;44.0;74.0;86.0;55.0;0;0;0;0;0;0;0;0;0;0;0;0;0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58335000;2;10/1951;1;1;86.0;;;30;;1;0;0;;0;;;;;;;;;;;;;;;45.0;43.0;42.0;41.0;57.0;76.0;77.0;59.0;50.0;46.0;46.0;47.0;43.0;44.0;74.0;86.0;55.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58335000;1;11/1951;1;1;120.0;41.0;55.0;26;24;1;1;1;;0;49.0;47.0;45.0;44.0;53.0;49.0;45.0;43.0;69.0;54.0;51.0;47.0;45.0;43.0;42.0;43.0;51.0;45.0;43.0;66.0;50.0;45.0;43.0;41.0;79.0;119.0;83.0;86.0;74.0;63.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58335000;2;11/1951;1;1;120.0;41.0;55.0;26;24;1;1;1;;0;49.0;47.0;45.0;44.0;53.0;49.0;45.0;43.0;69.0;54.0;51.0;47.0;45.0;43.0;42.0;43.0;51.0;45.0;43.0;66.0;50.0;45.0;43.0;41.0;79.0;119.0;83.0;86.0;74.0;63.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58335000;1;12/1951;1;1;240.0;52.0;76.0;18;7;1;1;1;;0;58.0;55.0;75.0;58.0;56.0;54.0;52.0;59.0;61.0;55.0;60.0;54.0;158.0;80.0;66.0;92.0;82.0;184.0;112.0;83.0;77.0;72.0;77.0;79.0;73.0;71.0;69.0;67.0;65.0;69.0;86.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58335000;2;12/1951;1;1;240.0;52.0;76.0;18;7;1;1;1;;0;58.0;55.0;75.0;58.0;56.0;54.0;52.0;59.0;61.0;55.0;60.0;54.0;158.0;80.0;66.0;92.0;82.0;184.0;112.0;83.0;77.0;72.0;77.0;79.0;73.0;71.0;69.0;67.0;65.0;69.0;86.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58335000;1;01/1952;1;1;260.0;61.0;94.0;16;7;1;1;1;79.0;1;84.0;76.0;73.0;66.0;64.0;63.0;61.0;66.0;63.0;70.0;62.0;61.0;86.0;85.0;169.0;194.0;134.0;133.0;112.0;100.0;97.0;91.0;88.0;97.0;96.0;104.0;124.0;105.0;97.0;91.0;87.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58335000;2;01/1952;1;1;260.0;61.0;94.0;16;7;1;1;1;79.0;1;84.0;76.0;73.0;66.0;64.0;63.0;61.0;66.0;63.0;70.0;62.0;61.0;86.0;85.0;169.0;194.0;134.0;133.0;112.0;100.0;97.0;91.0;88.0;97.0;96.0;104.0;124.0;105.0;97.0;91.0;87.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58335000;1;02/1952;1;1;290.0;89.0;122.0;7;1;1;1;1;79.0;1;89.0;97.0;137.0;103.0;96.0;91.0;237.0;132.0;115.0;104.0;104.0;108.0;112.0;108.0;105.0;99.0;97.0;94.0;93.0;91.0;97.0;118.0;216.0;119.0;179.0;134.0;138.0;127.0;190.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
58335000;2;02/1952;1;1;290.0;89.0;122.0;7;1;1;1;1;79.0;1;89.0;97.0;137.0;103.0;96.0;91.0;237.0;132.0;115.0;104.0;104.0;108.0;112.0;108.0;105.0;99.0;97.0;94.0;93.0;91.0;97.0;118.0;216.0;119.0;179.0;134.0;138.0;127.0;190.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
