EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
34740000;2;11/1996;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;2.9756;3.1807001;3.1807001;2.2354;1.7614;1.4823999;1.3535;1.1166;0.90649998;0.81120002;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;
34740000;2;12/1996;1;1;0.81120002;0.031500001;0.35100001;1;31;1;1;1;0.0;0;0.81120002;0.63919997;0.63919997;0.56230003;0.56230003;0.56230003;0.56230003;0.4912;0.4912;0.72210002;0.36590001;0.4912;0.56230003;0.4258;0.4258;0.36590001;0.3114;0.3114;0.3114;0.2177;0.17820001;0.1434;0.1434;0.113;0.086800002;0.086800002;0.086800002;0.086800002;0.046300001;0.046300001;0.031500001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
34740000;2;01/1997;1;1;16.6586;0.02;1.1883;26;10;1;1;1;0.0;0;0.046300001;0.0647;0.0647;0.046300001;0.046300001;0.031500001;0.031500001;0.046300001;0.031500001;0.02;0.02;0.031500001;0.113;0.17820001;0.086800002;0.1434;0.4258;0.3114;0.4912;0.4258;0.36590001;0.4258;0.4912;0.81120002;1.2316999;16.6586;5.3986001;2.0699;2.5896001;2.0699;2.0699;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
34740000;2;02/1997;1;1;3.4677;0.56230003;1.3494999;12;28;1;1;1;0.0;0;1.7614;1.3535;1.2316999;0.90649998;0.90649998;1.1166;1.0082999;0.90649998;0.72210002;0.90649998;3.1807001;3.4677;2.7786;2.4086001;2.0699;1.4823999;1.2316999;1.2316999;1.1166;1.0082999;1.0082999;1.0082999;1.2316999;1.0082999;0.81120002;0.72210002;0.63919997;0.56230003;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
34740000;2;03/1997;1;1;48.461399;0.4258;7.2255001;27;3;1;1;1;0.0;0;0.56230003;0.4912;0.4258;3.4677;2.9756;3.9844;5.1022;2.9756;2.0699;1.6183;1.4823999;1.3535;1.1166;1.0082999;0.90649998;1.0082999;0.90649998;0.90649998;1.4823999;1.6183;1.7614;2.2354;4.8123999;3.9844;20.589199;33.043201;48.461399;30.6063;20.0798;13.4977;9.4565001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
34740000;2;04/1997;1;1;14.3736;3.7225001;7.5258002;6;24;1;1;1;0.0;0;9.4565001;7.6564002;9.0844002;8.3582001;7.3147001;14.3736;12.644;9.4565001;7.3147001;6.3277001;6.3277001;5.3986001;5.1022;4.5295;8.7182999;12.644;9.0844002;5.7017002;5.3986001;5.7017002;6.3277001;5.3986001;3.9844;3.7225001;4.5295;8.0042;7.3147001;6.9794002;9.8346004;9.0844002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
34740000;2;05/1997;1;1;11.8126;2.2354;4.9909;4;25;1;1;1;0.0;0;6.9794002;6.9794002;6.6503;11.8126;9.4565001;9.8346004;7.6564002;6.3277001;6.6503;5.7017002;5.7017002;4.5295;4.5295;3.7225001;3.4677;3.9844;4.2535;5.7017002;4.2535;3.4677;3.4677;3.1807001;2.9756;2.7786;2.2354;3.1807001;3.7225001;3.7225001;2.7786;2.7786;2.2354;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
34740000;2;06/1997;1;1;2.2354;0.90649998;1.5022;1;22;1;1;1;0.0;0;2.2354;2.2354;2.0699;2.0699;2.2354;1.9119;1.9119;1.9119;1.7614;1.7614;1.7614;1.7614;1.6183;1.4823999;1.4823999;1.3535;1.3535;1.1166;1.3535;1.3535;1.2316999;0.90649998;0.90649998;1.1166;1.1166;0.90649998;1.0082999;1.1166;1.0082999;1.0082999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
34740000;2;07/1997;1;1;1.1166;0.4258;0.70560002;8;31;1;1;1;0.0;0;0.81120002;1.0082999;0.90649998;0.81120002;0.72210002;0.90649998;0.90649998;1.1166;1.1166;1.0082999;0.63919997;0.56230003;0.63919997;0.72210002;0.72210002;0.72210002;0.63919997;0.72210002;0.63919997;0.63919997;0.56230003;0.56230003;0.56230003;0.56230003;0.56230003;0.63919997;0.56230003;0.4912;0.4912;0.4912;0.4258;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
34740000;2;08/1997;1;1;0.4258;0.1434;0.26949999;20;31;1;1;1;0.0;0;0.3114;0.26210001;0.3114;0.2177;0.17820001;0.17820001;0.26210001;0.3114;0.26210001;0.26210001;0.3114;0.2177;0.26210001;0.26210001;0.26210001;0.3114;0.26210001;0.2177;0.26210001;0.4258;0.36590001;0.4258;0.4258;0.36590001;0.26210001;0.26210001;0.2177;0.17820001;0.17820001;0.17820001;0.1434;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
