EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
21600055;1;08/1992;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;197.0;209.0;206.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1
21600055;1;09/1992;1;1;;;;;;0;0;0;;0;217.0;209.0;203.0;201.0;199.0;198.0;;;;208.0;216.0;221.0;;208.0;203.0;201.0;197.0;184.0;185.0;;185.0;185.0;192.0;192.0;193.0;195.0;;200.0;;215.0;;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0
21600055;1;10/1992;1;1;;;;;;0;0;0;;0;227.0;230.0;;;230.0;244.0;252.0;265.0;250.0;251.0;;;250.0;253.0;240.0;257.0;239.0;;223.0;214.0;208.0;200.0;204.0;254.0;;262.0;281.0;285.0;309.0;377.0;424.0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1
21600055;1;11/1992;1;1;;;;;;0;0;0;;0;;457.0;341.0;406.0;400.0;384.0;436.0;;507.0;502.0;458.0;;423.0;442.0;;453.0;414.0;393.0;391.0;377.0;;;363.0;356.0;326.0;307.0;310.0;372.0;;436.0;;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0
21600055;1;12/1992;1;1;;;;;;0;0;0;;0;677.0;764.0;760.0;731.0;699.0;;730.0;660.0;648.0;674.0;703.0;673.0;;596.0;625.0;740.0;752.0;803.0;763.0;;793.0;777.0;;707.0;707.0;683.0;;;;;1008.0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1
21600055;1;01/1993;1;1;;;;;;0;0;0;;0;933.0;806.0;675.0;624.0;596.0;562.0;554.0;540.0;;512.0;497.0;489.0;;458.0;432.0;421.0;;399.0;419.0;424.0;450.0;467.0;491.0;;497.0;458.0;424.0;400.0;389.0;;;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0
21600055;1;02/1993;1;1;;;;;;0;0;0;;0;388.0;386.0;394.0;338.0;616.0;487.0;;478.0;468.0;452.0;447.0;433.0;436.0;;556.0;536.0;723.0;788.0;790.0;797.0;;683.0;660.0;750.0;741.0;738.0;;633.0;;;;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0
21600055;1;03/1993;1;1;;;;;;0;0;0;;0;607.0;523.0;588.0;572.0;545.0;519.0;;470.0;451.0;436.0;431.0;409.0;404.0;;393.0;380.0;372.0;366.0;366.0;358.0;;349.0;334.0;330.0;324.0;323.0;319.0;;313.0;312.0;315.0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1
21600055;1;04/1993;1;1;;;;;;0;0;0;;0;316.0;335.0;345.0;;385.0;414.0;408.0;399.0;395.0;389.0;;419.0;458.0;413.0;389.0;374.0;341.0;335.0;319.0;310.0;305.0;;;290.0;;281.0;282.0;279.0;278.0;277.0;;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0
21600055;1;05/1993;1;1;;;;;;0;0;0;;0;374.0;;369.0;384.0;379.0;375.0;367.0;351.0;;306.0;387.0;377.0;376.0;270.0;269.0;;262.0;267.0;274.0;272.0;268.0;266.0;;248.0;241.0;232.0;226.0;244.0;261.0;;253.0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1
21600055;1;06/1993;1;1;;;;;;0;0;0;;0;256.0;254.0;251.0;247.0;242.0;;242.0;241.0;242.0;240.0;234.0;230.0;;226.0;224.0;220.0;217.0;222.0;232.0;;228.0;229.0;229.0;229.0;229.0;230.0;;229.0;;;;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0
21600055;1;07/1993;1;1;;;;;;0;0;0;;0;229.0;229.0;226.0;;220.0;220.0;215.0;214.0;214.0;211.0;;214.0;215.0;216.0;216.0;217.0;214.0;;209.0;209.0;214.0;214.0;214.0;213.0;;215.0;215.0;213.0;212.0;209.0;205.0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1
21600055;1;08/1993;1;1;;;;;;0;0;0;;0;;188.0;183.0;179.0;177.0;173.0;169.0;;192.0;202.0;205.0;212.0;212.0;211.0;;213.0;211.0;213.0;207.0;200.0;193.0;;192.0;200.0;203.0;204.0;203.0;202.0;;199.0;195.0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1
21600055;1;09/1993;1;1;;;;;;0;0;0;;0;190.0;185.0;181.0;181.0;;181.0;195.0;195.0;197.0;197.0;195.0;;192.0;185.0;180.0;177.0;175.0;175.0;;186.0;185.0;181.0;178.0;174.0;176.0;;206.0;296.0;285.0;253.0;;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0
21600055;1;10/1993;1;1;;;;;;0;0;0;;0;249.0;244.0;;239.0;238.0;247.0;251.0;244.0;240.0;;233.0;239.0;232.0;224.0;219.0;217.0;;195.0;188.0;187.0;187.0;185.0;188.0;;197.0;198.0;223.0;225.0;225.0;224.0;;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0
21600055;1;11/1993;1;1;;;;;;0;0;0;;0;224.0;222.0;221.0;223.0;219.0;213.0;;201.0;201.0;201.0;201.0;202.0;200.0;;191.0;184.0;179.0;175.0;172.0;199.0;;203.0;261.0;388.0;384.0;381.0;340.0;;297.0;269.0;;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0
21600055;1;12/1993;1;1;;;;;;0;0;0;;0;291.0;287.0;282.0;275.0;;261.0;255.0;248.0;293.0;292.0;308.0;;298.0;298.0;292.0;287.0;297.0;298.0;;333.0;345.0;360.0;444.0;396.0;454.0;;528.0;484.0;480.0;385.0;384.0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1
21600055;1;01/1994;1;1;;;;;;0;0;0;;0;379.0;;372.0;381.0;452.0;443.0;447.0;562.0;;702.0;697.0;698.0;741.0;737.0;731.0;;792.0;788.0;778.0;771.0;786.0;709.0;;554.0;545.0;538.0;531.0;467.0;463.0;;418.0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1
21600055;1;02/1994;1;1;;;;;;0;0;0;;0;364.0;358.0;359.0;452.0;515.0;;589.0;592.0;454.0;499.0;547.0;551.0;;444.0;438.0;435.0;430.0;423.0;419.0;;361.0;355.0;350.0;418.0;512.0;554.0;;540.0;;;;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0
21600055;1;03/1994;1;1;;;;;;0;0;0;;0;465.0;460.0;454.0;554.0;654.0;;694.0;690.0;693.0;695.0;694.0;705.0;;725.0;732.0;855.0;866.0;827.0;826.0;;822.0;823.0;820.0;827.0;775.0;682.0;;471.0;424.0;417.0;410.0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1
21600055;1;04/1994;1;1;;;;;;0;0;0;;0;587.0;576.0;;573.0;569.0;565.0;558.0;549.0;543.0;;863.0;851.0;707.0;639.0;633.0;622.0;;581.0;578.0;576.0;572.0;567.0;469.0;;454.0;444.0;435.0;427.0;421.0;416.0;;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0
21600055;1;05/1994;1;1;;;;;;0;0;0;;0;;434.0;425.0;430.0;413.0;398.0;357.0;;326.0;325.0;324.0;323.0;315.0;311.0;;301.0;299.0;288.0;282.0;275.0;267.0;;249.0;242.0;232.0;224.0;218.0;213.0;;207.0;204.0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1
21600055;1;06/1994;1;1;;;;;;0;0;0;;0;279.0;275.0;273.0;272.0;270.0;266.0;261.0;263.0;262.0;256.0;254.0;;252.0;248.0;242.0;254.0;250.0;244.0;;235.0;231.0;235.0;237.0;255.0;253.0;;259.0;257.0;251.0;246.0;;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0
21600055;1;07/1994;1;1;;;;;;0;0;0;;0;220.0;218.0;;216.0;217.0;219.0;219.0;221.0;219.0;;214.0;211.0;210.0;207.0;203.0;200.0;;197.0;194.0;191.0;204.0;213.0;219.0;;222.0;221.0;221.0;223.0;221.0;220.0;;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0
21600055;1;09/1994;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;185.0;186.0;184.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
