EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
18820000;1;11/1978;1;1;513.0;;;29;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;509.0;512.0;513.0;513.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0
18820000;1;12/1978;1;1;601.0;513.0;543.0;31;5;1;1;1;;0;514.0;514.0;514.0;514.0;513.0;513.0;514.0;514.0;516.0;521.0;527.0;532.0;534.0;537.0;537.0;537.0;539.0;541.0;543.0;546.0;553.0;561.0;561.0;563.0;565.0;572.0;579.0;586.0;590.0;596.0;600.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18820000;1;01/1979;1;1;673.0;599.0;623.0;31;5;1;1;1;;0;602.0;602.0;602.0;600.0;599.0;599.0;599.0;601.0;603.0;604.0;604.0;606.0;608.0;610.0;612.0;616.0;619.0;619.0;619.0;620.0;627.0;635.0;640.0;644.0;648.0;652.0;654.0;658.0;663.0;666.0;673.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18820000;1;02/1979;1;1;798.0;675.0;743.0;28;1;1;1;1;;0;675.0;679.0;682.0;687.0;694.0;697.0;703.0;709.0;715.0;723.0;733.0;743.0;748.0;754.0;758.0;762.0;764.0;766.0;768.0;769.0;769.0;773.0;776.0;778.0;786.0;791.0;793.0;797.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
18820000;1;03/1979;1;1;812.0;791.0;805.0;6;31;1;1;1;;0;801.0;804.0;806.0;809.0;811.0;812.0;811.0;810.0;809.0;808.0;810.0;810.0;809.0;807.0;805.0;804.0;804.0;804.0;804.0;804.0;805.0;805.0;806.0;806.0;805.0;804.0;803.0;801.0;799.0;795.0;791.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18820000;1;04/1979;1;1;790.0;672.0;730.0;1;30;1;1;1;;0;789.0;785.0;782.0;777.0;772.0;768.0;763.0;759.0;755.0;751.0;747.0;743.0;741.0;738.0;735.0;731.0;728.0;725.0;720.0;715.0;711.0;705.0;699.0;695.0;690.0;685.0;680.0;675.0;675.0;672.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18820000;1;05/1979;1;1;685.0;603.0;653.0;4;31;1;1;1;;0;682.0;684.0;684.0;685.0;684.0;683.0;681.0;681.0;679.0;676.0;675.0;673.0;670.0;667.0;663.0;661.0;658.0;654.0;650.0;646.0;642.0;637.0;631.0;626.0;622.0;618.0;614.0;611.0;607.0;605.0;603.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18820000;1;06/1979;1;1;602.0;520.0;560.0;1;29;1;1;1;;0;601.0;595.0;593.0;591.0;588.0;585.0;581.0;577.0;576.0;572.0;568.0;566.0;564.0;561.0;558.0;556.0;554.0;552.0;549.0;547.0;545.0;543.0;541.0;539.0;537.0;535.0;533.0;531.0;520.0;527.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18820000;1;09/1979;1;1;468.0;;;1;;1;0;0;;0;438.0;440.0;440.0;442.0;443.0;443.0;448.0;450.0;452.0;453.0;454.0;455.0;;;;;;;;;462.0;463.0;466.0;467.0;468.0;469.0;469.0;468.0;468.0;468.0;;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0
18820000;1;10/1979;1;1;471.0;456.0;462.0;31;14;1;1;1;;0;468.0;468.0;468.0;466.0;466.0;465.0;465.0;464.0;462.0;461.0;460.0;458.0;457.0;456.0;456.0;456.0;456.0;457.0;457.0;457.0;460.0;460.0;459.0;458.0;460.0;463.0;465.0;467.0;469.0;470.0;471.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18820000;1;11/1979;1;1;530.0;471.0;491.0;30;1;1;1;1;;0;471.0;471.0;472.0;472.0;472.0;472.0;472.0;471.0;471.0;471.0;473.0;475.0;479.0;483.0;486.0;487.0;489.0;493.0;494.0;495.0;503.0;507.0;509.0;512.0;514.0;515.0;519.0;522.0;527.0;530.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18820000;1;12/1979;1;1;601.0;513.0;544.0;31;5;1;1;1;;0;514.0;514.0;514.0;514.0;513.0;513.0;514.0;514.0;516.0;521.0;527.0;532.0;534.0;537.0;537.0;537.0;539.0;541.0;543.0;546.0;553.0;561.0;561.0;563.0;575.0;572.0;579.0;586.0;590.0;596.0;600.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
