EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
61335000;1;11/1939;1;1;55.0;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45.0;55.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
61335000;1;12/1939;1;1;136.0;40.0;69.0;23;3;1;1;1;;0;46.0;44.0;40.0;46.0;44.0;46.0;43.0;42.0;41.0;55.0;44.0;48.0;48.0;45.0;42.0;40.0;42.0;81.0;97.0;88.0;101.0;91.0;136.0;103.0;107.0;98.0;91.0;115.0;98.0;91.0;93.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61335000;1;01/1940;1;1;244.0;73.0;102.0;11;6;1;1;1;64.0;1;100.0;94.0;89.0;78.0;74.0;73.0;88.0;147.0;133.0;129.0;244.0;150.0;121.0;109.0;106.0;96.0;96.0;91.0;102.0;88.0;94.0;94.0;94.0;90.0;81.0;80.0;96.0;78.0;73.0;86.0;95.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61335000;2;01/1940;1;1;244.0;73.0;102.0;11;6;1;1;1;64.0;1;100.0;94.0;89.0;78.0;74.0;73.0;88.0;147.0;133.0;129.0;244.0;150.0;121.0;109.0;106.0;96.0;96.0;91.0;102.0;88.0;94.0;94.0;94.0;90.0;81.0;80.0;96.0;78.0;73.0;86.0;95.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61335000;1;02/1940;1;1;216.0;87.0;125.0;6;1;1;1;1;64.0;1;87.0;107.0;169.0;172.0;126.0;216.0;172.0;124.0;117.0;112.0;107.0;106.0;137.0;141.0;145.0;126.0;120.0;110.0;116.0;122.0;125.0;139.0;113.0;112.0;105.0;103.0;98.0;94.0;93.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
61335000;2;02/1940;1;1;216.0;87.0;125.0;6;1;1;1;1;64.0;1;87.0;107.0;169.0;172.0;126.0;216.0;172.0;124.0;117.0;112.0;107.0;106.0;137.0;141.0;145.0;126.0;120.0;110.0;116.0;122.0;125.0;139.0;113.0;112.0;105.0;103.0;98.0;94.0;93.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
61335000;1;03/1940;1;1;240.0;84.0;105.0;15;3;1;1;1;64.0;1;93.0;85.0;84.0;84.0;84.0;84.0;84.0;92.0;90.0;99.0;145.0;119.0;101.0;101.0;240.0;210.0;147.0;105.0;100.0;100.0;99.0;98.0;97.0;95.0;93.0;91.0;90.0;88.0;86.0;86.0;86.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61335000;2;03/1940;1;1;240.0;84.0;105.0;15;3;1;1;1;64.0;1;93.0;85.0;84.0;84.0;84.0;84.0;84.0;92.0;90.0;99.0;145.0;119.0;101.0;101.0;240.0;210.0;147.0;105.0;100.0;100.0;99.0;98.0;97.0;95.0;93.0;91.0;90.0;88.0;86.0;86.0;86.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61335000;1;04/1940;1;1;86.0;66.0;74.0;1;27;1;1;1;64.0;1;86.0;81.0;80.0;80.0;80.0;80.0;78.0;78.0;78.0;82.0;76.0;76.0;76.0;76.0;76.0;72.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;69.0;68.0;66.0;66.0;66.0;66.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
61335000;2;04/1940;1;1;86.0;66.0;74.0;1;27;1;1;1;64.0;1;86.0;81.0;80.0;80.0;80.0;80.0;78.0;78.0;78.0;82.0;76.0;76.0;76.0;76.0;76.0;72.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;69.0;68.0;66.0;66.0;66.0;66.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
