EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60443850;1;12/1970;1;1;7.5599999;1.4;1.95;18;18;1;1;1;;0;2.5;1.75;1.75;1.6799999;1.61;1.75;1.89;1.97;1.8200001;2.1900001;2.1099999;1.89;1.8200001;1.8200001;1.8200001;1.75;1.75;5.27;2.5;2.1099999;1.97;1.89;1.8200001;1.6799999;1.4;1.6799999;1.97;1.75;1.61;1.54;1.47;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60443850;1;01/1971;1;1;7.04;1.34;1.86;20;20;1;1;1;2.24;1;1.47;1.47;1.47;1.47;1.47;1.47;1.47;1.4;1.4;1.4;1.4;1.34;2.1900001;1.97;2.6500001;2.1099999;2.6500001;1.89;2.1099999;4.2600002;3.3099999;2.27;1.97;1.89;1.75;1.75;1.54;1.34;1.34;1.75;1.75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60443850;1;02/1971;1;1;7.5599999;1.4;2.5599999;10;10;1;1;1;2.24;1;1.75;1.75;1.6799999;1.61;1.61;1.61;2.4200001;1.8200001;1.8200001;4.3499999;3.48;2.8099999;5.5599999;2.73;2.3399999;4.9899998;3.3099999;3.6500001;3.1400001;2.4200001;1.8200001;2.8099999;2.5799999;2.1099999;1.6799999;1.61;2.27;2.04;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
60443850;1;03/1971;1;1;16.799999;1.4;2.54;10;10;1;1;1;2.24;1;1.89;1.75;2.27;3.99;2.5;2.1099999;1.54;1.89;1.75;8.8199997;2.1099999;1.97;1.89;1.8200001;1.8200001;1.75;1.6799999;1.6799999;1.61;1.6799999;2.8099999;4.4400001;6.9400001;2.5799999;2.1900001;2.1099999;1.97;1.89;2.6500001;2.5;2.1099999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60443850;1;04/1971;1;1;8.0799999;1.8200001;2.3199999;8;8;1;1;1;2.24;1;1.97;1.89;1.89;1.89;1.89;1.8200001;2.1099999;4.71;3.5599999;2.5799999;2.1900001;3.1400001;2.5799999;2.3399999;2.1099999;2.1099999;2.1099999;2.1099999;2.1099999;2.1099999;3.22;2.4200001;2.1900001;2.1900001;2.1099999;2.1099999;2.04;2.04;1.97;1.97;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60443850;1;05/1971;1;1;2.1099999;1.4;1.74;18;18;1;1;1;2.24;1;1.97;1.97;1.6799999;1.6799999;1.6799999;1.6799999;1.6799999;1.6799999;1.6799999;1.6799999;1.6799999;1.75;1.75;1.75;1.75;1.75;1.75;1.8200001;1.47;1.54;1.6799999;1.75;1.75;1.75;1.8200001;1.8200001;1.75;1.75;1.75;1.75;1.89;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60443850;1;06/1971;1;1;2.04;1.97;2.01;9;9;1;1;1;2.24;1;1.97;1.97;1.97;1.97;1.97;1.97;1.97;1.97;1.97;1.97;1.97;1.97;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;2.04;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60443850;1;07/1971;1;1;1.97;0.833;1.01;1;1;1;1;1;2.24;1;1.89;1.54;1.27;1.14;0.95300001;0.833;0.833;0.89300001;0.89300001;0.89300001;0.89300001;0.89300001;0.89300001;0.89300001;0.89300001;0.95300001;0.95300001;0.95300001;0.95300001;1.01;1.01;1.01;1.01;1.01;1.01;1.01;1.01;1.01;1.01;0.89300001;0.89300001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60443850;1;08/1971;1;1;1.08;0.89300001;1.04;12;12;1;1;1;2.24;1;0.89300001;0.89300001;0.95300001;0.95300001;0.95300001;0.95300001;1.01;1.01;1.01;1.01;1.01;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60443850;1;09/1971;1;1;1.75;0.77499998;1.0700001;30;30;1;1;1;2.24;1;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.01;1.08;1.34;1.08;0.89300001;0.95300001;1.01;1.01;1.01;1.08;1.08;1.14;1.14;1.08;1.08;1.08;1.08;1.01;0.89300001;1.4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
