EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
65060000;2;05/1930;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;25.943001;24.4863;24.4863;24.4863;25.4557;25.4557;23.045099;23.045099;23.045099;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1
65060000;2;06/1930;1;1;23.045099;16.546499;20.955999;1;30;1;1;1;0.0;0;23.045099;23.045099;23.045099;23.045099;23.045099;22.093399;22.093399;21.6203;21.149099;21.149099;21.149099;21.149099;21.149099;21.149099;21.149099;21.149099;21.149099;21.149099;21.149099;21.149099;21.149099;20.679701;20.679701;20.2124;19.746901;19.746901;19.283501;18.3627;17.4503;16.546499;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65060000;2;07/1930;1;1;52.126801;15.6516;30.778601;10;4;1;1;1;0.0;0;16.546499;16.546499;16.0979;15.6516;16.997299;21.6203;25.4557;36.016899;45.5541;52.126801;52.126801;52.126801;52.126801;51.573002;46.638199;37.056099;36.016899;32.423401;32.423401;31.409599;28.901199;26.9226;25.943001;24.9701;24.4863;23.523701;23.523701;23.523701;22.093399;22.093399;21.6203;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65060000;2;08/1930;1;1;52.126801;18.8221;29.7302;25;4;1;1;1;0.0;0;21.149099;20.2124;19.283501;18.8221;18.8221;18.8221;18.8221;18.8221;19.746901;19.746901;19.746901;19.283501;19.283501;20.2124;20.679701;21.149099;28.4042;36.016899;38.624802;43.936699;46.638199;47.727001;47.727001;49.368599;52.126801;36.016899;36.016899;33.4431;30.9049;33.4431;46.638199;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65060000;2;09/1930;1;1;81.060699;26.431999;41.863499;3;17;1;1;1;0.0;0;57.7229;78.066803;81.060699;75.093597;72.1418;72.1418;66.304398;66.304398;57.7229;52.126801;49.368599;38.624802;33.4431;30.9049;27.908701;26.9226;26.431999;26.431999;26.431999;26.431999;26.431999;26.431999;26.431999;26.431999;26.431999;26.431999;26.431999;26.431999;26.431999;26.431999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65060000;2;10/1930;1;1;168.40179;26.431999;81.181801;30;1;1;1;1;0.0;0;26.431999;27.414801;27.414801;27.414801;28.4042;29.399799;30.9049;38.624802;38.624802;38.624802;49.368599;52.126801;56.595402;57.7229;63.419899;70.381203;75.093597;78.066803;82.264;84.074898;93.234901;105.7067;130.14391;130.14391;130.14391;130.14391;151.4019;161.56239;164.9756;168.40179;168.40179;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65060000;2;11/1930;1;1;175.9841;43.936699;91.043098;6;23;1;1;1;0.0;0;171.8407;175.2923;175.2923;164.9756;171.8407;175.9841;138.04671;124.2735;117.1667;102.5622;96.325897;76.280403;76.280403;63.419899;63.419899;63.419899;63.419899;63.419899;57.7229;52.126801;52.126801;46.638199;43.936699;63.419899;65.725601;60.5592;54.9119;49.368599;52.126801;49.368599;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65060000;2;12/1930;1;1;95.087303;42.330101;68.461304;31;12;1;1;1;0.0;0;52.681702;56.595402;54.9119;52.126801;49.368599;46.638199;46.638199;45.5541;46.638199;46.0956;43.936699;42.330101;42.864399;52.126801;54.9119;72.1418;78.066803;79.860703;82.264;85.892998;93.234901;91.389198;91.389198;87.109001;85.892998;88.328102;88.328102;87.718102;88.328102;93.851601;95.087303;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65060000;2;01/1931;1;1;141.3643;87.109001;107.6131;24;2;1;1;1;0.0;0;87.718102;87.109001;93.234901;96.325897;102.5622;99.435097;93.851601;95.7062;90.162498;90.162498;90.162498;89.550201;87.718102;87.109001;88.328102;99.435097;110.1377;117.1667;106.3376;104.4468;118.4532;134.74361;138.04671;141.3643;141.3643;139.37199;131.45509;126.2248;121.0337;115.2419;112.0469;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65060000;2;02/1931;1;1;140.0356;69.211899;98.508102;9;27;1;1;1;0.0;0;108.8683;95.7062;92.0037;76.280403;72.7304;82.264;113.3229;134.0847;140.0356;138.70911;131.45509;131.45509;123.6243;122.3277;108.8683;106.9693;103.1897;94.469101;92.0037;87.109001;84.680199;79.261902;76.280403;72.1418;71.5541;71.5541;69.211899;78.066803;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
65060000;2;03/1931;1;1;111.4098;41.797001;78.074699;11;31;1;1;1;0.0;0;87.109001;90.162498;87.109001;85.892998;78.663902;73.910301;78.066803;78.066803;99.435097;105.7067;111.4098;110.7735;105.7067;102.5622;93.851601;90.162498;84.074898;78.066803;75.093597;72.1418;70.967201;69.211899;66.304398;66.304398;63.9949;61.7006;52.126801;49.368599;46.638199;43.936699;41.797001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
