EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
51140000;2;02/1935;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;5.4699998;5.4699998;7.9738002;5.3418002;5.2156;5.3418002;4.7308002;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;;;
51140000;2;03/1935;1;1;147.1991;4.7308002;47.764198;20;16;1;1;1;0.0;0;8.6569004;27.287001;17.183599;58.982899;70.351799;56.801998;48.397202;46.377201;52.535198;44.390301;23.685801;23.0058;11.9958;9.5642004;6.8664999;4.7308002;9.9441996;38.631901;92.690598;147.1991;117.3126;90.093201;54.652699;27.287001;17.462299;12.4373;12.8895;54.652699;70.351799;95.316101;128.95551;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;04/1935;1;1;113.0559;5.0914001;18.448299;1;13;1;1;1;0.0;0;113.0559;92.690598;16.908001;15.3156;14.0677;12.4373;10.7342;11.779;9.5642004;8.8334999;7.4857001;7.4857001;5.0914001;41.472801;16.908001;16.6353;15.3156;14.808;12.8895;11.779;11.5648;10.7342;10.7342;10.3342;9.3779001;8.8334999;8.8334999;9.7530003;9.1941004;8.8334999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
51140000;2;05/1935;1;1;158.263;4.7308002;24.968201;3;30;1;1;1;0.0;0;11.779;9.7530003;158.263;106.096;99.306702;79.989304;46.377201;28.048401;14.808;12.8895;8.8334999;8.1409998;7.1717;6.4253001;5.8669;5.7325001;12.8895;8.4826002;6.2824998;5.7325001;7.4857001;6.2824998;5.7325001;5.2156;65.712402;11.1443;7.8088002;6.5702;5.7325001;4.7308002;4.7308002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;06/1935;1;1;15.3156;3.1805;5.4308;26;24;1;1;1;0.0;0;4.5;4.5;4.2768998;3.9563;3.9563;4.7308002;4.5;4.3875999;5.7325001;5.6002002;5.6002002;4.9692998;6.5702;6.4253001;6.1417999;4.7308002;4.0612998;3.8531001;3.7516999;3.6521001;3.4582;3.3638999;3.3638999;3.1805;3.4582;15.3156;12.8895;7.8088002;7.1717;7.0180001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
51140000;2;07/1935;1;1;;;21.200001;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51140000;2;08/1935;1;1;6.0033002;3.1805;4.2648001;15;28;1;1;1;0.0;0;5.7325001;5.0914001;4.849;4.9692998;4.5;4.2768998;4.0612998;4.0612998;4.2768998;4.5;4.3875999;4.2768998;3.8531001;5.7325001;6.0033002;5.7325001;5.2156;4.5;4.2768998;4.1682;4.0612998;3.9563;3.4582;3.3638999;3.4582;3.2714;3.2714;3.1805;3.2714;3.2714;3.1805;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;09/1935;1;1;5.0914001;2.6914999;3.0955999;13;5;1;1;1;0.0;0;2.7960999;2.8489001;2.8489001;2.7435999;2.6914999;2.6914999;2.7960999;2.7960999;2.7960999;2.6914999;3.9563;4.5;5.0914001;4.5;3.9563;3.2714;3.0913;2.8489001;2.6914999;2.6914999;2.6914999;2.6914999;2.7435999;2.7960999;2.8489001;3.0037999;3.0913;3.0037999;2.8489001;2.8489001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
51140000;2;10/1935;1;1;2.7960999;2.1918001;2.4460001;1;27;1;1;1;;0;2.7960999;2.6914999;2.6914999;2.6914999;2.7435999;2.6914999;2.6398001;2.5885;2.5885;2.5885;2.5885;2.487;2.487;2.487;2.487;2.4368;2.3870001;2.3870001;2.3376;2.3376;2.3870001;2.2886;2.2886;2.2886;2.24;2.24;2.1918001;2.1918001;2.1918001;2.1918001;2.1918001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;11/1935;1;1;4.7308002;2.2886;2.7044001;30;23;1;1;1;0.0;0;2.7960999;2.6914999;2.6914999;2.6914999;2.7435999;2.6914999;2.6398001;2.6398001;2.5885;2.5885;2.5885;2.5376;2.5376;2.487;2.487;2.487;2.4368;2.3870001;2.3870001;2.3376;2.3376;2.3376;2.2886;2.3870001;2.3870001;2.5376;2.918;3.2714;4.5;4.7308002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
51140000;2;12/1935;1;1;48.397202;4.1682;20.360001;27;9;1;1;1;0.0;0;4.9692998;4.9692998;4.849;4.9692998;4.7308002;4.7308002;4.5;4.2768998;4.1682;4.2768998;4.2768998;4.2768998;6.8664999;10.1379;12.4373;17.183599;23.0058;25.0856;44.390301;34.965302;28.048401;27.287001;27.287001;25.0856;34.965302;44.390301;48.397202;48.397202;47.382999;36.781101;34.070599;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;01/1936;1;1;210.8526;3.7516999;74.763298;7;31;1;1;1;0.0;0;31.440201;35.868801;58.982899;77.535599;136.4447;159.8685;210.8526;200.2272;186.3896;184.6866;176.26199;166.3524;184.6866;179.6138;103.3597;73.910301;36.781101;27.287001;14.808;12.4373;7.4857001;6.8664999;6.2824998;6.8664999;6.8664999;4.7308002;4.5;4.5;4.0612998;3.9563;3.7516999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;02/1936;1;1;113.0559;4.5;34.075199;20;1;1;1;1;0.0;0;4.5;5.4699998;10.7342;8.8334999;15.3156;8.8334999;7.4857001;7.4857001;8.4826002;14.0677;51.488602;56.801998;56.801998;46.377201;43.409401;54.652699;56.801998;32.307999;46.377201;113.0559;99.306702;56.801998;34.965302;30.581499;26.170799;26.911501;25.0856;21.044399;18.028601;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
51140000;2;03/1936;1;1;15.8348;5.7325001;9.4412003;2;29;1;1;1;0.0;0;15.3156;15.8348;10.7342;9.7530003;9.7530003;11.1443;11.9958;10.5329;9.5642004;9.9441996;8.8334999;11.3533;9.1941004;9.9441996;10.3342;10.3342;7.1717;7.4857001;7.8088002;7.1717;7.1717;7.9738002;10.3342;11.1443;8.8334999;7.8088002;8.1409998;8.4826002;5.7325001;6.2824998;6.5702;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;04/1936;1;1;200.2272;5.7325001;45.433601;27;1;1;1;1;0.0;0;5.7325001;6.2824998;6.2824998;6.8664999;8.8334999;9.7530003;9.9441996;10.3342;10.7342;13.8266;14.0677;15.3156;15.3156;18.028601;28.048401;21.044399;15.3156;28.048401;56.801998;36.781101;24.379;28.048401;46.377201;28.048401;150.3288;182.9897;200.2272;150.3288;134.9339;79.989304;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
51140000;2;05/1936;1;1;150.3288;10.7342;33.527699;3;20;1;1;1;0.0;0;79.989304;92.690598;150.3288;106.096;79.989304;56.801998;28.048401;24.379;21.044399;24.379;18.028601;12.8895;36.781101;56.801998;24.379;21.044399;18.028601;12.8895;12.8895;10.7342;10.7342;12.8895;12.8895;12.8895;21.044399;12.8895;12.8895;11.5648;12.4373;12.8895;18.028601;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;06/1936;1;1;21.044399;8.8334999;12.5664;2;12;1;1;1;0.0;0;18.028601;21.044399;15.3156;12.8895;11.5648;10.7342;11.5648;11.5648;12.8895;11.779;12.4373;8.8334999;8.8334999;12.8895;18.028601;12.8895;10.7342;12.8895;10.7342;12.4373;8.8334999;11.779;12.8895;13.3526;11.779;10.7342;11.779;12.4373;12.8895;12.4373;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
51140000;2;07/1936;1;1;79.989304;5.7325001;12.9249;3;28;1;1;1;0.0;0;28.048401;21.044399;79.989304;18.028601;12.8895;12.8895;13.8266;11.1443;11.5648;12.4373;8.8334999;9.5642004;8.8334999;9.5642004;9.7530003;10.3342;7.1717;8.8334999;10.3342;7.1717;12.4373;9.1941004;10.3342;7.1717;8.1409998;8.4826002;8.4826002;5.7325001;5.7325001;6.2824998;6.4253001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;08/1936;1;1;18.028601;4.5;8.2547998;4;25;1;1;1;0.0;0;5.7325001;12.8895;15.3156;18.028601;18.028601;12.8895;10.7342;11.5648;8.8334999;7.1717;7.8088002;8.4826002;8.8334999;7.1717;7.1717;7.8088002;7.1717;5.7325001;6.2824998;6.2824998;6.4253001;6.8664999;6.8664999;7.0180001;4.5;4.5;4.7308002;4.5;5.0914001;5.7325001;5.7325001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;09/1936;1;1;5.6002002;3.4582;4.0521002;20;7;1;1;1;0.0;0;4.5;4.9692998;4.9692998;5.0914001;5.4699998;5.4699998;3.4582;3.4582;3.4582;3.4582;3.6521001;3.6521001;3.6521001;3.8531001;3.8531001;3.8531001;3.6521001;3.4582;5.4699998;5.6002002;3.4582;3.4582;3.4582;3.6521001;3.4582;3.4582;3.8531001;3.8531001;3.9563;3.9563;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
51140000;2;10/1936;1;1;7.3276;2.7435999;4.7540002;26;23;1;1;1;0.0;0;4.2768998;4.2768998;4.0612998;3.8531001;3.7516999;3.6521001;3.5543001;3.4582;5.4699998;5.2156;5.0914001;4.7308002;4.5;7.0180001;6.7172999;6.2824998;6.0033002;6.1417999;4.849;3.8531001;4.0612998;3.0913;2.7435999;3.7516999;5.0914001;7.3276;4.9692998;5.0914001;5.8669;4.9692998;3.6521001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;11/1936;1;1;12.2152;2.6398001;4.6023002;20;12;1;1;1;0.0;0;3.4582;4.2768998;4.0612998;3.0913;3.2714;2.8489001;2.8489001;2.7435999;2.7435999;2.6914999;2.6914999;2.6398001;2.6398001;2.6914999;3.5543001;10.7342;4.3875999;4.9692998;4.9692998;12.2152;7.1717;6.1417999;5.6002002;5.3418002;4.849;4.5;4.5;5.6002002;4.9692998;5.8669;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
51140000;2;12/1936;1;1;12.8895;3.1805;5.0875001;1;21;1;1;1;0.0;0;12.8895;8.4826002;6.4253001;6.4253001;4.3875999;3.7516999;3.5543001;3.4582;3.2714;3.9563;4.2768998;3.8531001;4.5;4.2768998;4.1682;3.8531001;3.7516999;3.5543001;3.4582;3.3638999;3.1805;5.8669;5.6002002;8.6569004;6.1417999;5.6002002;6.1417999;5.2156;5.0914001;5.2156;5.3418002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;01/1937;1;1;25.8057;2.8489001;6.9383998;31;14;1;1;1;0.0;0;7.9738002;6.2824998;5.3418002;4.5;4.2768998;3.9563;3.6521001;3.4582;3.4582;3.8531001;3.3638999;3.2714;3.1805;2.8489001;11.1443;7.9738002;23.685801;7.9738002;5.8669;5.0914001;4.5;4.1682;3.7516999;3.7516999;3.6521001;3.4582;3.1805;6.4253001;16.6353;18.607;25.8057;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51140000;2;02/1937;1;1;200.2272;12.6621;52.058498;1;28;1;1;1;0.0;0;200.2272;73.910301;51.488602;39.570301;31.440201;24.379;21.044399;18.607;26.170799;142.5518;127.4772;106.096;99.306702;92.690598;73.910301;68.016998;51.488602;35.868801;25.443899;23.344101;18.028601;19.197701;15.8348;16.6353;15.0604;14.0677;13.1197;12.6621;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
51140000;2;03/1937;1;1;36.781101;6.2824998;11.6562;29;25;1;1;1;0.0;0;10.938;10.7342;11.779;12.8895;15.3156;13.8266;12.8895;11.3533;11.5648;9.7530003;9.0125999;8.8334999;8.8334999;9.1941004;8.6569004;7.9738002;8.1409998;7.3276;7.1717;7.8088002;7.1717;7.9738002;7.1717;7.1717;6.2824998;6.8664999;7.1717;14.0677;36.781101;24.379;32.307999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
