EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66163000;2;09/1982;1;1;95.199997;34.5;45.700001;26;6;2;2;2;0.0;;38.299999;37.599998;37.0;35.799999;34.900002;34.5;34.599998;37.400002;37.400002;42.5;41.200001;37.599998;36.400002;35.400002;44.900002;44.400002;40.200001;53.5;62.299999;53.599998;48.400002;42.200001;49.200001;62.0;52.5;64.400002;52.5;72.699997;58.400002;48.400002;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;1;2;2;2;1;2;2;2;
66163000;2;10/1982;1;1;78.599998;4.8000002;40.599998;20;15;2;2;2;0.0;;44.900002;40.200001;38.900002;37.900002;35.900002;36.400002;36.099998;37.400002;38.900002;40.700001;46.0;37.900002;37.599998;36.599998;34.599998;35.400002;35.900002;35.900002;46.0;53.400002;53.900002;42.200001;39.900002;37.900002;53.5;41.200001;41.700001;40.200001;42.5;39.599998;38.599998;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2
66163000;2;11/1982;1;1;73.300003;12.1;47.900002;24;5;1;2;2;0.0;;38.599998;38.400002;39.099998;46.0;43.799999;39.599998;40.400002;43.299999;39.900002;41.700001;42.200001;35.599998;55.799999;70.199997;59.5;53.799999;53.700001;50.299999;50.299999;43.599998;44.099998;47.099998;50.700001;73.300003;56.299999;67.199997;44.400002;45.5;44.400002;39.400002;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;
66163000;2;12/1982;1;1;126.7;13.3;60.400002;15;1;2;2;2;0.0;;46.0;37.900002;45.799999;45.400002;40.900002;38.900002;39.700001;41.5;42.5;43.599998;47.099998;58.099998;50.599998;72.300003;72.800003;112.2;78.5;62.0;57.0;43.599998;62.5;54.700001;65.699997;109.2;90.0;113.2;66.800003;60.299999;58.099998;70.800003;43.599998;2;2;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1
66163000;2;01/1983;1;1;323.0;54.799999;139.0;19;1;2;2;2;;0;54.799999;114.0;67.900002;81.800003;117.0;97.199997;97.199997;67.900002;62.700001;62.299999;85.300003;120.0;171.0;136.0;125.0;107.0;112.0;285.0;323.0;173.0;145.0;130.0;141.0;102.0;173.0;204.0;310.0;167.0;132.0;131.0;226.0;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66163000;2;02/1983;1;1;414.0;49.200001;161.98357;10;27;1;1;1;;0;256.23999;177.24001;94.139999;104.28;107.25;134.16;156.74001;284.16;369.0;414.0;281.79999;191.89999;323.39999;243.5;229.60001;175.60001;130.45;112.2;102.3;97.200005;81.800003;89.010002;78.620003;76.5;65.75;60.299999;49.200001;49.200001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
66163000;2;03/1983;1;1;260.10001;46.940002;90.979355;29;17;1;1;1;;0;51.420002;56.970001;117.05;81.800003;100.26;102.3;94.139999;147.88;76.5;62.48;64.659996;67.93;65.75;71.199997;52.529999;52.529999;46.940002;49.200001;147.88;105.27;76.5;61.389999;104.28;86.949997;77.559998;65.75;90.040001;64.659996;260.10001;187.03999;131.39999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66163000;2;04/1983;1;1;137.0;39.0;79.900002;12;30;2;2;2;0.0;;119.0;91.099998;95.199997;102.0;89.0;114.0;113.0;101.0;80.699997;95.199997;93.099998;137.0;95.199997;79.699997;75.699997;70.5;68.900002;65.099998;61.700001;58.700001;57.799999;68.199997;67.800003;61.700001;54.700001;55.900002;54.700001;61.700001;55.200001;54.099998;;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;
66163000;2;05/1983;1;1;39.0;16.9;46.299999;1;29;2;2;2;0.0;;55.200001;52.900002;50.700001;49.5;48.400002;47.900002;47.099998;46.5;45.700001;45.400002;45.400002;44.900002;44.599998;44.099998;43.799999;43.0;42.5;42.5;43.299999;43.599998;42.0;47.900002;50.900002;49.0;46.799999;45.200001;44.900002;42.799999;42.5;42.799999;53.200001;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66163000;2;06/1983;1;1;41.299999;9.6999998;42.099998;2;26;2;2;2;0.0;;66.900002;59.299999;52.900002;47.900002;45.200001;45.400002;43.299999;43.299999;42.200001;41.700001;40.900002;41.5;40.400002;40.200001;40.400002;40.200001;39.900002;39.400002;38.900002;38.599998;38.400002;37.599998;38.099998;37.599998;38.099998;36.900002;38.599998;36.099998;36.599998;36.400002;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
