EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
30150080;1;11/1996;1;1;390.0;365.0;374.0;9;5;1;1;1;;0;368.0;368.0;366.0;366.0;365.0;365.0;370.0;380.0;390.0;390.0;390.0;388.0;386.0;384.0;380.0;378.0;375.0;375.0;374.0;374.0;370.0;370.0;368.0;366.0;366.0;366.0;374.0;368.0;366.0;366.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;12/1996;1;1;;;;;;0;0;0;;0;366.0;366.0;366.0;364.0;364.0;373.0;373.0;373.0;378.0;382.0;384.0;382.0;382.0;375.0;376.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30150080;1;02/1997;1;1;576.0;510.0;546.0;19;1;1;1;1;;0;513.0;512.0;520.0;528.0;538.0;552.0;567.0;568.0;568.0;568.0;564.0;540.0;535.0;530.0;540.0;541.0;540.0;542.0;574.0;567.0;550.0;555.0;572.0;554.0;531.0;531.0;538.0;549.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
30150080;1;03/1997;1;1;770.0;542.0;635.0;26;2;1;1;1;;0;554.0;542.0;557.0;572.0;588.0;609.0;611.0;679.0;685.0;679.0;672.0;674.0;655.0;645.0;661.0;638.0;622.0;679.0;683.0;672.0;635.0;643.0;662.0;641.0;661.0;709.0;625.0;612.0;602.0;604.0;604.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;04/1997;1;1;730.0;558.0;641.0;11;27;1;1;1;;0;602.0;603.0;626.0;658.0;693.0;662.0;638.0;641.0;700.0;723.0;726.0;706.0;617.0;591.0;602.0;616.0;644.0;653.0;641.0;627.0;632.0;638.0;651.0;661.0;660.0;621.0;559.0;608.0;624.0;619.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;05/1997;1;1;740.0;574.0;635.0;10;5;1;1;1;;0;624.0;606.0;584.0;579.0;586.0;634.0;682.0;705.0;732.0;740.0;726.0;693.0;659.0;636.0;618.0;611.0;615.0;600.0;599.0;602.0;603.0;598.0;622.0;654.0;664.0;658.0;641.0;616.0;602.0;598.0;596.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;06/1997;1;1;596.0;486.0;529.0;3;20;1;1;1;;0;574.0;552.0;596.0;592.0;578.0;571.0;566.0;561.0;556.0;541.0;538.0;530.0;526.0;524.0;514.0;512.0;508.0;502.0;492.0;486.0;489.0;503.0;504.0;502.0;502.0;502.0;494.0;492.0;528.0;534.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;07/1997;1;1;536.0;464.0;499.0;7;4;1;1;1;;0;527.0;507.0;495.0;478.0;504.0;505.0;534.0;519.0;506.0;505.0;502.0;497.0;496.0;487.0;477.0;492.0;498.0;498.0;490.0;492.0;507.0;518.0;529.0;521.0;502.0;496.0;483.0;478.0;475.0;470.0;466.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;08/1997;1;1;508.0;418.0;448.0;12;26;1;1;1;;0;458.0;449.0;444.0;449.0;456.0;460.0;454.0;445.0;444.0;456.0;470.0;506.0;497.0;472.0;467.0;452.0;446.0;445.0;441.0;429.0;424.0;426.0;426.0;425.0;422.0;419.0;425.0;436.0;445.0;445.0;444.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;09/1997;1;1;444.0;360.0;387.0;1;29;1;1;1;;0;444.0;436.0;424.0;414.0;409.0;405.0;402.0;397.0;394.0;391.0;388.0;386.0;383.0;381.0;378.0;376.0;376.0;374.0;374.0;376.0;378.0;383.0;380.0;375.0;371.0;367.0;364.0;362.0;360.0;360.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;10/1997;1;1;;;;;;0;0;0;;0;360.0;358.0;356.0;356.0;354.0;353.0;350.0;350.0;350.0;352.0;354.0;352.0;350.0;347.0;346.0;344.0;342.0;342.0;342.0;340.0;339.0;338.0;336.0;336.0;336.0;334.0;334.0;334.0;334.0;332.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;11/1997;1;1;340.0;328.0;332.0;23;3;1;1;1;;0;330.0;330.0;329.0;333.0;330.0;330.0;333.0;334.0;336.0;332.0;332.0;334.0;334.0;334.0;334.0;332.0;332.0;330.0;330.0;330.0;330.0;336.0;340.0;336.0;334.0;333.0;332.0;332.0;330.0;328.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;12/1997;1;1;348.0;326.0;333.0;29;2;1;1;1;;0;328.0;326.0;326.0;326.0;326.0;326.0;328.0;328.0;328.0;329.0;330.0;330.0;330.0;330.0;328.0;328.0;329.0;330.0;332.0;333.0;335.0;340.0;340.0;342.0;342.0;340.0;340.0;343.0;348.0;345.0;344.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;01/1998;1;1;418.0;344.0;379.0;18;1;1;1;1;468.0;2;344.0;346.0;346.0;350.0;354.0;353.0;352.0;350.0;351.0;357.0;359.0;357.0;372.0;382.0;371.0;402.0;412.0;418.0;411.0;413.0;414.0;409.0;403.0;394.0;386.0;384.0;386.0;393.0;398.0;398.0;395.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;02/1998;1;1;532.0;380.0;435.0;11;19;2;2;2;468.0;2;396.0;405.0;405.0;415.0;435.0;447.0;507.0;441.0;419.0;438.0;518.0;456.0;427.0;416.0;405.0;406.0;394.0;384.0;381.0;382.0;392.0;404.0;431.0;467.0;484.0;505.0;509.0;519.0;;;;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
30150080;1;03/1998;1;1;672.0;412.0;547.0;5;31;2;2;2;468.0;2;525.0;521.0;533.0;603.0;668.0;655.0;627.0;577.0;550.0;607.0;604.0;583.0;554.0;518.0;492.0;482.0;503.0;510.0;522.0;554.0;560.0;552.0;552.0;578.0;587.0;561.0;512.0;484.0;479.0;482.0;424.0;1;1;1;2;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;04/1998;1;1;692.0;512.0;619.0;13;5;1;1;1;468.0;2;540.0;560.0;555.0;529.0;513.0;543.0;584.0;589.0;611.0;631.0;664.0;683.0;691.0;683.0;650.0;633.0;667.0;673.0;659.0;657.0;660.0;654.0;628.0;614.0;614.0;610.0;620.0;621.0;620.0;626.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;05/1998;1;1;684.0;542.0;605.0;4;31;1;1;1;468.0;2;637.0;659.0;680.0;682.0;664.0;636.0;610.0;572.0;559.0;576.0;589.0;583.0;583.0;594.0;616.0;629.0;618.0;627.0;622.0;610.0;622.0;626.0;611.0;607.0;601.0;579.0;557.0;552.0;549.0;552.0;544.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;06/1998;1;1;610.0;518.0;563.0;10;21;1;1;1;468.0;2;535.0;536.0;535.0;531.0;535.0;541.0;541.0;538.0;567.0;608.0;600.0;590.0;578.0;574.0;567.0;577.0;596.0;585.0;560.0;533.0;518.0;536.0;560.0;571.0;593.0;602.0;596.0;583.0;560.0;535.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;07/1998;1;1;578.0;472.0;527.0;15;27;1;1;1;468.0;2;522.0;552.0;556.0;542.0;536.0;533.0;550.0;555.0;545.0;533.0;521.0;504.0;516.0;559.0;575.0;558.0;545.0;535.0;521.0;513.0;512.0;506.0;498.0;483.0;482.0;479.0;473.0;492.0;543.0;541.0;553.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;08/1998;1;1;554.0;408.0;472.0;1;28;1;1;1;468.0;2;550.0;533.0;526.0;523.0;518.0;515.0;511.0;510.0;507.0;503.0;497.0;495.0;486.0;487.0;484.0;482.0;476.0;478.0;475.0;466.0;460.0;416.0;417.0;421.0;417.0;413.0;410.0;408.0;411.0;416.0;424.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;09/1998;1;1;436.0;366.0;395.0;1;30;1;1;1;468.0;2;433.0;431.0;424.0;419.0;413.0;410.0;410.0;409.0;402.0;402.0;402.0;408.0;414.0;409.0;397.0;392.0;384.0;380.0;387.0;386.0;382.0;384.0;378.0;375.0;372.0;370.0;371.0;370.0;368.0;366.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;10/1998;1;1;376.0;344.0;360.0;3;30;1;1;1;468.0;2;368.0;368.0;376.0;376.0;376.0;369.0;366.0;368.0;366.0;362.0;360.0;360.0;360.0;360.0;360.0;366.0;366.0;361.0;357.0;354.0;352.0;350.0;350.0;351.0;351.0;359.0;348.0;348.0;346.0;345.0;348.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;11/1998;1;1;402.0;332.0;355.0;30;25;1;1;1;468.0;2;366.0;369.0;381.0;383.0;372.0;370.0;372.0;369.0;363.0;360.0;358.0;355.0;351.0;350.0;348.0;346.0;346.0;344.0;342.0;340.0;338.0;336.0;336.0;334.0;333.0;332.0;334.0;334.0;380.0;401.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;12/1998;1;1;400.0;338.0;357.0;1;14;1;1;1;468.0;2;399.0;395.0;392.0;389.0;379.0;372.0;365.0;359.0;355.0;351.0;348.0;345.0;340.0;338.0;340.0;340.0;340.0;340.0;340.0;341.0;344.0;342.0;340.0;340.0;344.0;352.0;364.0;368.0;364.0;367.0;376.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;01/1999;1;1;536.0;384.0;467.0;20;1;1;1;1;;0;388.0;406.0;430.0;452.0;456.0;463.0;453.0;444.0;432.0;431.0;431.0;444.0;458.0;459.0;462.0;492.0;528.0;532.0;531.0;534.0;525.0;505.0;481.0;479.0;476.0;473.0;478.0;493.0;448.0;446.0;440.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;02/1999;1;1;615.0;444.0;547.0;13;1;1;1;1;;0;446.0;461.0;520.0;591.0;573.0;573.0;540.0;523.0;526.0;528.0;565.0;590.0;610.0;603.0;584.0;561.0;546.0;553.0;561.0;567.0;592.0;593.0;578.0;545.0;512.0;487.0;478.0;493.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
30150080;1;03/1999;1;1;688.0;432.0;533.0;30;21;1;1;1;;0;508.0;525.0;536.0;534.0;520.0;500.5;486.0;499.0;514.0;520.0;527.0;540.0;541.0;525.5;498.0;481.0;463.0;452.0;489.0;457.0;446.0;479.0;494.0;535.0;549.0;574.0;605.0;657.5;683.0;686.0;685.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;04/1999;1;1;736.0;648.0;695.0;28;30;1;1;1;;0;665.0;666.0;683.0;702.0;700.5;690.5;678.5;690.0;718.0;718.5;713.0;715.0;710.5;684.0;671.0;679.5;666.0;655.5;658.0;680.0;690.0;708.0;721.0;734.0;726.0;704.0;729.0;734.0;707.0;657.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
30150080;1;05/1999;1;1;788.0;602.0;671.0;29;18;1;1;1;;0;632.0;631.0;632.0;622.0;633.0;655.0;664.0;667.0;655.0;660.5;708.0;749.0;739.0;731.0;753.0;657.0;652.0;637.0;685.5;646.0;638.0;665.0;661.0;629.0;634.0;636.0;656.5;686.0;754.5;720.0;708.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
30150080;1;06/1999;1;1;794.0;580.0;655.0;2;24;1;1;1;;0;722.0;794.0;789.0;753.0;727.0;700.5;697.0;684.0;660.0;641.0;642.5;651.0;643.0;642.0;650.0;637.0;619.0;678.0;608.5;642.5;622.0;641.0;590.0;581.0;587.0;598.0;602.0;631.5;622.0;593.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
