EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
58429000;1;09/2013;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;7.3459001;7.3459001;7.3459001;7.3459001;7.3459001;7.3459001;7.3459001;7.3459001;7.4882998;7.3459001;7.4882998;7.3459001;10.4622;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;
58429000;2;09/2013;1;1;20.0956;6.7856998;9.3931999;5;15;1;1;2;;0;9.3589001;9.0831003;9.3589001;10.4622;20.0956;17.566401;13.7736;12.1177;11.2899;10.7381;10.1864;7.2045002;6.9243002;9.3589001;6.7856998;9.0831003;9.0831003;7.6315999;7.3459001;7.3459001;7.3459001;7.3459001;7.3459001;7.3459001;7.3459001;7.4882998;7.4882998;7.4882998;7.3459001;10.4622;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;
58429000;1;10/2013;1;1;25.819901;7.6315999;10.8276;18;14;1;1;1;;0;11.014;10.4622;9.0831003;8.8072996;8.8072996;9.3589001;9.6346998;9.3589001;9.6346998;9.6346998;9.3589001;8.8072996;7.7758002;7.6315999;7.7758002;7.7758002;10.4622;25.819901;17.566401;17.566401;18.068199;15.5799;14.6018;12.3937;10.1864;8.5314999;7.98;7.6315999;7.6315999;7.6315999;9.0831003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58429000;2;10/2013;1;1;25.819901;7.6315999;10.8276;18;14;1;1;1;;0;11.014;10.4622;9.0831003;8.8072996;8.8072996;9.3589001;9.6346998;9.3589001;9.6346998;9.6346998;9.3589001;8.8072996;7.7758002;7.6315999;7.7758002;7.7758002;10.4622;25.819901;17.566401;17.566401;18.068199;15.5799;14.6018;12.3937;10.1864;8.5314999;7.98;7.6315999;7.6315999;7.6315999;9.0831003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58429000;1;11/2013;1;1;37.814999;7.6315999;14.2542;26;2;1;1;1;;0;8.5314999;7.6315999;7.6315999;7.6315999;7.6315999;7.6315999;7.6315999;14.3257;14.3257;12.9456;12.9456;9.3589001;9.3589001;9.3589001;9.3589001;8.2557001;7.7758002;7.7758002;7.98;9.9104996;11.2899;11.014;21.120701;31.1903;37.256001;37.814999;30.6467;22.153;18.5721;18.5721;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58429000;2;11/2013;1;1;37.814999;7.6315999;14.2622;26;2;1;1;1;;0;8.5314999;7.6315999;7.6315999;7.6315999;7.6315999;7.6315999;7.6315999;14.3257;14.3257;12.9456;12.9456;9.0831003;9.3589001;9.3589001;9.3589001;8.2557001;7.7758002;7.7758002;7.98;9.9104996;11.2899;11.014;21.636;31.1903;37.256001;37.814999;30.6467;22.153;18.5721;18.5721;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58429000;1;12/2013;1;1;62.2463;14.6018;28.9;2;31;1;1;1;;0;32.828999;62.2463;35.032398;31.1903;23.7146;38.375099;33.377899;20.0956;16.5688;17.566401;35.032398;40.627499;44.612499;37.256001;21.120701;19.077999;19.077999;19.077999;19.077999;19.077999;19.077999;29.5639;34.479599;62.2463;40.062698;33.928101;23.1924;18.5721;18.5721;16.5688;14.6018;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58429000;2;12/2013;1;1;62.2463;14.6018;28.878201;2;31;1;1;1;;0;32.828999;62.2463;35.032398;31.1903;24.238501;38.375099;33.377899;20.0956;16.5688;17.566401;35.032398;40.627499;44.612499;37.256001;21.120701;19.077999;19.077999;19.077999;19.077999;19.077999;19.077999;29.5639;34.479599;61.0452;40.062698;33.928101;23.1924;18.5721;18.5721;16.5688;14.6018;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58429000;1;01/2014;1;1;37.814999;9.3589001;13.8235;18;28;1;1;1;;0;14.6018;23.7146;19.585899;14.6018;11.014;12.9456;13.4976;13.2216;12.9456;12.1177;12.1177;12.1177;10.4622;9.6346998;9.6346998;9.6346998;12.6696;37.814999;20.0956;13.7736;14.3257;12.9456;10.4622;15.5799;17.0665;12.9456;11.014;9.3589001;9.6346998;9.6346998;9.3589001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58429000;2;01/2014;1;1;37.814999;9.3589001;13.8394;18;28;1;1;1;;0;14.6018;23.7146;19.585899;14.6018;11.014;12.9456;13.7736;13.2216;12.9456;12.1177;12.1177;12.1177;10.4622;9.6346998;9.6346998;9.6346998;12.6696;37.814999;20.0956;13.7736;14.3257;12.6696;10.4622;16.073299;17.0665;12.9456;11.014;9.3589001;9.6346998;9.6346998;9.3589001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
