EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60471200;1;04/1989;1;1;8.5363998;1.8081;4.2052002;26;8;1;1;1;;0;3.9498;2.5409999;2.0046999;2.8060999;2.3591001;2.3076999;1.9551001;1.8081;2.5149;4.1827998;3.5213001;4.8080001;5.2045999;5.3281002;5.5455999;4.0658998;4.6574001;4.3889999;4.6273999;4.6574001;4.2121;4.0658998;5.4520998;5.8281999;5.8913999;8.5363998;4.9597001;4.8989;4.7778001;4.3003001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60471200;1;05/1989;1;1;4.2414999;2.9408;3.4156001;1;13;1;1;1;;0;4.2414999;4.0658998;4.0658998;3.892;3.7771001;3.4930999;3.7198999;3.6629;3.4930999;3.2695999;3.2142999;3.1591001;2.9408;3.0495;3.3252001;3.2695999;3.1591001;3.1591001;3.2419;3.1041999;3.1591001;3.2419;3.2142999;3.3531001;3.3252001;3.381;3.381;3.381;3.381;3.381;3.381;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60471200;1;06/1989;1;1;3.6345;2.4367001;2.9934001;25;3;1;1;1;;0;2.7526;2.6463001;2.4367001;2.6199;2.8598001;2.8060999;2.8866999;2.9408;2.8329;2.8329;2.7258999;2.9679;2.9949999;3.1317;3.2419;3.1591001;2.9137001;2.8329;2.8329;2.7793;2.7526;2.6993999;2.6728001;3.5213001;3.6345;3.5495;3.4649999;3.5495;3.381;3.381;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60471200;1;07/1989;1;1;2.9679;1.9551001;2.4579;9;6;1;1;1;;0;2.7526;2.5409999;2.4108;2.4108;2.3591001;1.9551001;2.2821;2.4108;2.9679;2.9408;2.9137001;2.8866999;2.8866999;2.8329;2.155;2.0795;2.6199;2.5936;2.4626999;2.4626999;2.6463001;2.3849001;2.3591001;2.2565;2.2309999;2.2056;2.2056;2.0545001;2.0046999;1.9799;2.9408;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60471200;1;08/1989;1;1;2.8598001;1.2034;1.7754;1;23;1;1;1;;0;2.8598001;2.5409999;2.4888;2.3076999;2.0545001;2.0545001;2.2565;2.3849001;2.2056;2.0046999;1.9304;2.1046;1.9551001;1.8081;1.7596999;1.7596999;1.5691;1.5222;1.5222;1.4064;1.4294;1.2703;1.2034;1.2479;1.2927001;1.3153;1.3380001;1.3380001;1.4294;1.3607;1.3153;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60471200;1;09/1989;1;1;1.8325;1.0937001;1.303;7;27;1;1;1;;0;1.2927001;1.2256;1.2256;1.2703;1.5222;1.7115999;1.8325;1.8081;1.7115999;1.5222;1.4294;1.3607;1.2703;1.2479;1.1813;1.1592;1.1592;1.1592;1.2034;1.2034;1.2256;1.2034;1.2479;1.2034;1.1373;1.1155;1.0937001;1.1373;1.1155;1.1155;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60471200;1;10/1989;1;1;3.2142999;1.0721;1.6912;17;7;1;1;1;;0;1.1373;1.2256;1.2034;1.1373;1.1155;1.1155;1.0721;1.0721;1.1592;1.4756;1.4525;2.1298001;3.1041999;2.1298001;1.8081;2.8598001;3.2142999;2.7793;2.0295999;1.7115999;1.8081;1.8081;1.7596999;1.6638;1.6163;1.4989001;1.3835;1.3835;1.7596999;1.4525;1.3607;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60471200;1;11/1989;1;1;3.6914001;1.2256;2.3847001;16;3;1;1;1;;0;1.3380001;1.2479;1.2256;1.3153;2.6199;2.4367001;1.8813;1.7115999;1.5691;1.4756;1.6163;3.1591001;3.1041999;3.2974;2.9408;3.6914001;3.4649999;3.0768001;3.1041999;2.8866999;2.4108;2.2309999;2.0046999;1.8081;2.3591001;3.4089;3.0495;2.5409999;2.155;2.4108;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60471200;1;12/1989;1;1;22.267;2.1298001;8.4493999;18;3;1;1;1;;0;2.4888;2.3591001;2.1298001;2.4888;2.7258999;2.8060999;2.4367001;2.3591001;2.155;2.6728001;3.6914001;4.5377002;8.7087002;10.545;12.1594;15.5328;17.8263;22.267;15.2596;17.207001;14.0517;15.0785;16.038;13.8757;13.4392;8.2282;5.8913999;5.3899999;5.6080999;5.7336001;6.2417002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60471200;1;01/1990;1;1;9.1253996;2.5149;4.6606002;10;29;1;1;1;;0;6.8573999;5.5455999;5.3899999;5.2663002;8.0579996;6.6616001;5.2663002;5.8281999;8.2282;9.1253996;6.2417002;5.3899999;5.2663002;4.3593998;4.0078001;3.9498;3.8345001;3.7771001;3.7198999;3.5495;3.437;3.3531001;3.3252001;3.2142999;3.1591001;2.9949999;2.8866999;2.6463001;2.5149;3.2142999;3.4089;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
