EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
59360000;1;09/1967;1;1;70.0;;;9;;1;0;0;;0;;;;;;69.0;69.0;69.0;70.0;69.0;69.0;69.0;70.0;70.0;68.0;69.0;68.0;68.0;68.0;68.0;70.0;70.0;70.0;70.0;68.0;68.0;68.0;68.0;68.0;68.0;;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59360000;2;09/1967;1;1;70.0;;;9;;1;0;0;;0;;;;;;69.0;69.0;69.0;70.0;69.0;69.0;69.0;70.0;70.0;68.0;69.0;68.0;68.0;68.0;68.0;70.0;70.0;70.0;70.0;68.0;68.0;68.0;68.0;68.0;68.0;;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59360000;1;10/1967;1;1;84.0;66.0;69.0;27;19;1;1;1;;0;68.0;68.0;68.0;69.0;68.0;68.0;68.0;68.0;67.0;67.0;67.0;67.0;67.0;68.0;67.0;67.0;67.0;67.0;66.0;66.0;67.0;68.0;70.0;70.0;70.0;71.0;84.0;75.0;78.0;74.0;71.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59360000;2;10/1967;1;1;84.0;66.0;69.0;27;19;1;1;1;;0;68.0;68.0;68.0;69.0;68.0;68.0;68.0;68.0;67.0;67.0;67.0;67.0;67.0;68.0;67.0;67.0;67.0;67.0;66.0;66.0;67.0;68.0;70.0;70.0;70.0;71.0;84.0;75.0;78.0;74.0;71.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59360000;1;11/1967;1;1;84.0;66.0;71.0;19;12;1;1;1;;0;70.0;68.0;68.0;69.0;68.0;68.0;68.0;69.0;68.0;67.0;67.0;66.0;69.0;75.0;70.0;75.0;76.0;73.0;81.0;73.0;70.0;70.0;77.0;79.0;74.0;71.0;71.0;71.0;75.0;72.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59360000;2;11/1967;1;1;84.0;66.0;71.0;19;12;1;1;1;;0;70.0;68.0;68.0;69.0;68.0;68.0;68.0;69.0;68.0;67.0;67.0;66.0;69.0;75.0;70.0;75.0;76.0;73.0;81.0;73.0;70.0;70.0;77.0;79.0;74.0;71.0;71.0;71.0;75.0;72.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59360000;1;12/1967;1;1;81.0;65.0;71.0;22;26;1;1;1;;0;70.0;70.0;70.0;70.0;72.0;70.0;69.0;69.0;74.0;74.0;72.0;70.0;70.0;69.0;69.0;74.0;77.0;73.0;71.0;70.0;72.0;81.0;70.0;67.0;66.0;65.0;69.0;77.0;73.0;78.0;71.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59360000;2;12/1967;1;1;81.0;65.0;71.0;22;26;1;1;1;;0;70.0;70.0;70.0;70.0;72.0;70.0;69.0;69.0;74.0;74.0;72.0;70.0;70.0;69.0;69.0;74.0;77.0;73.0;71.0;70.0;72.0;81.0;70.0;67.0;66.0;65.0;69.0;77.0;73.0;78.0;71.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59360000;1;01/1968;1;1;108.0;71.0;77.0;24;1;1;1;1;72.0;1;71.0;71.0;73.0;76.0;75.0;73.0;74.0;73.0;72.0;71.0;75.0;77.0;77.0;76.0;74.0;80.0;75.0;73.0;74.0;73.0;73.0;84.0;85.0;99.0;88.0;82.0;79.0;77.0;77.0;78.0;78.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59360000;2;01/1968;1;1;108.0;71.0;77.0;24;1;1;1;1;72.0;1;71.0;71.0;73.0;76.0;75.0;73.0;74.0;73.0;72.0;71.0;75.0;77.0;77.0;76.0;74.0;80.0;75.0;73.0;74.0;73.0;73.0;84.0;85.0;99.0;88.0;82.0;79.0;77.0;77.0;78.0;78.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
