EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
29020000;2;09/2008;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;1.2844;1.3577;1.2844;1.2844;1.2844;1.2844;1.2844;1.2844;1.3577;1.5088;1.5868;1.4325;1.5868;2.7321;3.9920001;2.4467001;3.0295999;3.2344999;4.5703001;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29020000;2;10/2008;1;1;5.0545001;1.2844;1.9601001;25;15;1;1;1;;0;2.8299;2.2632999;2.0855;2.0855;2.0855;1.9987;1.7471;1.5868;1.5868;1.5868;1.5868;1.4325;1.4325;1.3577;1.2844;1.4325;1.7471;1.5868;1.5088;1.5088;1.7471;1.5868;1.5868;1.5868;5.0545001;2.9291;2.4467001;1.9134001;2.0855;2.2632999;2.8299;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29020000;2;11/2008;1;1;14.5752;1.7471;5.4018002;25;2;1;1;1;;0;1.9987;1.7471;1.7471;1.7471;1.8295;1.9134001;4.8099999;4.9317002;5.3037;3.6598001;3.2344999;2.4467001;2.5404;2.2632999;4.5703001;9.2593002;8.0431004;8.3409004;4.9317002;6.6181998;4.8099999;3.8800001;3.7693;7.4601998;14.5752;8.7953997;7.4601998;11.8866;9.7323999;7.7494998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29020000;2;12/2008;1;1;57.0429;5.6861;17.1971;27;13;1;1;1;;0;22.963699;12.5826;12.9364;13.294;11.0383;8.1913996;7.7494998;7.6043;7.7494998;6.8944998;5.8158998;5.9468002;5.6861;6.2119999;6.7557998;12.4072;17.6726;25.285601;19.7244;22.3006;25.0445;22.5208;17.6726;17.4723;27.7516;51.974098;57.0429;32.981701;17.6726;13.294;10.8716;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29020000;2;01/2009;1;1;10.8716;3.8800001;7.6020999;2;12;1;1;1;;0;9.5737;10.8716;10.8716;8.7953997;8.0431004;7.8958001;7.0342999;7.7494998;8.4913998;7.0342999;6.7557998;3.8800001;5.6861;6.3463001;6.2119999;6.4816999;6.4816999;5.9468002;3.8800001;4.9317002;6.3463001;7.3171;8.4913998;8.6429005;8.1913996;9.5737;8.7953997;7.3171;7.8958001;9.2593002;10.8716;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29020000;2;02/2009;1;1;40.067501;6.2119999;17.3298;19;10;1;1;1;;0;11.715;13.8375;13.4743;12.7591;11.715;10.0529;8.7953997;6.7557998;7.1752;6.2119999;8.3409004;8.7953997;8.9490004;7.8958001;9.4160004;10.8716;15.7095;27.0012;40.067501;31.3713;24.804399;19.7244;30.8423;29.2791;29.7962;32.981701;29.021999;17.8738;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
29020000;2;03/2009;1;1;61.958801;9.8921003;25.0562;11;25;1;1;1;;0;22.963699;31.9041;29.021999;26.506001;24.0903;28.5109;33.526299;34.627201;36.875599;50.985199;61.958801;53.6408;20.7829;17.6726;24.0903;22.741899;23.634399;19.515301;13.8375;12.4072;11.3747;10.7058;13.4743;11.0383;9.8921003;21.8627;36.307701;20.356899;18.2789;17.6726;16.483999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29020000;2;04/2009;1;1;49.3554;11.715;21.2374;24;4;1;1;1;;0;18.2789;14.5752;13.294;11.715;23.8596;20.5695;16.289;14.0205;15.3278;17.6726;20.145201;20.5695;18.4828;16.483999;14.5752;15.9018;15.7095;18.2789;20.145201;17.6726;15.3278;16.679899;43.069401;49.3554;48.068298;39.772598;27.250299;18.076;17.4723;18.4828;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29020000;2;05/2009;1;1;46.1656;9.2593002;30.8311;19;27;1;1;1;;0;24.0903;37.1609;37.4473;31.1063;30.5793;33.253502;30.8423;29.537201;37.1609;43.9884;33.800098;30.8423;28.7659;28.7659;30.056299;28.5109;31.3713;38.602299;46.1656;43.9884;45.538799;40.067501;33.800098;29.7962;25.285601;18.2789;9.2593002;10.3774;11.8866;18.2789;37.1609;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29020000;2;06/2009;1;1;33.526299;5.8158998;10.1071;1;13;1;1;1;;0;33.526299;25.285601;17.2728;9.7323999;10.3774;10.2146;9.4160004;8.4913998;8.7953997;7.8958001;7.1752;6.4816999;5.8158998;5.8158998;7.0342999;8.0431004;8.3409004;8.6429005;8.7953997;8.1913996;7.6043;7.0342999;7.8958001;8.4913998;9.1036997;8.7953997;9.7323999;10.3774;9.5737;9.2593002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29020000;2;07/2009;1;1;8.7953997;2.2632999;4.2476001;1;28;1;1;1;;0;8.7953997;8.0431004;7.7494998;7.6043;7.0342999;6.4816999;5.9468002;5.5574999;5.3037;5.0545001;4.3353;3.9920001;3.6598001;3.1314001;3.3389001;3.0295999;2.9291;3.2344999;3.2344999;2.7321;2.9291;3.0295999;2.8299;3.0295999;2.7321;2.6356001;2.4467001;2.2632999;2.7321;3.0295999;2.8299;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29020000;2;08/2009;1;1;4.8099999;2.1737001;3.1263001;30;8;2;2;2;;0;2.7321;2.8299;2.9291;2.7321;2.4467001;2.2632999;2.3543;2.1737001;2.5404;2.5404;2.2632999;2.4467001;2.5404;2.6356001;2.7321;2.7321;2.7321;2.5404;2.7321;2.9291;3.1314001;3.2344999;3.6598001;3.8800001;4.3353;4.6894999;4.2196002;4.2196002;4.2196002;4.8099999;4.6894999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2
29020000;2;09/2009;1;1;4.8099999;3.2344999;3.8656001;30;7;2;2;2;;0;4.4521999;3.9920001;4.2196002;4.3353;3.7693;3.3389001;3.2344999;3.4446001;3.7693;4.2196002;4.2196002;3.7693;4.2196002;4.4521999;4.1051998;3.6598001;3.4446001;3.6598001;3.3389001;3.4446001;3.7693;3.7693;3.5515001;3.5515001;3.8800001;3.5515001;3.5515001;3.9920001;4.4521999;4.8099999;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
29020000;2;10/2009;1;1;6.0788002;3.4446001;4.5981002;16;28;2;2;2;;0;5.1785002;5.1785002;4.6894999;4.3353;4.2196002;4.6894999;4.8099999;4.2196002;4.9317002;5.1785002;5.4299998;4.9317002;4.8099999;5.1785002;5.6861;6.0788002;5.4299998;5.3037;5.1785002;4.8099999;4.4521999;3.9920001;3.8800001;3.7693;3.6598001;3.8800001;3.6598001;3.4446001;3.7693;3.6598001;4.1051998;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
29020000;2;11/2009;1;1;6.7557998;3.2344999;4.0058999;14;9;2;2;2;;0;3.8800001;3.6598001;3.9920001;4.4521999;4.5703001;3.7693;3.6598001;3.4446001;3.2344999;3.7693;3.5515001;3.4446001;4.4521999;6.7557998;5.5574999;4.9317002;3.9920001;3.6598001;3.4446001;3.2344999;3.2344999;3.2344999;3.3389001;3.3389001;4.1051998;4.6894999;5.5574999;4.2196002;3.7693;3.2344999;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;
29020000;2;12/2009;1;1;17.6726;3.5515001;7.8497;31;1;1;1;1;;0;3.5515001;3.9920001;3.5515001;4.2196002;4.8099999;5.0545001;5.4299998;4.8099999;4.4521999;6.3463001;9.2593002;12.0591;9.2593002;7.6043;8.7953997;7.8958001;7.4601998;6.8944998;6.2119999;5.5574999;6.4816999;7.1752;7.4601998;7.8958001;8.6429005;10.8716;10.7058;11.8866;12.7591;14.5752;17.6726;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
