EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
63730000;1;04/1984;1;1;;;;;;0;0;0;;;;;;0.81300002;0.85699999;0.81300002;0.77100003;0.81300002;0.81300002;0.81300002;0.81300002;0.77100003;0.77100003;1.1569999;2.8610001;0.85699999;0.85699999;0.81300002;0.77100003;0.77100003;0.77100003;0.77100003;0.77100003;1.625;0.81300002;0.81300002;0.81300002;0.77100003;0.77100003;0.85699999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;05/1984;1;1;;;;;;0;0;0;;;;1.543;0.85699999;0.81300002;0.81300002;0.77100003;0.72899997;0.72899997;0.72899997;0.72899997;0.72899997;0.77100003;0.81300002;1.41;0.92299998;0.77100003;1.1569999;0.81300002;0.81300002;0.72899997;0.72899997;0.72899997;0.72899997;0.72899997;0.72899997;0.72899997;0.72899997;0.72899997;0.72899997;0.77100003;0.72899997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;06/1984;1;1;1.0;1.0;1.0;3;16;1;1;1;;;0.68900001;0.68900001;0.72899997;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;07/1984;1;1;1.0;1.0;1.0;1;1;1;1;1;;;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;08/1984;1;1;1.0;1.0;1.0;21;7;1;1;1;;;0.64899999;0.64899999;0.77100003;0.68900001;0.64899999;0.64899999;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.92299998;1.332;0.92299998;0.77100003;0.72899997;0.72899997;0.68900001;0.68900001;0.64899999;0.64899999;0.64899999;0.64899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;09/1984;1;1;1.0;1.0;1.0;27;2;1;1;1;;;0.64899999;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.64899999;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.66900003;0.64899999;0.61000001;0.61000001;0.61000001;0.72899997;0.61000001;0.61000001;0.61000001;0.61000001;0.92299998;0.96799999;0.61000001;0.61000001;0.61000001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;10/1984;1;1;1.0;0.0;1.0;20;31;1;1;1;;;0.57200003;0.57200003;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.498;0.498;0.498;0.498;1.1569999;0.96799999;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.498;0.498;0.498;0.498;0.463;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;11/1984;1;1;2.0;0.0;1.0;12;20;1;1;1;;;0.463;0.463;0.42899999;0.42899999;0.42899999;1.133;0.792;0.498;0.991;0.83499998;0.53399998;1.939;0.85699999;0.57200003;0.53399998;0.498;0.42899999;0.42899999;0.42899999;0.39500001;0.90100002;0.75;0.42899999;0.42899999;0.42899999;0.42899999;0.62900001;0.42899999;0.42899999;0.42899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;12/1984;1;1;4.0;0.0;1.0;30;4;1;1;1;;;1.109;1.061;0.463;0.42899999;0.42899999;0.42899999;0.42899999;0.47999999;0.55299997;0.42899999;0.42899999;0.42899999;0.498;1.307;1.41;1.133;0.68900001;0.64899999;0.64899999;0.61000001;0.61000001;0.57200003;0.57200003;0.53399998;0.53399998;0.498;0.498;0.81300002;1.281;3.8310001;1.939;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;01/1985;1;1;7.0;1.0;1.0;8;4;1;1;1;;;0.77100003;0.72899997;0.62900001;0.53399998;0.53399998;0.53399998;0.53399998;7.2690001;0.90100002;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.64899999;0.64899999;0.94499999;0.64899999;0.68900001;0.68900001;1.436;1.41;1.1569999;0.991;0.90100002;0.792;0.72899997;0.72899997;0.68900001;0.68900001;0.68900001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;02/1985;1;1;2.0;1.0;1.0;12;9;1;1;1;;;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.64899999;0.61000001;0.57200003;0.66900003;0.61000001;2.4000001;0.83499998;0.72899997;0.68900001;0.72899997;0.83499998;0.64899999;0.61000001;0.61000001;0.57200003;0.57200003;0.75;0.64899999;0.64899999;1.256;2.336;0.77100003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;03/1985;1;1;1.0;1.0;1.0;28;27;1;1;1;;;0.68900001;0.81300002;0.77100003;0.72899997;0.72899997;0.81300002;0.77100003;0.81300002;0.68900001;0.64899999;0.68900001;0.61000001;0.61000001;0.61000001;0.61000001;1.133;0.92299998;0.68900001;0.68900001;0.64899999;0.70899999;0.72899997;0.991;0.68900001;0.61000001;0.61000001;0.57200003;1.2309999;0.72899997;1.038;0.64899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;04/1985;1;1;3.0;1.0;1.0;16;3;1;1;1;;;0.64899999;0.61000001;0.57200003;1.436;0.991;0.81300002;0.92299998;0.68900001;0.81300002;0.68900001;1.571;0.72899997;0.68900001;0.64899999;0.64899999;2.793;0.94499999;0.68900001;0.68900001;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;1.038;0.87800002;0.81300002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;05/1985;1;1;2.0;1.0;1.0;21;11;1;1;1;;;0.72899997;0.68900001;0.72899997;0.72899997;0.72899997;0.68900001;0.68900001;0.68900001;0.68900001;0.68900001;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.68900001;1.766;1.0140001;0.68900001;0.68900001;0.68900001;0.68900001;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;06/1985;1;1;1.0;1.0;1.0;3;1;1;1;1;;;0.64899999;0.68900001;0.77100003;0.72899997;0.68900001;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;07/1985;1;1;1.0;1.0;1.0;6;28;1;1;1;;;0.64899999;0.64899999;0.64899999;0.64899999;0.68900001;0.72899997;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.64899999;0.61000001;0.61000001;0.61000001;0.61000001;0.61000001;0.57200003;0.57200003;0.57200003;0.57200003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;08/1985;1;1;1.0;1.0;1.0;1;6;1;1;1;;;0.57200003;0.57200003;0.57200003;0.57200003;0.57200003;0.53399998;0.53399998;0.53399998;0.57200003;0.57200003;0.57200003;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.57200003;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.57200003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;09/1985;1;1;1.0;0.0;1.0;4;10;1;1;1;;;0.77100003;0.61000001;0.61000001;1.038;0.61000001;0.57200003;0.57200003;0.53399998;0.53399998;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.53399998;0.53399998;0.53399998;0.53399998;0.498;0.498;0.498;0.498;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;10/1985;1;1;1.0;0.0;0.0;25;16;1;1;1;;;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.463;0.463;0.42899999;0.42899999;0.42899999;0.42899999;0.42899999;0.42899999;0.42899999;0.42899999;0.42899999;0.64899999;0.53399998;0.498;0.42899999;0.463;0.42899999;0.42899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;11/1985;1;1;3.0;0.0;1.0;1;15;1;1;1;;;3.3870001;0.81300002;0.90100002;0.94499999;0.59100002;0.498;0.463;0.42899999;0.42899999;0.42899999;0.42899999;0.42899999;0.39500001;0.39500001;0.36300001;0.36300001;0.36300001;0.36300001;0.36300001;0.36300001;0.36300001;0.53399998;0.463;0.42899999;0.42899999;0.463;0.66900003;0.57200003;0.498;0.498;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;12/1985;1;1;2.0;0.0;1.0;3;10;1;1;1;;;0.463;0.498;2.4000001;0.68900001;0.498;0.463;0.463;0.463;0.463;0.42899999;0.42899999;0.42899999;0.42899999;0.463;0.463;0.498;1.543;0.59100002;0.498;0.463;0.42899999;0.42899999;0.72899997;1.109;0.498;0.90100002;0.72899997;0.42899999;0.42899999;0.42899999;0.42899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;01/1986;1;1;1.0;0.0;1.0;14;3;1;1;1;;;0.498;0.463;0.42899999;0.55299997;0.66900003;0.55299997;0.42899999;0.42899999;0.42899999;0.42899999;0.62900001;0.66900003;0.59100002;0.72899997;0.53399998;0.463;0.42899999;0.42899999;0.42899999;0.53399998;0.68900001;0.55299997;0.70899999;0.498;0.463;0.463;0.55299997;0.42899999;0.42899999;0.42899999;0.42899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;02/1986;1;1;2.0;0.0;1.0;20;1;1;1;1;;;0.42899999;0.64899999;0.61000001;0.498;0.463;0.463;0.463;0.463;0.42899999;1.1569999;0.498;1.2309999;2.089;0.94499999;0.61000001;0.68900001;0.68900001;0.61000001;0.57200003;2.2420001;1.206;0.92299998;0.61000001;0.53399998;0.57200003;0.53399998;0.53399998;0.498;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;03/1986;1;1;3.0;1.0;1.0;11;3;1;1;1;;;1.281;0.57200003;0.53399998;0.57200003;0.57200003;0.57200003;0.57200003;0.70899999;1.109;1.256;2.9289999;1.085;1.281;0.68900001;0.64899999;0.64899999;0.59100002;0.53399998;1.281;0.57200003;0.57200003;0.61000001;0.61000001;0.57200003;0.55299997;0.66900003;0.77100003;0.61000001;0.66900003;0.61000001;0.53399998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;04/1986;1;1;1.0;0.0;1.0;21;10;1;1;1;;;0.53399998;0.53399998;0.53399998;0.498;0.498;0.53399998;0.51599997;0.47999999;0.47999999;0.463;0.463;0.463;0.498;0.463;0.66900003;0.53399998;0.53399998;0.53399998;0.463;0.498;0.75;0.66900003;0.53399998;0.498;0.498;0.498;0.47999999;0.47999999;0.463;0.463;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;05/1986;1;1;2.0;0.0;1.0;30;2;1;1;1;;;0.44600001;0.42899999;0.44600001;0.463;0.463;0.463;0.463;0.463;0.64899999;0.57200003;0.57200003;0.70899999;1.256;0.61000001;0.53399998;0.53399998;0.53399998;0.792;1.061;0.64899999;0.57200003;0.53399998;0.498;0.498;0.498;0.72899997;0.68900001;0.53399998;0.498;1.737;0.85699999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;06/1986;1;1;1.0;0.0;0.0;1;19;1;1;1;;;0.57200003;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.498;0.463;0.463;0.463;0.463;0.463;0.463;0.463;0.463;0.463;0.463;0.463;0.463;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;07/1986;1;1;1.0;0.0;0.0;31;18;1;1;1;;;0.463;0.463;0.463;0.498;0.498;0.498;0.498;0.498;0.498;0.463;0.463;0.463;0.463;0.463;0.463;0.463;0.463;0.42899999;0.463;0.463;0.463;0.498;0.68900001;0.57200003;0.498;0.498;0.463;0.463;0.463;0.463;0.72899997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;08/1986;1;1;2.0;0.0;1.0;24;8;1;1;1;;;0.53399998;0.498;0.498;0.463;0.463;0.463;0.463;0.42899999;0.463;0.463;0.463;0.53399998;0.463;0.70899999;1.653;1.2309999;0.72899997;0.53399998;0.498;0.498;0.66900003;0.85699999;1.061;1.852;1.038;0.61000001;0.57200003;0.53399998;0.53399998;0.53399998;0.53399998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;09/1986;1;1;1.0;0.0;1.0;25;16;1;1;1;;;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.53399998;0.498;0.463;0.463;0.463;0.463;0.463;0.42899999;0.42899999;0.42899999;0.463;0.463;0.463;0.463;0.463;0.463;0.75;0.53399998;0.498;0.57200003;0.61000001;0.53399998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;10/1986;1;1;1.0;0.0;1.0;21;17;1;1;1;;;0.498;0.498;0.463;0.463;0.463;0.463;0.42899999;0.42899999;0.42899999;0.83499998;0.53399998;0.463;0.42899999;0.42899999;0.42899999;0.42899999;0.39500001;0.42899999;0.57200003;0.463;1.3839999;0.75;0.498;0.463;0.463;0.463;0.463;0.463;0.498;0.39500001;0.39500001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;11/1986;1;1;2.0;0.0;1.0;30;1;1;1;1;;;0.36300001;0.39500001;0.39500001;0.39500001;0.39500001;0.61000001;0.498;0.463;0.42899999;0.463;0.792;0.498;0.463;0.42899999;0.42899999;0.39500001;0.39500001;0.36300001;0.36300001;0.55299997;0.498;0.463;0.42899999;0.42899999;0.39500001;0.36300001;0.36300001;0.44600001;0.57200003;2.368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;12/1986;1;1;9.0;1.0;1.0;4;24;1;1;1;;;0.70899999;0.72899997;0.72899997;9.1700001;2.02;0.69700003;4.138;0.71799999;0.71799999;0.67699999;0.59600002;0.59600002;0.75999999;0.67699999;0.59600002;0.59600002;0.912;2.868;1.165;0.67699999;0.59600002;0.63599998;0.59600002;0.55699998;0.55699998;0.67699999;0.63599998;0.59600002;2.7460001;0.71799999;0.59600002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;01/1987;1;1;2.0;1.0;1.0;26;3;1;1;1;;;0.59600002;0.59600002;0.55699998;1.189;0.59600002;0.75999999;0.55699998;0.55699998;0.59600002;0.55699998;0.55699998;0.59600002;0.75999999;0.59600002;0.59600002;0.71799999;0.63599998;0.59600002;0.59600002;0.55699998;0.55699998;0.55699998;0.93400002;0.75999999;0.75999999;1.774;0.84600002;0.88999999;1.165;1.694;1.461;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;02/1987;1;1;1.0;1.0;1.0;8;24;1;1;1;;;0.71799999;1.025;0.824;0.80299997;0.71799999;0.84600002;0.67699999;1.237;0.75999999;0.71799999;0.63599998;0.63599998;1.118;0.67699999;0.63599998;0.67699999;0.63599998;0.67699999;0.80299997;0.71799999;0.67699999;0.63599998;0.63599998;0.59600002;0.59600002;0.59600002;0.63599998;0.63599998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63730000;1;03/1987;1;1;1.0;0.0;1.0;10;24;1;1;1;;;0.63599998;0.63599998;0.59600002;0.59600002;0.59600002;0.59600002;0.59600002;0.67699999;0.75999999;0.84600002;0.63599998;0.59600002;0.59600002;0.59600002;0.59600002;0.59600002;0.59600002;0.59600002;0.59600002;0.55699998;0.55699998;0.51899999;0.51899999;0.48100001;0.48100001;0.51899999;0.51899999;0.59600002;0.59600002;0.51899999;0.51899999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
