EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
29050000;2;10/1971;1;1;3339.2092;1191.9088;2031.6249;31;1;1;1;1;;0;1191.9088;1216.5416;1241.3658;1266.381;1304.2592;1355.4224;1407.3326;1459.9834;1513.368;1581.1215;1650.0002;1705.9056;1762.5186;1834.2708;1863.2764;1936.5466;1966.1555;2040.9243;2132.0439;2224.6729;2224.6729;2193.6299;2350.4998;2430.4751;2560.5454;2709.9436;2931.3936;3106.2158;3212.9529;3266.8357;3339.2092;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;11/1971;1;1;8868.3096;3430.5237;5391.5469;30;1;1;1;1;;0;3430.5237;3653.4866;3835.8245;3931.8623;4044.9819;4093.8145;4208.5742;4307.8447;4458.3057;4593.6021;4747.542;4990.6104;5184.6377;5184.6377;5131.457;5008.1387;5043.2627;5096.1133;5238.0151;5399.3232;5653.7266;5893.7085;6061.9424;6175.042;7007.3203;7427.3809;7569.3472;7650.9043;7856.1689;8868.3096;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29050000;2;12/1971;1;1;11255.27;8293.5488;9708.0332;2;8;1;1;1;;0;10490.337;11255.27;11161.521;10490.337;9834.2607;9128.1807;8547.2871;8293.5488;8462.4014;8526.0371;8632.4766;8846.7764;9281.0156;9879.0176;10376.136;10858.795;10835.632;10467.461;10126.479;9856.6299;9567.2646;9324.8496;9215.4033;9019.5732;9041.2568;9215.4033;9456.7988;9879.0176;10081.322;10262.384;10536.144;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;01/1972;1;1;11871.472;9633.7656;10716.254;30;15;1;1;1;;0;10974.874;11161.521;11138.129;11021.43;10881.975;10650.975;10353.349;10013.723;9811.9102;9767.2646;9811.9102;9744.9688;9834.2607;9655.9697;9633.7656;9678.1924;9856.6299;10217.01;10421.762;10835.632;11114.754;11420.007;11585.603;11561.894;11467.232;11396.42;11278.751;11514.528;11752.056;11871.472;11775.904;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;02/1972;1;1;18484.518;11609.329;14171.521;26;1;1;1;1;;0;11609.329;11633.073;11704.41;11943.33;12063.44;12135.714;12087.515;12015.345;11967.317;11895.407;11967.317;12159.84;12353.465;12768.558;13313.023;13688.918;13992.336;14170.433;14606.316;15072.996;15676.953;16343.057;17046.32;17815.527;18400.41;18484.518;18344.414;18037.539;17677.275;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
29050000;2;03/1972;1;1;20079.67;17046.32;18191.148;11;20;1;1;1;;0;17539.41;17292.232;17237.475;17511.883;17981.943;18653.148;19105.516;19247.678;19475.928;19733.861;20079.67;19935.32;19647.748;19219.215;18737.67;18484.518;18121.047;17677.275;17347.051;17046.32;17046.32;17210.121;17429.396;17649.67;17760.18;17843.225;17870.938;17843.225;17732.529;17704.895;17760.18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;04/1972;1;1;18512.584;15046.931;17000.834;23;30;1;1;1;;0;17677.275;17566.951;17649.67;18176.797;18260.535;18344.414;17981.943;17677.275;17264.846;16774.572;16343.057;15968.81;15676.953;15387.039;15334.537;15729.874;15968.81;16531.348;17073.58;17374.484;17815.527;18372.404;18512.584;18372.404;18009.732;17429.396;16585.287;15835.908;15282.1;15046.931;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29050000;2;05/1972;1;1;14400.603;5635.415;9181.5195;1;31;1;1;1;;0;14400.603;14043.139;13764.548;13437.902;12817.716;12597.039;12208.143;11752.056;11349.3;10928.389;10513.231;10149.084;9655.9697;9346.7949;9019.5732;8547.2871;8335.6465;8021.7837;7691.8008;7386.9966;7126.439;6928.3101;6693.2207;6480.2988;6250.8589;6118.3984;5986.9614;5875.1211;5819.4858;5745.6021;5635.415;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;06/1972;1;1;5672.0591;3393.8853;4481.8081;1;30;1;1;1;;0;5672.0591;5672.0591;5672.0591;5598.8569;5562.3848;5399.3232;5184.6377;5060.8574;4920.7168;4816.5439;4593.6021;4424.7095;4491.9932;4458.3057;4424.7095;4341.1201;4307.8447;4241.5718;4192.1099;4126.4863;4044.9819;3980.2007;3899.7546;3851.7715;3805.0845;3728.9917;3615.9551;3522.7744;3448.8992;3393.8853;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29050000;2;07/1972;1;1;3357.397;2209.1306;2662.4004;1;31;1;1;1;;0;3357.397;3284.8723;3212.9529;3159.4126;3070.9431;3018.3223;2948.7017;2862.5498;2811.3274;2794.3315;2760.458;2726.7422;2693.1848;2643.146;2609.9856;2593.4656;2560.5454;2527.7856;2511.4663;2495.187;2462.75;2398.3625;2398.3625;2398.3625;2382.3674;2382.3674;2366.4131;2334.6272;2303.0056;2255.8821;2209.1306;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;08/1972;1;1;2178.1707;1677.8643;1949.475;1;30;1;1;1;;0;2178.1707;2178.1707;2147.3777;2147.3777;2116.7522;2178.1707;2162.7534;2132.0439;2056.0054;2040.9243;1995.9353;1981.024;1951.3296;1936.5466;1951.3296;1951.3296;1951.3296;1936.5466;1936.5466;1936.5466;1936.5466;1892.4552;1863.2764;1819.8331;1791.0884;1762.5186;1748.2993;1705.9056;1691.8628;1677.8643;1677.8643;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;09/1972;1;1;1748.2993;1459.9834;1639.1497;9;30;1;1;1;;0;1677.8643;1677.8643;1677.8643;1677.8643;1677.8643;1705.9056;1705.9056;1734.124;1748.2993;1734.124;1677.8643;1636.135;1608.5386;1567.4803;1526.8282;1513.368;1567.4803;1594.8076;1663.9099;1705.9056;1748.2993;1719.9928;1677.8643;1636.135;1622.3145;1594.8076;1594.8076;1540.3337;1499.9534;1459.9834;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29050000;2;10/1972;1;1;2626.5459;1433.5659;1933.4017;28;2;1;1;1;;0;1446.7517;1433.5659;1446.7517;1433.5659;1473.261;1526.8282;1594.8076;1636.135;1636.135;1691.8628;1636.135;1636.135;1636.135;1636.135;1677.8643;1892.4552;1951.3296;2025.8855;2071.1289;2071.1289;2086.2944;2116.7522;2193.6299;2287.2566;2382.3674;2495.187;2593.4656;2626.5459;2576.9854;2527.7856;2495.187;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;11/1972;1;1;4491.9932;2511.4663;3111.5396;28;1;1;1;1;;0;2511.4663;2560.5454;2626.5459;2609.9856;2609.9856;2626.5459;2659.7856;2777.375;2777.375;2709.9436;2709.9436;2659.7856;2643.146;2609.9856;2576.9854;2527.7856;2527.7856;2659.7856;2828.3623;2983.4346;3035.824;3141.6421;3559.9353;3996.3606;4241.5718;4357.792;4424.7095;4491.9932;4458.3057;4441.4961;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29050000;2;12/1972;1;1;16639.289;4491.9932;6568.3506;31;1;1;1;1;;0;4491.9932;4525.772;4576.6104;4644.7124;4678.8989;4678.8989;4661.7944;4644.7124;4644.7124;4610.6162;4593.6021;4576.6104;4525.772;4525.772;4542.6953;4576.6104;4644.7124;4816.5439;4955.6191;5149.1621;5273.709;5544.1807;6307.9399;7959.5327;8504.8066;9434.7607;10766.252;11585.603;13437.902;15099.077;16639.289;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;01/1973;1;1;17815.527;11068.057;13197.04;2;17;1;1;1;;0;17484.371;17815.527;17732.529;17292.232;16639.289;15597.693;15229.727;14426.26;13288.098;12866.942;12572.604;12232.32;11775.904;11609.329;11490.871;11302.25;11068.057;11302.25;11208.36;11255.27;11278.751;11467.232;11680.614;12087.515;12256.515;12329.201;12694.947;12842.32;12842.32;12744.004;12694.947;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;02/1973;1;1;14916.85;11255.27;12552.283;28;6;1;1;1;;0;12523.787;12426.357;12329.201;11871.472;11443.61;11255.27;11255.27;11302.25;11467.232;12039.384;12353.465;12499.404;12523.787;12402.042;12256.515;12402.042;12135.714;12402.042;12572.604;12670.444;12866.942;12990.305;13163.722;13362.925;13663.741;13966.96;14400.603;14916.85;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
29050000;2;03/1973;1;1;20690.016;15255.904;17931.191;31;1;1;1;1;;0;15255.904;15282.1;15544.933;16128.819;16343.057;16774.572;17622.082;18176.797;18344.414;18121.047;17760.18;17898.666;18316.439;18540.666;18596.877;18625.006;18568.764;18344.414;18204.693;18121.047;18065.359;18037.539;18121.047;18121.047;18176.797;18037.539;18148.914;18456.467;19333.158;20108.584;20690.016;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29050000;2;04/1973;1;1;23265.688;18372.404;21740.541;20;30;1;1;1;;0;21042.988;21042.988;21141.707;21439.182;21838.904;22174.701;22614.895;23093.57;22990.594;22785.301;22445.1;22445.1;21939.387;21372.904;21406.031;21572.031;22040.088;22648.928;23127.945;23265.688;23024.895;22682.984;22242.154;21772.039;21306.725;20865.605;20224.393;19935.32;19361.682;18372.404;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
29050000;2;05/1973;1;1;17926.41;9368.7588;14298.101;1;31;1;1;1;;0;17926.41;17566.951;17264.846;17128.148;16883.082;16558.309;16262.599;16022.083;15835.908;15782.859;15782.859;15995.438;16128.819;15756.358;15465.914;15229.727;14864.931;14426.26;14017.729;13714.111;13412.894;12965.598;12670.444;12280.727;11752.056;11208.36;10766.252;10398.939;10058.771;9744.9688;9368.7588;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
