EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
14680001;2;12/1973;1;1;;;;;;0;0;0;;0;;;;;;;248.084;250.3999;243.48219;229.9165;221.0731;245.77811;234.3983;236.6543;264.5043;291.28922;262.12869;243.48219;232.1524;216.71181;193.446;321.8688;588.54138;439.92819;381.5831;327.1026;276.53091;245.77811;216.71181;252.7258;269.28519;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14680001;2;01/1974;1;1;517.32892;197.5851;302.1777;28;16;1;1;1;;0;321.8688;348.42831;381.5831;419.0704;398.68271;359.3248;319.2666;293.78339;271.69049;245.77811;229.9165;223.26891;218.88741;214.5462;208.11;197.5851;197.5851;241.1962;264.5043;288.80481;288.80481;288.80481;252.7258;241.1962;276.53091;288.80481;445.97369;517.32892;410.27521;359.3248;353.85709;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14680001;2;02/1974;1;1;375.96039;158.0305;237.5889;1;24;1;1;1;;0;375.96039;367.599;314.0914;288.80481;288.80481;288.80481;288.80481;264.5043;241.1962;241.1962;252.7258;241.1962;241.1962;218.88741;218.88741;218.88741;218.88741;238.9203;241.1962;218.88741;197.5851;187.3136;177.29671;158.0305;158.0305;158.0305;169.4671;177.29671;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
14680001;2;03/1974;1;1;553.78101;122.6;222.2767;30;13;1;1;1;;0;197.5851;218.88741;218.88741;218.88741;197.5851;177.29671;158.0305;158.0305;139.7952;139.7952;139.7952;139.7952;122.6;122.6;122.6;122.6;122.6;122.6;122.6;122.6;122.6;177.29671;158.0305;177.29671;340.35809;470.5372;439.92819;470.5372;439.92819;553.78101;455.11349;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14680001;2;04/1974;1;1;553.78101;139.7952;307.7243;7;30;1;1;1;;0;470.5372;367.599;340.35809;395.80869;424.9819;529.38757;553.78101;517.32892;517.32892;439.92819;424.9819;424.9819;381.5831;340.35809;301.3252;252.7258;241.1962;236.6543;218.88741;197.5851;197.5851;183.27631;177.29671;177.29671;158.0305;158.0305;159.9109;158.0305;145.157;139.7952;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14680001;2;05/1974;1;1;197.5851;106.455;144.5358;15;30;1;1;1;;0;139.7952;139.7952;139.7952;139.7952;139.7952;139.7952;139.7952;139.7952;139.7952;139.7952;139.7952;158.0305;167.53529;177.29671;197.5851;187.3136;197.5851;197.5851;167.53529;148.7834;139.7952;125.9553;129.3526;122.6;122.6;122.6;122.6;122.6;122.6;106.455;106.455;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14680001;2;06/1974;1;1;481.71381;106.455;271.09109;30;1;1;1;1;;0;106.455;139.7952;177.29671;167.53529;139.7952;139.7952;122.6;139.7952;158.0305;158.0305;139.7952;139.7952;167.53529;241.1962;288.80481;293.78339;308.95551;332.37549;416.129;464.3392;410.27521;395.80869;353.85709;340.35809;367.599;367.599;367.599;395.80869;410.27521;481.71381;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14680001;2;07/1974;1;1;694.30737;367.599;532.8056;28;14;1;1;1;;0;439.92819;505.36331;578.53802;529.38757;481.71381;439.92819;395.80869;439.92819;529.38757;529.38757;470.5372;455.11349;395.80869;367.599;416.129;647.15741;649.74768;576.04608;517.32892;493.4913;512.53149;647.15741;683.73431;566.11438;536.66711;553.78101;603.6532;694.30737;561.17023;641.987;657.53943;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14680001;2;08/1974;1;1;593.56451;288.80481;393.62439;1;26;1;1;1;;0;593.56451;519.73328;500.60321;470.5372;488.76889;486.41339;517.32892;541.53851;495.85818;470.5372;424.9819;461.25439;455.11349;367.599;340.35809;327.1026;314.0914;314.0914;314.0914;314.0914;327.1026;367.599;340.35809;327.1026;314.0914;288.80481;288.80481;301.3252;301.3252;314.0914;314.0914;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14680001;2;09/1974;1;1;715.61517;283.8656;425.995;17;30;1;1;1;;0;353.85709;486.41339;553.78101;495.85818;464.3392;430.9317;419.0704;407.36261;458.1792;436.9198;470.5372;439.92819;410.27521;340.35809;367.599;578.53802;715.61517;591.05109;498.22879;375.96039;362.07321;424.9819;395.80869;401.56641;356.58609;340.35809;329.73419;296.28751;293.78339;283.8656;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
