EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
64504576;1;12/1986;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;23.0;24.0;25.5;22.5;23.5;25.0;22.0;22.0;22.0;22.0;22.0;23.0;22.5;23.5;22.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504576;1;01/1987;1;1;28.0;22.0;22.7097;31;1;1;1;1;;;22.0;22.0;22.0;22.0;22.0;22.5;25.0;22.5;22.0;22.0;22.0;22.5;24.0;23.5;24.0;23.5;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;25.0;24.5;23.5;22.0;22.0;25.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504576;1;02/1987;1;1;31.0;24.0;25.803499;17;11;1;1;1;;;25.5;25.5;26.5;27.5;26.5;27.0;26.5;27.0;26.0;24.5;24.0;24.0;24.0;25.5;24.5;25.0;29.5;26.0;25.0;29.5;26.0;25.5;25.0;25.0;24.5;26.5;25.5;25.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
64504576;1;03/1987;1;1;27.0;24.0;25.435499;26;5;1;1;1;;;25.0;25.0;25.0;24.5;24.0;25.0;25.0;25.0;25.0;25.5;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.5;26.0;26.0;26.0;26.0;26.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504576;1;04/1987;1;1;30.0;26.0;26.35;10;1;1;1;1;;;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;29.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;27.0;28.5;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;29.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64504576;1;05/1987;1;1;35.0;26.0;28.129;20;1;1;1;1;;;26.0;26.0;26.0;26.0;29.0;27.5;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;30.5;28.5;32.5;30.5;30.0;34.5;30.5;29.5;29.0;29.0;28.5;28.0;28.5;28.5;28.5;28.5;28.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504576;1;06/1987;1;1;35.0;29.0;30.799999;14;1;1;1;1;;;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;32.5;35.0;35.0;32.5;31.0;31.0;31.0;31.0;31.0;32.5;34.0;32.0;32.0;31.5;31.0;31.0;31.0;31.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64504576;1;07/1987;1;1;35.0;31.0;31.1936;8;1;1;1;1;;;31.0;31.0;31.0;31.0;31.0;31.0;31.0;34.0;32.5;31.5;31.5;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504576;1;08/1987;1;1;32.0;30.0;31.3871;1;24;1;1;1;;;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504576;1;09/1987;1;1;32.0;27.0;29.1334;12;30;1;1;1;;;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.5;29.5;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;27.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64504576;1;10/1987;1;1;33.0;23.0;26.2903;19;29;1;1;1;;;30.5;29.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;32.0;27.5;26.0;26.0;26.0;26.0;26.0;26.0;25.5;24.5;23.0;23.0;23.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64504576;1;11/1987;1;1;40.0;23.0;27.333401;6;1;1;1;1;;;23.0;24.0;24.0;23.0;25.5;34.0;29.0;25.5;24.0;24.0;24.0;24.0;24.0;32.0;37.0;30.0;29.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64504576;1;12/1987;1;1;32.0;28.0;28.742001;12;1;1;1;1;;;28.0;28.0;28.0;28.0;29.5;28.0;28.0;28.0;28.0;28.0;28.0;30.0;29.5;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
