EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
18410005;1;09/1977;1;1;727.0;;;8;;1;0;0;;0;;;;;;;;;;;;;;;;;;727.0;729.0;729.0;728.0;727.0;728.0;728.0;728.0;726.0;727.0;727.0;728.0;727.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18410005;1;10/1977;1;1;798.0;728.0;753.0;4;16;1;1;1;;0;735.0;734.0;771.0;798.0;798.0;784.0;767.0;749.0;745.0;741.0;733.0;735.0;731.0;730.0;730.0;728.0;728.0;732.0;734.0;736.0;762.0;746.0;737.0;738.0;743.0;770.0;775.0;775.0;785.0;784.0;787.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18410005;1;11/1977;1;1;842.0;743.0;795.0;29;3;1;1;1;;0;758.0;749.0;743.0;746.0;746.0;751.0;765.0;797.0;783.0;773.0;759.0;798.0;798.0;798.0;802.0;805.0;809.0;815.0;822.0;827.0;835.0;811.0;790.0;786.0;825.0;834.0;810.0;820.0;842.0;840.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18410005;1;12/1977;1;1;938.0;752.0;821.0;28;8;1;1;1;;0;803.0;800.0;787.0;786.0;783.0;774.0;761.0;752.0;765.0;768.0;763.0;768.0;791.0;798.0;801.0;799.0;817.0;844.0;857.0;848.0;842.0;840.0;835.0;828.0;828.0;832.0;894.0;932.0;928.0;916.0;898.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18410005;1;01/1978;1;1;971.0;749.0;864.0;12;31;1;1;1;;0;882.0;856.0;856.0;850.0;849.0;882.0;887.0;896.0;919.0;934.0;945.0;969.0;954.0;919.0;890.0;874.0;868.0;902.0;913.0;896.0;874.0;858.0;841.0;825.0;819.0;804.0;792.0;766.0;754.0;752.0;749.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18410005;1;02/1978;1;1;999.0;738.0;806.0;28;4;1;1;1;;0;745.0;742.0;740.0;738.0;745.0;765.0;778.0;814.0;805.0;827.0;840.0;824.0;804.0;796.0;784.0;788.0;794.0;791.0;773.0;788.0;796.0;795.0;831.0;843.0;811.0;850.0;974.0;999.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
18410005;1;03/1978;1;1;1066.0;751.0;863.0;5;20;1;1;1;;0;1021.0;1038.0;1051.0;1060.0;1066.0;1043.0;972.0;917.0;850.0;819.0;848.0;879.0;904.0;922.0;899.0;861.0;858.0;800.0;757.0;751.0;779.0;773.0;765.0;761.0;774.0;774.0;770.0;762.0;755.0;759.0;770.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18410005;1;04/1978;1;1;826.0;718.0;798.0;15;4;1;1;1;;0;778.0;787.0;786.0;718.0;821.0;806.0;800.0;800.0;801.0;802.0;808.0;811.0;814.0;819.0;826.0;811.0;810.0;806.0;802.0;796.0;793.0;797.0;804.0;799.0;798.0;794.0;790.0;786.0;783.0;795.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18410005;1;05/1978;1;1;800.0;707.0;753.0;30;13;1;1;1;;0;772.0;754.0;742.0;738.0;738.0;731.0;721.0;716.0;713.0;711.0;710.0;708.0;707.0;738.0;770.0;770.0;770.0;768.0;767.0;765.0;764.0;764.0;764.0;764.0;764.0;762.0;771.0;779.0;795.0;796.0;796.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18410005;1;06/1978;1;1;800.0;746.0;758.0;1;30;1;1;1;;0;797.0;786.0;780.0;774.0;769.0;763.0;760.0;760.0;759.0;758.0;757.0;756.0;756.0;754.0;754.0;754.0;754.0;752.0;752.0;750.0;750.0;750.0;750.0;750.0;750.0;748.0;748.0;748.0;747.0;746.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18410005;1;07/1978;1;1;760.0;740.0;746.0;18;31;1;1;1;;0;746.0;746.0;746.0;746.0;746.0;746.0;744.0;744.0;742.0;742.0;742.0;742.0;742.0;742.0;742.0;742.0;754.0;758.0;754.0;753.0;748.0;747.0;746.0;746.0;754.0;752.0;751.0;746.0;743.0;741.0;740.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
