EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
1245055;1;09/2011;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;521.0;521.0;521.0;522.0;522.0;522.0;522.0;523.0;523.0;523.0;523.0;524.0;524.0;525.0;525.0;525.0;525.0;526.0;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1245055;1;10/2011;1;1;526.0;512.0;518.19348;1;19;1;1;1;;0;526.0;526.0;526.0;524.0;521.0;520.0;520.0;520.0;521.0;522.0;522.0;522.0;522.0;520.0;516.0;514.0;513.0;513.0;512.0;512.0;512.0;512.0;513.0;514.0;515.0;516.0;516.0;517.0;518.0;519.0;520.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245055;1;11/2011;1;1;523.0;456.0;496.66669;6;30;1;1;1;;0;521.0;521.0;521.0;522.0;522.0;523.0;523.0;522.0;518.0;503.0;497.0;496.0;496.0;496.0;497.0;498.0;499.0;501.0;499.0;491.0;487.0;484.0;483.0;482.0;480.0;476.0;466.0;462.0;458.0;456.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1245055;1;12/2011;1;1;461.0;446.0;453.5806;15;6;1;1;1;;0;456.0;455.0;453.0;449.0;447.0;446.0;447.0;448.0;450.0;452.0;455.0;457.0;458.0;460.0;461.0;461.0;459.0;453.0;451.0;451.0;452.0;452.0;452.0;451.0;452.0;453.0;454.0;455.0;456.0;457.0;458.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245055;1;01/2012;1;1;461.0;456.0;458.61292;23;5;1;1;1;;0;458.0;459.0;459.0;457.0;456.0;456.0;456.0;456.0;456.0;456.0;457.0;457.0;458.0;458.0;459.0;459.0;460.0;460.0;460.0;460.0;460.0;460.0;461.0;459.0;459.0;459.0;460.0;460.0;461.0;461.0;460.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245055;1;02/2012;1;1;463.0;459.0;461.3103;8;13;1;1;1;;0;460.0;460.0;461.0;461.0;462.0;462.0;462.0;463.0;463.0;463.0;463.0;461.0;459.0;459.0;459.0;460.0;460.0;460.0;460.0;461.0;461.0;461.0;461.0;462.0;462.0;463.0;463.0;463.0;463.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
1245055;1;03/2012;1;1;472.0;463.0;467.871;30;1;1;1;1;;0;463.0;463.0;464.0;464.0;464.0;465.0;465.0;466.0;467.0;468.0;468.0;469.0;470.0;470.0;471.0;471.0;471.0;471.0;470.0;469.0;467.0;466.0;466.0;467.0;467.0;468.0;469.0;470.0;471.0;472.0;472.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245055;1;04/2012;1;1;485.0;473.0;479.56671;30;1;1;1;1;;0;473.0;473.0;474.0;475.0;475.0;476.0;477.0;477.0;478.0;478.0;479.0;479.0;480.0;480.0;480.0;481.0;481.0;481.0;481.0;481.0;481.0;482.0;482.0;482.0;482.0;483.0;483.0;484.0;484.0;485.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1245055;1;05/2012;1;1;492.0;485.0;489.06451;16;1;1;1;1;;0;485.0;486.0;486.0;487.0;487.0;488.0;488.0;489.0;489.0;490.0;490.0;490.0;491.0;491.0;491.0;492.0;489.0;488.0;488.0;488.0;488.0;488.0;488.0;489.0;489.0;490.0;490.0;491.0;491.0;492.0;492.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245055;1;06/2012;1;1;504.0;493.0;498.79999;27;1;1;1;1;;0;493.0;493.0;493.0;494.0;495.0;495.0;495.0;496.0;496.0;497.0;497.0;498.0;498.0;498.0;499.0;499.0;499.0;500.0;500.0;501.0;501.0;501.0;502.0;502.0;503.0;503.0;504.0;504.0;504.0;504.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
