EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
56160000;2;02/1940;1;1;5.2800002;;;22;;1;0;0;;0;;;;2.0899999;1.78;2.5699999;2.5699999;1.99;1.5700001;1.47;1.47;3.5599999;2.3299999;1.88;1.5700001;1.5700001;1.78;1.5700001;1.47;1.47;1.88;5.2800002;1.88;2.0899999;1.67;1.99;1.5700001;1.47;1.47;;;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
56160000;2;03/1940;1;1;10.8;1.26;2.4200001;6;2;1;1;1;;0;1.36;1.26;1.36;1.47;1.36;8.1000004;5.2800002;3.8399999;1.36;1.36;1.67;2.0899999;1.67;2.21;3.29;2.6900001;1.78;6.1999998;3.5599999;2.8099999;2.6900001;2.21;1.99;1.78;1.67;1.88;1.5700001;1.47;1.5700001;1.78;1.5700001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56160000;2;04/1940;1;1;1.88;1.05;1.26;10;23;1;1;1;;0;1.47;1.47;1.36;1.36;1.36;1.78;1.26;1.36;1.36;1.88;1.36;1.26;1.26;1.26;1.26;1.15;1.15;1.36;1.15;1.15;1.15;1.15;1.05;1.05;1.05;1.05;1.05;1.05;1.05;1.05;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56160000;2;05/1940;1;1;1.67;0.87599999;0.995;3;15;1;1;1;;0;1.05;1.05;1.67;1.15;1.05;1.05;1.05;0.963;0.963;0.963;0.963;0.963;0.963;0.963;0.87599999;1.15;1.5700001;0.963;0.963;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56160000;2;06/1940;1;1;0.87599999;0.79000002;0.833;1;16;1;1;1;;0;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.87599999;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;0.79000002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56160000;2;07/1940;1;1;0.79000002;0.70300001;0.71399999;3;1;1;1;1;;0;0.70300001;0.70300001;0.79000002;0.79000002;0.70300001;0.70300001;0.70300001;0.79000002;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.79000002;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56160000;2;08/1940;1;1;0.70300001;0.616;0.62699997;1;3;1;1;1;;0;0.70300001;0.70300001;0.616;0.70300001;0.70300001;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56160000;2;09/1940;1;1;1.78;0.616;0.73199999;25;1;1;1;1;;0;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.70300001;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;0.616;1.26;1.78;1.15;0.963;0.87599999;0.87599999;0.79000002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56160000;2;10/1940;1;1;12.3;0.616;1.3099999;12;6;1;1;1;;0;0.70300001;0.70300001;0.70300001;0.70300001;0.70300001;0.616;0.616;0.616;0.616;1.36;0.963;6.1999998;1.05;0.963;0.87599999;0.79000002;0.79000002;0.79000002;0.87599999;0.87599999;0.79000002;0.963;0.87599999;0.79000002;0.79000002;1.67;5.8899999;1.47;1.78;2.45;1.5700001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56160000;2;11/1940;1;1;16.200001;1.15;2.8;16;1;1;1;1;;0;1.15;6.71;1.67;1.15;1.78;3.1700001;1.36;1.26;1.15;1.15;1.15;1.88;2.9300001;6.1999998;10.2;11.2;6.1999998;2.8099999;2.3299999;1.5700001;1.67;1.47;1.36;1.36;1.47;1.47;3.29;1.99;1.47;1.47;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
