EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
52391000;2;12/2006;1;1;;;;;;0;0;0;0.0;0;;2.9609001;2.3283;2.0250001;1.4998;1.0743001;0.73799998;3.4403999;3.9516001;3.9516001;3.9516001;4.494;3.9516001;3.9516001;3.4403999;3.1966;2.0250001;1.0743001;19.746599;60.5541;55.341202;47.119999;40.227299;33.1423;28.5488;24.2623;21.3916;18.1605;15.6489;13.3049;11.1314;;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
52391000;2;01/2007;1;1;50.337898;1.4998;8.6290998;24;12;2;2;2;0.0;0;9.1317997;8.3816004;6.3042998;5.6707001;4.7767;3.9516001;3.4403999;2.9609001;2.5137;2.0250001;1.7493;1.4998;1.4998;5.9837999;26.061399;17.1359;15.1666;10.7174;7.6599998;5.3652;4.494;3.9516001;5.6707001;50.337898;13.3049;10.7174;9.1317997;7.6599998;6.9675002;6.9675002;6.3042998;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
52391000;2;02/2007;1;1;403.93231;6.3042998;102.1422;15;1;1;1;1;0.0;0;6.3042998;6.3042998;6.3042998;24.8556;13.3049;14.2222;10.7174;9.1317997;8.3816004;7.6599998;7.3101001;6.9675002;26.061399;29.830099;403.93231;359.75311;308.6644;244.3624;283.5506;224.9502;218.6386;182.45711;121.3768;88.640602;90.750999;65.056702;49.524601;40.9692;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
52391000;2;03/2007;1;1;33.1423;2.7332001;10.9232;1;24;1;1;1;0.0;0;33.1423;31.1364;29.1863;23.675301;21.3916;20.288401;17.644899;16.137899;14.2222;12.4148;10.7174;9.1317997;9.1317997;11.5523;9.9104996;8.3816004;7.3101001;6.6321998;5.6707001;4.494;3.9516001;3.4403999;2.9609001;2.7332001;3.1966;3.6919999;3.4403999;3.4403999;3.1966;3.1966;3.1966;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
52391000;2;04/2007;1;1;68.761803;2.0250001;7.7712998;11;25;1;1;1;0.0;0;2.9609001;2.9609001;2.7332001;2.5137;2.5137;3.1966;2.9609001;2.5137;5.9837999;26.6738;68.761803;27.2925;11.9801;6.9675002;5.6707001;11.1314;4.7767;3.6919999;3.4403999;2.9609001;2.7332001;3.9516001;3.4403999;2.5137;2.0250001;2.5137;2.3283;2.9609001;4.494;4.494;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
52391000;2;05/2007;1;1;4.2189002;2.5137;3.5899999;1;28;1;1;1;0.0;0;4.2189002;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.9516001;3.6919999;3.6919999;3.6919999;3.6919999;3.6919999;3.6919999;3.4403999;2.7332001;2.7332001;2.7332001;2.5137;2.5137;2.5137;2.5137;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
52391000;2;06/2007;1;1;3.4403999;1.2752;2.2958;11;3;1;1;1;0.0;0;2.5137;2.0250001;1.2752;1.7493;1.7493;2.0250001;1.7493;1.4998;1.4998;1.4998;3.4403999;3.1966;3.1966;2.7332001;2.7332001;2.5137;2.7332001;2.7332001;2.5137;2.5137;2.3283;2.3283;2.3283;2.3283;2.3283;2.3283;2.3283;2.3283;2.3283;2.0250001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
52391000;2;07/2007;1;1;1.4998;0.112;0.69379997;21;8;1;1;1;0.0;0;0.29100001;0.29100001;0.29100001;0.21870001;0.1594;0.1594;0.1594;0.112;0.112;0.112;0.4804;1.0743001;1.0743001;1.0743001;1.0743001;0.73799998;0.73799998;0.73799998;0.73799998;0.4804;1.4998;1.4998;1.4998;1.0743001;1.0743001;0.89560002;0.89560002;0.73799998;0.73799998;0.73799998;0.73799998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
52391000;2;08/2007;1;1;1.7493;0.89560002;1.3615;12;30;1;1;1;0.0;0;1.2752;1.4998;1.4998;1.4998;1.2752;1.2752;1.0743001;1.0743001;1.2752;1.4998;1.4998;1.7493;1.7493;1.7493;1.7493;1.7493;1.4998;1.4998;1.4998;1.4998;1.4998;1.4998;1.2752;1.2752;1.0743001;1.0743001;1.0743001;1.0743001;1.0743001;0.89560002;0.89560002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
52391000;2;09/2007;1;1;2.3283;0.73799998;1.3928;19;17;1;1;1;0.0;0;0.89560002;0.89560002;0.89560002;1.0743001;1.0743001;0.89560002;0.89560002;0.89560002;0.89560002;0.89560002;1.0743001;0.89560002;1.0743001;1.0743001;1.0743001;0.89560002;0.73799998;0.73799998;2.3283;2.3283;2.0250001;2.0250001;2.0250001;2.0250001;2.0250001;2.0250001;2.0250001;2.0250001;2.0250001;2.0250001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
