EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
46200000;2;08/2000;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;0.0097000003;0.0097000003;0.0097000003;0.0097000003;0.0063;0.0063;0.0063;0.0063;0.0063;0.0063;0.0097000003;0.0063;0.0063;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1
46200000;2;09/2000;1;1;0.4698;0.0063;0.056299999;8;1;1;1;1;;0;0.0063;0.0063;0.0097000003;0.0141;0.0141;0.0141;0.0438;0.4698;0.27079999;0.1363;0.097999997;0.067500003;0.081799999;0.067500003;0.0548;0.0438;0.034299999;0.0438;0.0263;0.0141;0.0263;0.034299999;0.0196;0.0196;0.0097000003;0.0141;0.0141;0.0063;0.0141;0.0141;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
46200000;2;10/2000;1;1;0.20990001;0.0;0.0174;18;26;1;1;1;;0;0.0196;0.0263;0.0263;0.0196;0.0141;0.0141;0.0141;0.0141;0.0141;0.0141;0.0141;0.0141;0.0141;0.0141;0.0097000003;0.0196;0.0038000001;0.20990001;0.0020000001;0.0038000001;0.0038000001;0.00089999998;0.00089999998;0.00089999998;0.00089999998;0.0;0.0097000003;0.0141;0.0063;0.0141;0.0063;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46200000;2;11/2000;1;1;8.8823996;0.0263;1.7519;13;1;1;1;1;;0;0.0263;0.0438;0.0263;0.27079999;0.68279999;0.94950002;0.62470001;7.4134002;1.1047;2.0032001;5.1829;4.1568999;8.8823996;5.4057002;4.1568999;2.3821001;1.462;1.1047;0.8775;0.80909997;0.68279999;0.62470001;0.56989998;0.4698;0.42429999;0.38170001;0.4698;0.5183;0.4698;0.38170001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
46200000;2;12/2000;1;1;51.317501;0.30509999;11.4304;16;2;2;2;2;;0;0.34200001;0.30509999;0.30509999;0.94950002;0.94950002;3.4379001;9.0768003;4.3505001;2.0032001;1.2753;10.0743;6.8730998;6.6127;18.4403;35.900398;51.317501;48.980301;39.7225;34.5495;20.027;14.4724;11.7563;7.9802999;5.1829;3.6094999;2.5179;2.3821001;2.0032001;2.3821001;2.9549;3.6094999;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1
46200000;2;01/2001;1;1;7.1399999;0.56989998;1.4319;1;31;1;1;1;;0;7.1399999;4.9660001;3.2716999;1.7735;1.5616;2.5179;1.2753;1.1047;0.94950002;1.0252;0.94950002;0.8775;0.8775;0.80909997;0.80909997;0.94950002;0.8775;0.8775;0.8775;0.80909997;1.188;1.3666;1.462;1.0252;0.8775;0.74419999;0.68279999;0.80909997;0.68279999;0.68279999;0.56989998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46200000;2;02/2001;1;1;0.68279999;0.034299999;0.329;2;26;1;1;1;;0;0.56989998;0.68279999;0.42429999;0.34200001;0.38170001;0.4698;0.56989998;0.5183;0.30509999;0.38170001;0.30509999;0.1831;0.23909999;0.4698;0.56989998;0.38170001;0.34200001;0.38170001;0.38170001;0.38170001;0.34200001;0.1586;0.097999997;0.081799999;0.0548;0.034299999;0.0438;0.1162;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
46200000;2;03/2001;1;1;2.1248;0.081799999;0.5855;12;8;1;1;1;;0;0.27079999;0.34200001;0.34200001;0.56989998;0.68279999;0.62470001;0.30509999;0.081799999;0.1363;0.097999997;0.80909997;2.1248;1.2753;0.94950002;0.80909997;1.462;0.80909997;0.80909997;0.68279999;0.94950002;0.68279999;0.5183;0.38170001;0.38170001;0.38170001;0.34200001;0.30509999;0.30509999;0.27079999;0.23909999;0.20990001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46200000;2;04/2001;1;1;0.1586;0.034299999;0.0788;1;24;1;1;1;;0;0.1586;0.1363;0.1363;0.1586;0.1363;0.097999997;0.1363;0.081799999;0.097999997;0.1363;0.097999997;0.067500003;0.067500003;0.067500003;0.0548;0.067500003;0.067500003;0.067500003;0.0548;0.067500003;0.067500003;0.0548;0.0438;0.034299999;0.034299999;0.034299999;0.034299999;0.034299999;0.034299999;0.034299999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
46200000;2;05/2001;1;1;0.4698;0.0263;0.064499997;5;10;1;1;1;;0;0.034299999;0.1586;0.067500003;0.034299999;0.4698;0.1363;0.0438;0.0548;0.0438;0.0263;0.0263;0.034299999;0.067500003;0.0548;0.081799999;0.067500003;0.0438;0.0438;0.0263;0.0438;0.034299999;0.034299999;0.0438;0.0263;0.034299999;0.034299999;0.0438;0.0548;0.0548;0.0438;0.034299999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
