EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
64775050;2;11/2001;1;1;;;;;;0;0;0;0.0;0;;;0.2068;0.2068;0.2068;0.17829999;0.17829999;0.2068;0.17829999;0.2068;0.2068;0.2378;0.2068;0.2378;0.3071;0.2068;0.2068;0.17829999;0.17829999;0.2068;0.17829999;0.2068;0.2378;0.2068;0.17829999;0.2712;0.2068;0.17829999;0.17829999;0.2068;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64775050;2;12/2001;1;1;0.43130001;0.17829999;0.27149999;16;2;1;1;1;0.0;0;0.2068;0.17829999;0.17829999;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.17829999;0.2378;0.2068;0.2712;0.2378;0.2712;0.43130001;0.34549999;0.2712;0.2712;0.2712;0.43130001;0.43130001;0.43130001;0.38659999;0.34549999;0.2712;0.2712;0.2378;0.2712;0.2712;0.2712;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64775050;2;01/2002;1;1;0.43130001;0.2378;0.3127;12;19;1;1;1;0.0;0;0.2712;0.2712;0.3071;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.3071;0.34549999;0.43130001;0.43130001;0.34549999;0.3071;0.2712;0.2712;0.2712;0.2378;0.2378;0.2378;0.2712;0.3071;0.3071;0.3071;0.34549999;0.34549999;0.43130001;0.43130001;0.43130001;0.34549999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64775050;2;02/2002;1;1;0.34549999;0.3071;0.3249;1;5;1;1;1;0.0;0;0.34549999;0.34549999;0.34549999;0.34549999;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.34549999;0.34549999;0.3071;0.3071;0.3071;0.3071;0.3071;0.34549999;0.3071;0.34549999;0.34549999;0.34549999;0.34549999;0.34549999;0.34549999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
64775050;2;03/2002;1;1;0.34549999;0.2712;0.3159;1;31;1;1;1;0.0;0;0.34549999;0.34549999;0.34549999;0.34549999;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.34549999;0.34549999;0.34549999;0.3071;0.34549999;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.3071;0.2712;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64775050;2;04/2002;1;1;0.2712;0.2068;0.22239999;1;6;1;1;1;0.0;0;0.2712;0.2378;0.2378;0.2378;0.2378;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2068;0.2378;0.2378;0.2378;0.2378;0.2378;0.2378;0.2378;0.2378;0.2378;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64775050;2;05/2002;1;1;0.99680001;0.17829999;0.33739999;20;15;1;1;1;0.0;0;0.2378;0.2712;0.2378;0.2378;0.2378;0.3071;0.3071;0.43130001;0.2712;0.3071;0.2712;0.2712;0.2712;0.2712;0.17829999;0.34549999;0.2712;0.43130001;0.574;0.99680001;0.574;0.43130001;0.3071;0.3071;0.3071;0.3071;0.3071;0.2712;0.3071;0.3071;0.3071;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64775050;2;06/2002;1;1;0.34549999;0.2712;0.27489999;15;2;1;1;1;0.0;0;0.3071;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.34549999;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64775050;2;07/2002;1;1;0.3071;0.2068;0.25760001;7;17;1;1;1;0.0;0;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.3071;0.3071;0.2712;0.2712;0.2712;0.2712;0.2712;0.2712;0.2378;0.2378;0.2068;0.2068;0.2068;0.2378;0.2378;0.2712;0.2378;0.2378;0.2378;0.2712;0.2712;0.2712;0.2712;0.2378;0.2378;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64775050;2;08/2002;1;1;0.34549999;0.1283;0.1929;29;26;1;1;1;0.0;0;0.2712;0.2712;0.2068;0.2068;0.2068;0.2378;0.2378;0.2068;0.2378;0.2068;0.2068;0.2068;0.2068;0.2068;0.17829999;0.17829999;0.17829999;0.1521;0.1521;0.1521;0.17829999;0.1521;0.1521;0.1521;0.1521;0.1283;0.1283;0.1521;0.34549999;0.17829999;0.1521;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64775050;2;09/2002;1;1;0.38659999;0.1283;0.1675;20;6;1;1;1;0.0;0;0.1521;0.1521;0.1521;0.1521;0.1521;0.1283;0.1283;0.1521;0.1521;0.1521;0.1283;0.1521;0.1521;0.1521;0.2068;0.17829999;0.1521;0.17829999;0.2068;0.38659999;0.2068;0.17829999;0.17829999;0.17829999;0.17829999;0.1521;0.1521;0.1283;0.1283;0.17829999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64775050;2;10/2002;1;1;0.43130001;0.1521;0.1847;8;4;1;1;1;0.0;0;0.2068;0.17829999;0.17829999;0.1521;0.1521;0.1521;0.1521;0.43130001;0.2068;0.17829999;0.17829999;0.17829999;0.17829999;0.17829999;0.17829999;0.17829999;0.17829999;0.17829999;0.17829999;0.1521;0.1521;0.1521;0.1521;0.1521;0.1521;0.17829999;0.2712;0.17829999;0.2068;0.2068;0.17829999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
