EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66960008;2;12/1963;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;1084.2891;1084.2891;1087.9423;1087.9423;1087.9423;1091.5983;1091.5983;1087.9423;1095.2571;1095.2571;1095.2571;1098.9188;1098.9188;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1
66960008;2;01/1964;1;1;1128.313;1044.2927;1092.5096;16;25;1;1;1;0.0;0;1098.9188;1098.9188;1102.5833;1102.5833;1102.5833;1106.2505;1106.2505;1109.9207;1106.2505;1106.2505;1117.2692;1113.5935;1120.9478;1117.2692;1124.6289;1128.313;1124.6289;1124.6289;1117.2692;1106.2505;1091.5983;1073.3466;1073.3466;1055.1664;1044.2927;1044.2927;1047.9144;1047.9144;1051.5389;1051.5389;1051.5389;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66960008;2;02/1964;1;1;1198.8324;1033.4451;1110.3706;29;8;2;2;2;0.0;0;1051.5389;1051.5389;1051.5389;1051.5389;1051.5389;1051.5389;1051.5389;1033.4451;1044.2927;1047.9144;1055.1664;1080.6388;1095.2571;1095.2571;1106.2505;1117.2692;1124.6289;1131.9998;1150.4755;1150.4755;1154.179;1161.5939;1169.0199;1172.7371;1180.1793;1187.6324;1187.6324;1195.0964;1198.8324;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;;
66960008;2;03/1964;1;1;1342.7539;1198.8324;1283.0728;31;1;2;2;2;0.0;0;1198.8324;1206.3125;1213.8033;1217.5527;1221.3048;1247.6437;1255.1929;1255.1929;1258.9714;1262.7524;1266.5363;1270.3226;1274.1116;1277.9032;1285.4941;1289.2935;1293.0953;1296.8999;1300.7069;1308.3289;1312.1436;1315.9611;1319.7809;1319.7809;1319.7809;1323.6034;1327.4283;1327.4283;1331.256;1335.0861;1342.7539;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66960008;2;04/1964;1;1;1358.1198;1266.5363;1305.3959;2;21;2;2;2;0.0;0;1350.4318;1358.1198;1358.1198;1358.1198;1358.1198;1358.1198;1350.4318;1342.7539;1342.7539;1335.0861;1327.4283;1319.7809;1312.1436;1304.5166;1296.8999;1289.2935;1289.2935;1289.2935;1281.6973;1274.1116;1266.5363;1266.5363;1266.5363;1266.5363;1266.5363;1266.5363;1266.5363;1266.5363;1266.5363;1266.5363;;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66960008;2;05/1964;1;1;1281.6973;1187.6324;1252.6873;13;31;1;1;1;0.0;0;1258.9714;1258.9714;1258.9714;1258.9714;1258.9714;1258.9714;1266.5363;1266.5363;1266.5363;1266.5363;1266.5363;1274.1116;1281.6973;1281.6973;1281.6973;1281.6973;1274.1116;1270.3226;1266.5363;1258.9714;1251.417;1243.873;1236.3398;1228.817;1228.817;1228.817;1228.817;1221.3048;1213.8033;1206.3125;1187.6324;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66960008;2;06/1964;1;1;1180.1793;972.47498;1079.4375;1;30;2;2;2;0.0;0;1180.1793;1169.0199;1161.5939;1154.179;1146.7748;1139.3818;1139.3818;1131.9998;1124.6289;1117.2692;1109.9207;1102.5833;1102.5833;1095.2571;1087.9423;1080.6388;1080.6388;1066.0659;1051.5389;1044.2927;1037.0581;1037.0581;1037.0581;1015.4241;1011.8287;1008.2363;997.47668;993.896;986.74371;972.47498;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;
66960008;2;07/1964;1;1;961.80511;798.30969;872.04022;1;31;2;2;2;0.0;0;961.80511;954.70691;947.62091;944.0824;929.95929;922.9162;919.39929;915.8855;915.8855;912.37488;901.86151;887.88757;873.96429;867.02173;867.02173;867.02173;867.02173;863.55518;856.6319;849.72137;842.82391;835.93939;825.63721;822.20972;822.20972;818.7854;818.7854;815.3645;805.12158;801.71399;798.30969;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66960008;2;08/1964;1;1;805.12158;684.60748;742.6994;1;31;2;2;2;0.0;0;805.12158;805.12158;805.12158;805.12158;798.30969;784.72601;777.95441;777.95441;777.95441;771.19641;764.45203;757.72131;751.00439;744.30127;737.61218;737.61218;730.93701;730.93701;724.27582;717.62872;717.62872;714.31049;710.99579;710.99579;707.68469;697.77289;697.77289;697.77289;691.18298;687.89337;684.60748;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66960008;2;09/1964;1;1;684.60748;635.7605;652.21179;1;15;2;2;2;0.0;0;684.60748;684.60748;684.60748;678.04657;674.77173;668.23273;664.96869;658.4519;651.95001;651.95001;648.70459;645.46289;642.22498;638.99091;635.7605;635.7605;635.7605;635.7605;635.7605;635.7605;635.7605;635.7605;638.99091;642.22498;645.46289;648.70459;651.95001;655.1991;658.4519;661.7085;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
