EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
81135000;2;05/1930;1;1;;;;;;0;0;0;;0;;;;;;;43.888;43.888;43.888;43.888;43.888;43.888;43.888;43.888;43.888;62.292702;60.295799;45.3405;43.888;43.888;43.888;43.888;43.888;43.888;43.888;43.888;42.4491;42.4491;42.4491;43.888;42.4491;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81135000;2;06/1930;1;1;48.285599;38.216099;42.035801;15;30;1;1;1;;0;42.4491;43.888;46.8064;43.888;42.4491;42.4491;42.4491;42.4491;42.4491;42.4491;42.4491;41.023998;41.023998;41.023998;48.285599;46.8064;42.4491;42.4491;41.023998;41.023998;41.023998;41.023998;41.023998;41.023998;41.023998;39.612999;39.612999;39.612999;39.612999;38.216099;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81135000;2;07/1930;1;1;128.65961;38.216099;47.133202;6;1;1;1;1;;0;38.216099;38.216099;38.216099;38.216099;109.1431;128.65961;66.385002;52.800701;46.8064;43.888;43.888;43.888;43.888;43.888;43.888;46.8064;42.4491;42.4491;41.023998;41.023998;41.023998;41.023998;38.216099;38.216099;38.216099;38.216099;38.216099;39.612999;38.216099;38.216099;38.216099;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81135000;2;08/1930;1;1;96.194199;36.833698;44.591999;31;5;1;1;1;;0;38.216099;38.216099;38.216099;38.216099;36.833698;36.833698;36.833698;36.833698;36.833698;36.833698;36.833698;36.833698;36.833698;36.833698;48.285599;54.502201;62.292702;62.292702;48.285599;43.888;42.4491;41.023998;39.612999;39.612999;38.216099;38.216099;38.216099;38.216099;41.023998;88.8209;96.194199;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81135000;2;09/1930;1;1;64.322403;34.113098;39.3153;1;29;1;1;1;;0;64.322403;51.282902;46.8064;43.888;42.4491;39.612999;39.612999;39.612999;39.612999;38.216099;38.216099;38.216099;38.216099;38.216099;36.833698;36.833698;36.833698;38.216099;36.833698;36.833698;36.833698;36.833698;36.833698;35.4659;35.4659;36.833698;36.833698;35.4659;34.113098;34.113098;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81135000;2;10/1930;1;1;159.3537;34.113098;57.671799;30;1;1;1;1;;0;34.113098;34.113098;35.4659;34.113098;34.113098;34.113098;34.113098;34.113098;39.612999;38.216099;35.4659;34.113098;34.787601;34.113098;34.787601;34.113098;34.113098;38.216099;34.787601;41.023998;128.65961;134.5334;64.322403;52.800701;56.4006;71.685402;88.8209;114.5539;101.2747;159.3537;107.8111;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81135000;2;11/1930;1;1;96.194199;39.612999;52.815701;1;20;1;1;1;;0;96.194199;91.245697;66.385002;46.8064;45.3405;45.3405;52.800701;70.608902;88.8209;56.4006;58.331799;54.502201;45.3405;43.888;51.282902;48.285599;43.888;42.4491;41.023998;39.612999;54.502201;52.800701;49.777802;48.285599;43.888;39.612999;39.612999;46.8064;41.023998;39.612999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81135000;2;12/1930;1;1;372.55731;39.612999;84.352097;27;9;1;1;1;;0;46.8064;62.292702;48.285599;46.8064;43.888;42.4491;41.023998;41.023998;39.612999;41.023998;48.285599;77.191399;58.331799;58.331799;60.295799;66.385002;149.7975;96.194199;88.8209;74.964302;56.4006;51.282902;58.331799;51.282902;54.502201;70.608902;372.55731;211.6151;114.5539;179.3616;162.60539;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81135000;2;01/1931;1;1;193.3642;48.285599;83.731499;19;14;1;1;1;;0;98.718002;106.4873;79.451401;77.191399;70.608902;66.385002;61.290199;98.718002;101.2747;77.191399;66.385002;58.331799;54.502201;48.285599;96.194199;66.385002;66.385002;114.5539;193.3642;143.5925;136.0226;105.1718;106.4873;91.245697;74.964302;58.331799;60.295799;58.331799;55.4473;52.800701;51.282902;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81135000;2;02/1931;1;1;211.6151;48.285599;72.463303;25;10;1;1;1;;0;49.777802;49.777802;49.777802;51.282902;51.282902;62.292702;58.331799;54.502201;51.282902;48.285599;70.608902;106.4873;74.964302;64.322403;52.800701;51.282902;51.282902;52.800701;58.331799;54.502201;56.4006;58.331799;56.4006;88.8209;211.6151;175.944;128.65961;88.8209;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
81135000;2;03/1931;1;1;143.5925;42.4491;56.892399;10;30;1;1;1;;0;56.4006;60.295799;56.4006;54.502201;52.800701;52.800701;51.282902;49.777802;88.8209;143.5925;77.191399;62.292702;56.4006;54.502201;52.800701;51.282902;51.282902;51.282902;51.282902;52.800701;51.282902;49.777802;49.777802;51.282902;51.282902;49.777802;48.285599;49.777802;48.285599;42.4491;43.888;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81135000;2;04/1931;1;1;93.703499;43.888;51.882301;29;7;1;1;1;;0;52.800701;56.4006;48.285599;45.3405;45.3405;45.3405;43.888;43.888;43.888;43.888;45.3405;54.502201;54.502201;46.8064;45.3405;45.3405;43.888;45.3405;45.3405;43.888;45.3405;52.800701;84.070198;72.770103;48.285599;45.3405;45.3405;54.502201;93.703499;74.964302;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81135000;2;05/1931;1;1;292.93991;49.777802;70.974701;2;17;1;1;1;;0;86.4291;292.93991;128.65961;77.191399;64.322403;56.4006;52.800701;51.282902;51.282902;52.800701;64.322403;58.331799;54.502201;52.800701;51.282902;51.282902;49.777802;96.194199;103.8645;77.191399;66.385002;56.4006;54.502201;52.800701;51.282902;52.800701;66.385002;62.292702;56.4006;54.502201;52.800701;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81135000;2;06/1931;1;1;413.36731;51.282902;97.668999;10;6;1;1;1;;0;54.502201;64.322403;68.480499;52.800701;52.800701;51.282902;56.4006;77.191399;222.9646;413.36731;149.7975;169.2083;120.097;93.703499;81.744301;77.191399;106.4873;114.5539;86.4291;86.4291;74.964302;70.608902;68.480499;66.385002;64.322403;62.292702;74.964302;109.1431;72.770103;66.385002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81135000;2;07/1931;1;1;292.93991;56.4006;78.923897;5;26;1;1;1;;0;64.322403;62.292702;62.292702;60.295799;292.93991;165.8903;114.5539;96.194199;86.4291;79.451401;77.191399;74.964302;70.608902;68.480499;68.480499;66.385002;64.322403;62.292702;62.292702;62.292702;60.295799;60.295799;60.295799;58.331799;58.331799;56.4006;60.295799;68.480499;72.770103;72.770103;56.4006;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
