EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
58105300;1;01/1998;1;1;56593.0;56495.0;56527.711;14;5;1;1;1;;0;56500.0;56507.0;56507.0;56500.0;56495.0;56500.0;56500.0;56532.0;56564.0;56552.0;56577.0;56542.0;56589.0;56593.0;56573.0;56515.0;56522.0;56538.0;56537.0;56522.0;56521.0;56520.0;56519.0;56518.0;56515.0;56517.0;56515.0;56513.0;56517.0;56522.0;56517.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;2;01/1998;1;1;593.0;495.0;527.70972;14;5;1;1;1;0.0;0;500.0;507.0;507.0;500.0;495.0;500.0;500.0;532.0;564.0;552.0;577.0;542.0;589.0;593.0;573.0;515.0;522.0;538.0;537.0;522.0;521.0;520.0;519.0;518.0;515.0;517.0;515.0;513.0;517.0;522.0;517.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;1;02/1998;1;1;56529.0;56484.0;56501.895;17;23;1;1;1;;0;56508.0;56502.0;56512.0;56515.0;56494.0;56499.0;56510.0;56527.0;56501.0;56514.0;56508.0;56488.0;56498.0;56512.0;56516.0;56522.0;56529.0;56526.0;56494.0;56486.0;56485.0;56485.0;56484.0;56487.0;56487.0;56488.0;56488.0;56488.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
58105300;2;02/1998;1;1;529.0;484.0;501.89291;17;23;1;1;1;0.0;0;508.0;502.0;512.0;515.0;494.0;499.0;510.0;527.0;501.0;514.0;508.0;488.0;498.0;512.0;516.0;522.0;529.0;526.0;494.0;486.0;485.0;485.0;484.0;487.0;487.0;488.0;488.0;488.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
58105300;1;03/1998;1;1;56485.0;56483.0;56483.066;1;2;1;1;1;;0;56485.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;56483.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;2;03/1998;1;1;485.0;483.0;483.06451;1;2;1;1;1;0.0;0;485.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;483.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;1;04/1998;1;1;56485.0;56482.0;56482.832;1;7;1;1;1;;0;56485.0;56485.0;56484.0;56483.0;56483.0;56483.0;56482.0;56482.0;56483.0;56485.0;56483.0;56483.0;56482.0;56482.0;56482.0;56482.0;56483.0;56482.0;56482.0;56482.0;56482.0;56482.0;56482.0;56483.0;56483.0;56483.0;56483.0;56483.0;56482.0;56484.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58105300;2;04/1998;1;1;485.0;482.0;482.83331;1;7;1;1;1;0.0;0;485.0;485.0;484.0;483.0;483.0;483.0;482.0;482.0;483.0;485.0;483.0;483.0;482.0;482.0;482.0;482.0;483.0;482.0;482.0;482.0;482.0;482.0;482.0;483.0;483.0;483.0;483.0;483.0;482.0;484.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58105300;1;05/1998;1;1;56569.0;56486.0;56544.195;23;31;1;1;1;;0;56494.0;56552.0;56554.0;56566.0;56562.0;56557.0;56551.0;56545.0;56545.0;56545.0;56545.0;56545.0;56545.0;56545.0;56545.0;56545.0;56545.0;56550.0;56559.0;56559.0;56559.0;56562.0;56569.0;56569.0;56569.0;56569.0;56561.0;56491.0;56491.0;56490.0;56486.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;2;05/1998;1;1;569.0;486.0;544.19348;23;31;1;1;1;0.0;0;494.0;552.0;554.0;566.0;562.0;557.0;551.0;545.0;545.0;545.0;545.0;545.0;545.0;545.0;545.0;545.0;545.0;550.0;559.0;559.0;559.0;562.0;569.0;569.0;569.0;569.0;561.0;491.0;491.0;490.0;486.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;1;06/1998;1;1;56604.0;56490.0;56563.734;11;1;1;1;1;;0;56490.0;56508.0;56518.0;56549.0;56602.0;56596.0;56599.0;56592.0;56568.0;56574.0;56604.0;56603.0;56602.0;56599.0;56597.0;56595.0;56594.0;56593.0;56553.0;56502.0;56500.0;56503.0;56516.0;56543.0;56548.0;56553.0;56571.0;56575.0;56578.0;56587.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58105300;2;06/1998;1;1;604.0;490.0;563.73328;11;1;1;1;1;0.0;0;490.0;508.0;518.0;549.0;602.0;596.0;599.0;592.0;568.0;574.0;604.0;603.0;602.0;599.0;597.0;595.0;594.0;593.0;553.0;502.0;500.0;503.0;516.0;543.0;548.0;553.0;571.0;575.0;578.0;587.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58105300;1;07/1998;1;1;56608.0;56514.0;56594.453;18;9;1;1;1;;0;56588.0;56594.0;56585.0;56590.0;56587.0;56588.0;56589.0;56581.0;56514.0;56587.0;56607.0;56606.0;56606.0;56606.0;56607.0;56606.0;56606.0;56608.0;56607.0;56607.0;56607.0;56600.0;56582.0;56584.0;56593.0;56594.0;56594.0;56595.0;56603.0;56604.0;56603.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;2;07/1998;1;1;608.0;514.0;594.4516;18;9;1;1;1;0.0;0;588.0;594.0;585.0;590.0;587.0;588.0;589.0;581.0;514.0;587.0;607.0;606.0;606.0;606.0;607.0;606.0;606.0;608.0;607.0;607.0;607.0;600.0;582.0;584.0;593.0;594.0;594.0;595.0;603.0;604.0;603.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;1;08/1998;1;1;56660.0;56583.0;56611.098;22;4;1;1;1;;0;56597.0;56594.0;56592.0;56583.0;56585.0;56589.0;56590.0;56597.0;56598.0;56598.0;56598.0;56597.0;56595.0;56599.0;56600.0;56598.0;56598.0;56598.0;56598.0;56602.0;56659.0;56660.0;56634.0;56630.0;56640.0;56640.0;56643.0;56642.0;56637.0;56635.0;56618.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;2;08/1998;1;1;660.0;583.0;611.0968;22;4;1;1;1;0.0;0;597.0;594.0;592.0;583.0;585.0;589.0;590.0;597.0;598.0;598.0;598.0;597.0;595.0;599.0;600.0;598.0;598.0;598.0;598.0;602.0;659.0;660.0;634.0;630.0;640.0;640.0;643.0;642.0;637.0;635.0;618.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;1;09/1998;1;1;56603.0;56578.0;56590.133;20;29;1;1;1;;0;56600.0;56580.0;56586.0;56586.0;56586.0;56587.0;56588.0;56590.0;56601.0;56598.0;56596.0;56594.0;56594.0;56593.0;56589.0;56584.0;56585.0;56586.0;56591.0;56603.0;56602.0;56591.0;56589.0;56590.0;56589.0;56589.0;56589.0;56592.0;56578.0;56578.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58105300;2;09/1998;1;1;603.0;578.0;590.1333;20;29;1;1;1;0.0;0;600.0;580.0;586.0;586.0;586.0;587.0;588.0;590.0;601.0;598.0;596.0;594.0;594.0;593.0;589.0;584.0;585.0;586.0;591.0;603.0;602.0;591.0;589.0;590.0;589.0;589.0;589.0;592.0;578.0;578.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
