EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
58105300;2;01/1998;1;1;141.82539;55.512699;81.476898;14;5;1;1;1;0.0;0;59.050701;64.140198;64.140198;59.050701;55.512699;59.050701;59.050701;83.571297;112.2671;100.7256;125.2326;91.872498;137.6129;141.82539;121.193;70.147903;75.568298;88.516701;87.684998;75.568298;74.784798;74.004204;73.226799;72.4524;70.147903;71.681099;70.147903;68.627098;71.681099;75.568298;71.681099;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;2;02/1998;1;1;81.138702;48.0219;60.740398;17;23;1;1;1;0.0;0;64.880096;60.488701;67.871399;70.147903;54.814999;58.336601;66.3694;79.531998;59.768101;69.385902;64.880096;50.6987;57.625702;67.871399;70.912903;75.568298;81.138702;78.7332;54.814999;49.3535;48.686001;48.686001;48.0219;50.024399;50.024399;50.6987;50.6987;50.6987;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
58105300;2;03/1998;1;1;48.686001;47.361301;47.403999;1;2;1;1;1;0.0;0;48.686001;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;47.361301;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;2;04/1998;1;1;48.686001;46.703999;47.252998;1;7;1;1;1;0.0;0;48.686001;48.686001;48.0219;47.361301;47.361301;47.361301;46.703999;46.703999;47.361301;48.686001;47.361301;47.361301;46.703999;46.703999;46.703999;46.703999;47.361301;46.703999;46.703999;46.703999;46.703999;46.703999;46.703999;47.361301;47.361301;47.361301;47.361301;47.361301;46.703999;48.0219;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58105300;2;05/1998;1;1;117.1979;49.3535;95.115501;23;31;1;1;1;0.0;0;54.814999;100.7256;102.6201;114.2309;110.3146;105.4838;99.782799;94.419998;94.419998;94.419998;94.419998;94.419998;94.419998;94.419998;94.419998;94.419998;94.419998;98.842903;107.4075;107.4075;107.4075;110.3146;117.1979;117.1979;117.1979;117.1979;109.3427;52.741798;52.741798;52.0574;49.3535;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;2;06/1998;1;1;152.9267;52.0574;114.6628;11;1;1;1;1;0.0;0;52.0574;64.880096;72.4524;97.857101;151.4568;145.01241;148.2229;140.7683;116.2061;122.1988;152.9267;152.5399;151.4568;148.2229;146.0799;143.9474;142.8851;141.82539;101.6714;60.488701;59.050701;61.212601;70.912903;92.718803;96.9935;101.6714;119.1899;123.2073;126.2494;135.5226;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58105300;2;07/1998;1;1;155.476;69.385902;143.1525;18;9;1;1;1;0.0;0;136.56641;142.8851;133.44299;138.662;135.5226;136.56641;137.6129;129.3161;69.385902;135.5226;154.83611;154.19791;154.19791;154.19791;154.83611;154.19791;154.19791;155.476;154.83611;154.83611;154.83611;149.29829;130.3437;132.4072;141.82539;142.8851;142.8851;143.9474;152.5399;152.9267;152.5399;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;2;08/1998;1;1;191.1479;131.3741;155.84959;22;4;1;1;1;;0;146.0799;142.8851;140.7683;131.3741;133.44299;137.6129;138.662;146.0799;147.1501;147.1501;147.1501;146.0799;143.9474;148.2229;149.29829;147.1501;147.1501;147.1501;147.1501;151.4568;190.4167;191.1479;172.7177;169.9886;176.864;176.864;178.96111;178.2603;174.7829;173.4043;161.96899;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58105300;2;09/1998;1;1;152.5399;126.2494;138.85561;20;29;1;1;1;;0;149.29829;128.29111;134.4814;134.4814;134.4814;135.5226;136.56641;138.662;150.37621;147.1501;145.01241;142.8851;142.8851;141.82539;137.6129;132.4072;133.44299;134.4814;139.71381;152.5399;151.4568;139.71381;137.6129;138.662;137.6129;137.6129;137.6129;140.7683;126.2494;126.2494;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58105300;2;10/1998;1;1;128.29111;48.686001;108.4119;8;31;1;1;1;0.0;0;126.2494;123.2073;122.1988;126.2494;126.2494;122.1988;122.1988;128.29111;122.1988;110.3146;109.3427;112.2671;110.3146;105.4838;105.4838;106.4442;110.3146;111.2894;110.3146;108.3737;108.3737;108.3737;108.3737;108.3737;108.3737;108.3737;110.3146;95.275002;70.147903;67.118797;48.686001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
