EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
58863500;1;09/2013;1;3;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;72.5;62.916698;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
58863500;2;10/2013;1;1;89.274803;61.505402;66.019997;19;14;2;2;2;;0;65.044899;67.488701;70.537498;66.604401;66.250198;70.266098;67.488701;63.8946;63.829601;63.388;62.897202;61.759602;62.012199;61.505402;61.6675;61.5294;69.232597;74.449203;89.274803;77.926804;69.253502;65.662903;64.4189;63.276798;62.490299;61.851799;62.148602;62.421902;61.875801;62.012199;64.158501;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1
58863500;1;10/2013;1;3;;;;;;0;0;0;;0;62.0;66.875;73.291702;65.083298;64.375;72.708298;66.875;59.791698;59.666698;58.833302;57.916698;55.833302;56.291698;55.375;55.666698;55.416698;70.5;82.083298;;90.416702;70.541702;63.208302;60.791698;58.625;57.166698;;56.541698;57.041698;56.041698;56.291698;60.291698;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1
58863500;2;11/2013;1;1;83.236504;61.064098;68.069298;27;4;2;2;2;;0;64.981598;63.074799;62.468201;61.064098;61.3675;62.580799;65.408897;74.5028;70.400703;65.619904;63.388;62.6936;64.528801;66.604401;62.784302;61.7836;67.140999;73.908897;64.4189;65.259499;62.3535;62.421902;78.963203;77.721802;75.654602;80.083603;83.236504;77.891899;70.324997;69.447998;;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;
58863500;1;11/2013;1;3;;;;;;0;0;0;;0;61.875;58.25;57.125;54.583302;55.125;57.333302;62.708302;82.208298;;63.125;58.833302;57.541698;;65.083298;57.708302;55.875;66.166702;80.833298;60.791698;62.416698;56.916698;57.041698;;89.916702;84.916702;95.833298;104.0833;90.333298;72.833298;70.958298;;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0
58863500;2;12/2013;1;1;107.8154;68.996498;82.838097;26;9;2;2;2;;0;81.694702;100.7552;93.880501;92.087196;77.874397;74.161697;73.600899;69.663696;68.996498;68.996498;85.408798;91.715599;77.992203;75.566101;73.1269;72.869003;73.799797;74.305397;94.772202;87.513901;77.160202;87.9524;89.672798;92.142601;98.985603;107.8154;91.591003;81.311302;78.195198;80.555397;73.819;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1
58863500;1;12/2013;1;3;;;;;;0;0;0;;0;;157.1667;134.875;129.375;90.291702;81.416702;80.125;71.416702;;70.0;110.0;128.25;90.583298;84.708298;79.041702;78.458298;80.583298;81.75;137.6667;115.9167;88.541702;117.1667;122.1667;129.5417;151.25;182.0;127.875;;91.083298;97.041702;80.625;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1
58863500;2;01/2014;1;1;83.484299;61.691502;67.041901;19;31;2;2;2;;0;72.647598;72.462502;66.350998;63.769402;62.865299;62.250198;61.9674;61.716;67.652397;66.998497;66.063103;66.563202;65.343399;65.874199;65.024399;64.744797;64.4189;77.824203;83.484299;73.143898;75.408699;70.053902;67.795502;66.563202;66.063103;65.001999;64.246002;63.631001;63.916901;62.7621;61.691502;1;1;2;2;2;2;2;2;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1
58863500;1;01/2014;1;3;;;;;;0;0;0;;0;77.958298;77.541702;;;;;;;67.208298;65.875;;;62.583302;63.625;61.958302;61.416698;60.791698;90.166702;104.75;79.083298;84.333298;72.25;67.5;;;61.916698;60.458302;59.291698;59.833302;57.666698;55.708302;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1
58863500;2;02/2014;1;1;64.353699;57.984501;60.567101;18;27;2;2;2;;0;61.2976;61.875801;61.505402;62.309299;62.2631;60.4035;60.141602;59.8307;60.332001;60.3797;59.998901;60.165401;60.3797;58.707298;59.004101;59.5639;62.0583;64.353699;62.580799;62.399799;61.459499;60.165401;60.308201;59.7812;59.540199;58.283699;57.984501;58.8055;;;;2;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;;;
