EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
61340000;1;10/1940;1;1;50.0;;;21;;1;0;0;;0;;;;;;;;;;;;;;;;35.0;35.0;38.0;36.0;36.0;50.0;41.0;46.0;39.0;38.0;41.0;40.0;42.0;48.0;46.0;40.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61340000;2;10/1940;1;1;50.0;;;21;;1;0;0;;0;;;;;;;;;;;;;;;;35.0;35.0;38.0;36.0;36.0;50.0;41.0;46.0;39.0;38.0;41.0;40.0;42.0;48.0;46.0;40.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61340000;1;11/1940;1;1;119.0;36.0;55.0;12;8;1;1;1;;0;38.0;37.0;37.0;37.0;42.0;39.0;37.0;36.0;36.0;36.0;42.0;119.0;69.0;84.0;85.0;62.0;83.0;60.0;53.0;52.0;47.0;45.0;43.0;42.0;42.0;50.0;81.0;76.0;72.0;56.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
61340000;2;11/1940;1;1;119.0;36.0;55.0;12;8;1;1;1;;0;38.0;37.0;37.0;37.0;42.0;39.0;37.0;36.0;36.0;36.0;42.0;119.0;69.0;84.0;85.0;62.0;83.0;60.0;53.0;52.0;47.0;45.0;43.0;42.0;42.0;50.0;81.0;76.0;72.0;56.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
61340000;1;12/1940;1;1;77.0;42.0;48.0;23;8;1;1;1;;0;51.0;50.0;49.0;47.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;43.0;43.0;42.0;44.0;51.0;45.0;43.0;51.0;52.0;62.0;77.0;55.0;54.0;53.0;50.0;47.0;46.0;46.0;46.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61340000;2;12/1940;1;1;77.0;42.0;48.0;23;8;1;1;1;;0;51.0;50.0;49.0;47.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;43.0;43.0;42.0;44.0;51.0;45.0;43.0;51.0;52.0;62.0;77.0;55.0;54.0;53.0;50.0;47.0;46.0;46.0;46.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61340000;1;01/1941;1;1;69.0;;;2;;1;0;0;;0;;69.0;59.0;59.0;54.0;50.0;50.0;49.0;49.0;48.0;45.0;47.0;49.0;51.0;45.0;46.0;46.0;48.0;48.0;47.0;45.0;44.0;46.0;51.0;54.0;47.0;45.0;44.0;43.0;43.0;42.0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61340000;2;01/1941;1;1;69.0;;;2;;1;0;0;;0;;69.0;59.0;59.0;54.0;50.0;50.0;49.0;49.0;48.0;45.0;47.0;49.0;51.0;45.0;46.0;46.0;48.0;48.0;47.0;45.0;44.0;46.0;51.0;54.0;47.0;45.0;44.0;43.0;43.0;42.0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61340000;1;02/1941;1;1;68.0;40.0;44.0;26;11;1;1;1;;0;42.0;42.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;44.0;45.0;43.0;40.0;40.0;46.0;46.0;46.0;47.0;68.0;52.0;44.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
61340000;2;02/1941;1;1;68.0;40.0;44.0;26;11;1;1;1;;0;42.0;42.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;44.0;45.0;43.0;40.0;40.0;46.0;46.0;46.0;47.0;68.0;52.0;44.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
