EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
64460000;2;04/1941;1;1;7.9119997;;;16;;1;0;0;;0;;;;;;;;;;;;;;;;7.9119997;7.4959998;7.2880001;7.0799999;6.7160001;6.3520002;5.9879999;5.8060002;5.6240001;5.4420004;5.2600002;5.1040001;5.1040001;4.948;4.7920003;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64460000;2;05/1941;1;1;31.960001;4.6360002;7.7705164;28;4;1;1;1;;0;4.948;5.1040001;4.7920003;4.6360002;4.6360002;9.6680002;10.938;7.704;6.1700001;5.4420004;5.1040001;4.948;4.7920003;4.6360002;5.1040001;8.1199999;10.176;8.3280001;7.0799999;6.3520002;5.9879999;5.6240001;5.6240001;5.4420004;5.1040001;4.948;4.948;28.959999;22.82;12.32;10.429999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64460000;2;06/1941;1;1;10.938;5.4420004;7.1134667;18;30;1;1;1;;0;9.1599998;8.3280001;7.704;7.2880001;6.8979998;6.7160001;6.3520002;6.1700001;6.1700001;5.8060002;5.6240001;5.9879999;8.1199999;6.5339999;5.8060002;5.6240001;5.6240001;9.9219999;9.9219999;8.3280001;7.4959998;8.3280001;7.9119997;7.704;7.9119997;7.2880001;6.8979998;6.3520002;5.9879999;5.4420004;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64460000;2;07/1941;1;1;12.63;4.48;6.0538068;17;14;1;1;1;;0;4.948;4.948;4.948;5.2600002;5.4420004;5.4420004;5.2600002;4.948;4.948;4.948;4.7920003;4.6360002;4.6360002;4.48;4.948;9.1599998;12.01;10.429999;7.9119997;7.0799999;6.5339999;6.1700001;5.9879999;5.8060002;5.4420004;5.2600002;7.0799999;7.4959998;6.1700001;5.4420004;5.1040001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64460000;2;08/1941;1;1;57.860001;5.1040001;24.533936;6;1;1;1;1;;0;5.1040001;17.99;19.940001;17.32;31.960001;55.619999;46.459999;30.360001;22.82;17.99;15.360001;16.48;13.87;14.8;29.52;39.279999;50.91;54.989998;45.599998;33.099998;27.32;23.48;19.940001;17.6;16.200001;15.08;13.87;12.94;12.01;11.446;11.191999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64460000;2;09/1941;1;1;56.579998;8.5360003;20.138666;27;10;1;1;1;;0;11.446;10.684;16.48;13.87;10.684;9.9219999;9.6680002;9.1599998;8.7439995;8.5360003;9.6680002;9.9219999;17.32;27.68;22.16;16.76;12.94;12.63;12.01;11.446;18.77;20.33;17.32;25.879999;36.75;52.82;54.68;47.720001;37.799999;30.360001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64460000;2;10/1941;1;1;34.240002;8.7439995;17.521999;9;30;1;1;1;;0;26.959999;28.68;25.879999;22.82;21.110001;19.940001;18.77;32.720001;33.099998;30.08;25.16;21.83;20.33;17.6;16.76;15.92;15.08;13.87;12.94;12.32;11.7;11.191999;11.191999;10.684;10.176;9.9219999;9.6680002;9.4139996;8.9519997;8.7439995;9.6680002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64460000;2;11/1941;1;1;47.900002;7.704;15.6764;22;16;1;1;1;;0;11.446;10.429999;8.9519997;11.446;13.56;13.56;10.684;10.938;11.7;9.1599998;8.3280001;11.446;9.9219999;8.5360003;8.1199999;7.704;25.519999;21.5;16.200001;14.49;16.76;43.599998;39.02;30.360001;21.110001;17.99;16.200001;14.49;13.25;13.87;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64460000;2;12/1941;1;1;25.879999;9.4139996;14.224129;20;8;1;1;1;;0;16.76;15.08;12.94;11.446;10.938;10.684;9.9219999;9.4139996;14.8;17.99;16.48;13.87;11.7;12.01;18.380001;17.99;16.76;20.33;18.380001;22.82;19.940001;17.99;15.92;13.56;12.01;11.191999;10.684;10.176;10.176;10.176;10.429999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64460000;2;01/1942;1;1;29.800001;5.1040001;9.0149679;31;27;1;1;1;;0;9.1599998;9.1599998;8.9519997;8.7439995;11.7;18.380001;8.9519997;8.7439995;8.1199999;7.4959998;7.0799999;7.0799999;7.2880001;7.0799999;11.191999;7.704;7.4959998;7.0799999;6.7160001;7.9119997;7.0799999;6.3520002;5.8060002;5.6240001;5.2600002;5.2600002;5.1040001;15.360001;9.9219999;14.18;23.48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
