EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
60795000;1;05/1969;1;1;120.0;;;15;;1;0;0;;0;;;;;;;;;;;;;;;120.0;120.0;120.0;120.0;120.0;119.0;119.0;118.0;118.0;119.0;119.0;118.0;118.0;118.0;118.0;118.0;118.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60795000;1;06/1969;1;1;118.0;113.0;116.0;1;28;1;1;1;;0;118.0;118.0;118.0;118.0;118.0;118.0;117.0;117.0;116.0;116.0;116.0;116.0;116.0;116.0;116.0;116.0;116.0;116.0;115.0;115.0;115.0;114.0;114.0;114.0;114.0;114.0;114.0;113.0;113.0;113.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60795000;1;07/1969;1;1;113.0;98.0;104.0;1;16;1;1;1;;0;113.0;113.0;111.0;110.0;110.0;110.0;110.0;110.0;110.0;111.0;111.0;110.0;110.0;110.0;110.0;98.0;98.0;98.0;98.0;98.0;98.0;98.0;98.0;98.0;98.0;98.0;98.0;98.0;98.0;98.0;98.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60795000;1;08/1969;1;1;102.0;96.0;98.0;26;21;1;1;1;;0;98.0;98.0;98.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;96.0;96.0;96.0;96.0;96.0;102.0;102.0;102.0;102.0;102.0;102.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60795000;1;09/1969;1;1;112.0;100.0;101.0;30;5;1;1;1;;0;102.0;102.0;101.0;101.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;102.0;102.0;102.0;101.0;101.0;101.0;101.0;101.0;101.0;112.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60795000;1;10/1969;1;1;140.0;95.0;110.0;30;28;1;1;1;;0;112.0;112.0;112.0;112.0;112.0;112.0;112.0;110.0;110.0;100.0;100.0;100.0;100.0;100.0;100.0;98.0;98.0;98.0;98.0;120.0;120.0;130.0;130.0;120.0;120.0;110.0;97.0;95.0;110.0;140.0;130.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60795000;1;11/1969;1;1;200.0;110.0;140.0;14;1;1;1;1;;0;110.0;110.0;130.0;120.0;111.0;112.0;112.0;120.0;110.0;130.0;135.0;184.0;186.0;200.0;120.0;120.0;180.0;180.0;180.0;190.0;180.0;170.0;170.0;130.0;125.0;120.0;120.0;110.0;110.0;110.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60795000;1;12/1969;1;1;132.0;110.0;116.0;23;1;1;1;1;;0;110.0;110.0;111.0;111.0;111.0;112.0;112.0;112.0;120.0;110.0;110.0;110.0;110.0;110.0;110.0;120.0;120.0;120.0;110.0;110.0;130.0;130.0;132.0;119.0;110.0;111.0;120.0;120.0;130.0;125.0;110.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60795000;1;01/1970;1;1;;;;;;0;0;0;;0;170.0;172.0;171.0;168.0;169.0;163.0;180.0;170.0;132.0;140.0;145.0;152.0;178.0;180.0;188.0;190.0;190.0;100.0;100.0;220.0;220.0;220.0;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0
60795000;1;02/1970;1;1;190.0;122.0;173.0;3;20;1;1;1;;0;180.0;180.0;190.0;190.0;180.0;190.0;190.0;190.0;190.0;190.0;190.0;190.0;190.0;190.0;190.0;140.0;140.0;148.0;130.0;122.0;130.0;180.0;170.0;160.0;170.0;172.0;175.0;176.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
