EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
62777300;2;08/1979;1;1;22.559999;;;24;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;22.559999;21.58;21.82;22.059999;22.18;22.059999;21.1;20.710001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1
62777300;2;09/1979;1;1;36.260002;20.059999;25.625999;17;11;1;1;1;;0;20.58;20.189999;21.699999;25.280001;26.539999;26.68;22.689999;23.6;21.1;20.32;20.059999;20.84;21.699999;25.0;29.5;35.459999;36.260002;35.299999;33.860001;31.75;29.650002;29.800001;28.360001;28.08;25.280001;23.6;21.34;21.699999;21.460001;21.1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62777300;2;10/1979;1;1;31.300001;18.84;23.775162;15;23;1;1;1;;0;28.639999;26.959999;24.719999;21.82;22.43;21.82;22.299999;25.280001;26.959999;25.84;25.280001;27.24;28.92;30.400002;31.300001;29.5;27.519999;24.58;21.58;19.93;19.439999;19.799999;18.84;19.08;19.93;19.08;21.219999;20.32;20.84;21.58;23.880001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62777300;2;11/1979;1;1;29.950001;17.639999;23.136667;10;22;1;1;1;;0;23.74;22.059999;20.84;21.699999;21.699999;22.559999;24.440001;27.939999;29.35;29.950001;29.800001;28.92;28.08;27.519999;24.02;24.02;24.16;23.74;21.34;19.93;18.360001;17.639999;19.799999;19.93;22.059999;19.08;19.799999;19.199999;20.84;21.58;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62777300;2;12/1979;1;1;72.099998;18.24;35.510323;27;11;2;2;2;;0;21.460001;21.82;20.059999;22.059999;25.280001;25.0;22.949999;20.58;20.059999;18.719999;18.24;20.059999;27.24;30.700001;31.450001;30.1;30.25;31.450001;28.92;28.08;30.1;33.860001;51.5;56.079998;56.439999;59.68;72.099998;68.099998;63.439999;59.32;55.720001;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62777300;2;01/1980;1;1;53.200001;24.719999;35.320324;1;17;1;1;1;;0;53.200001;49.48;45.0;32.5;32.049999;28.639999;27.099998;27.799999;29.200001;28.639999;29.35;29.650002;30.1;29.35;28.780001;26.959999;24.719999;26.82;29.650002;33.860001;34.98;34.82;35.139999;35.619999;41.200001;43.400002;46.279999;46.599998;45.639999;44.360001;44.040001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62777300;2;02/1980;1;1;67.32;25.280001;46.48793;24;8;2;2;2;;0;43.18;43.18;41.200001;37.580002;34.02;30.1;26.959999;25.280001;27.66;32.799999;34.98;38.859997;40.939999;52.52;49.799999;47.239998;46.919998;48.199997;52.18;53.920002;54.639999;59.32;66.93;67.32;63.059998;58.599998;56.799999;57.16;56.799999;;;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
62777300;2;03/1980;1;1;63.059998;30.85;43.35387;1;29;1;1;1;;0;63.059998;62.68;62.299999;55.0;51.84;47.239998;43.18;40.16;37.919998;37.07;36.099998;35.939999;36.260002;39.119999;45.639999;43.18;48.52;48.199997;47.239998;47.879997;46.599998;44.360001;42.080002;41.420002;39.379997;36.900002;34.5;33.549999;30.85;31.300001;34.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62777300;2;04/1980;1;1;55.360001;27.099998;41.507668;10;30;2;2;2;;0;31.75;30.85;31.900002;35.299999;37.919998;38.599998;40.939999;44.040001;50.48;55.360001;55.0;52.18;49.799999;47.239998;44.68;45.0;45.959999;47.879997;48.84;48.84;47.559998;45.0;41.420002;37.919998;35.619999;33.700001;32.650002;31.450001;30.25;27.099998;;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62777300;2;05/1980;1;1;30.550001;24.719999;27.579355;4;30;1;1;1;;0;28.360001;29.35;29.950001;30.550001;29.200001;29.35;29.200001;28.639999;28.780001;28.219999;26.959999;27.939999;27.66;28.92;28.639999;28.5;27.799999;25.98;27.799999;27.099998;25.98;27.66;25.559999;25.559999;26.4;26.82;25.559999;25.98;25.98;24.719999;25.84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62777300;2;06/1980;1;1;46.919998;23.880001;28.455999;30;14;2;2;2;;0;24.860001;25.0;25.42;26.539999;28.5;28.360001;26.26;27.099998;25.280001;24.300001;24.58;24.58;25.699999;23.880001;24.860001;26.4;25.559999;26.959999;24.860001;24.860001;25.42;25.42;24.719999;25.139999;26.68;34.98;39.900002;44.360001;46.279999;46.919998;;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;
