EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
56915500;2;07/1973;1;1;2.6600001;;;26;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;2.6600001;2.6600001;2.6600001;2.54;2.54;2.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1
56915500;2;08/1973;1;1;2.4200001;1.9400001;2.2;1;30;1;1;1;;0;2.4200001;2.4200001;2.4200001;2.4200001;2.4200001;2.4200001;2.4200001;2.3;2.3;2.3;2.3;2.3;2.21;2.21;2.21;2.21;2.1199999;2.1199999;2.03;2.03;2.03;2.1199999;2.1199999;2.1199999;2.1199999;2.1199999;2.1199999;2.03;2.03;1.9400001;1.9400001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56915500;2;09/1973;1;1;2.03;1.67;1.89;6;22;1;1;1;;0;1.9400001;1.9400001;1.9400001;1.9400001;1.9400001;2.03;2.03;2.03;2.03;2.03;1.9400001;1.9400001;1.9400001;1.9400001;1.85;1.85;1.85;1.76;1.76;1.76;1.76;1.67;1.67;1.67;1.76;1.85;1.85;1.9400001;1.9400001;2.03;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56915500;2;10/1973;1;1;27.4;1.85;10.8;21;8;1;1;1;;0;2.03;2.03;2.1199999;2.1199999;2.1199999;2.03;1.9400001;1.85;1.85;17.1;15.0;12.0;9.3400002;11.3;15.0;13.0;10.4;9.1300001;9.9700003;14.8;25.4;23.5;17.4;13.3;12.8;14.0;13.5;12.3;16.0;18.5;14.3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56915500;2;11/1973;1;1;21.1;6.1599998;11.5;27;13;1;1;1;;0;11.8;10.4;9.9700003;10.6;12.3;10.4;9.1300001;8.5;7.9000001;7.0999999;6.9000001;6.6999998;6.1599998;6.5;7.6999998;8.1000004;7.9000001;6.5;6.1599998;10.6;15.5;18.200001;15.8;14.5;15.0;18.5;21.1;19.9;17.4;16.6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56915500;2;12/1973;1;1;47.299999;5.6500001;13.6;27;22;1;1;1;;0;17.1;16.6;17.9;17.9;15.0;13.0;11.6;10.6;10.4;13.8;11.8;10.8;9.9700003;9.1300001;9.7600002;9.3400002;10.6;9.3400002;7.9000001;6.6999998;6.1599998;5.6500001;8.5;9.1300001;7.6999998;9.5500002;37.400002;27.4;28.4;23.5;17.700001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56915500;2;01/1974;1;1;68.300003;10.2;17.9;3;31;1;1;1;7.6599998;1;15.0;14.5;54.099998;40.599998;38.099998;23.799999;17.4;18.200001;17.9;16.299999;14.3;14.3;16.299999;18.5;15.8;12.8;11.8;12.0;12.0;13.5;15.3;15.8;18.799999;18.200001;16.9;14.8;13.3;12.5;11.8;10.8;10.2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56915500;2;02/1974;1;1;21.1;4.54;10.5;8;28;1;1;1;7.6599998;1;9.5500002;9.5500002;8.9200001;9.5500002;10.4;13.0;16.9;20.799999;17.4;15.5;18.200001;17.700001;14.3;12.3;11.3;10.4;9.5500002;8.71;7.9000001;7.0999999;6.3299999;6.1599998;5.8200002;5.6500001;5.3099999;5.1399999;4.8000002;4.54;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
56915500;2;03/1974;1;1;13.0;3.6300001;6.0900002;31;13;1;1;1;7.6599998;1;4.54;4.2800002;4.2800002;4.2800002;4.1500001;4.02;4.02;4.02;3.8900001;3.8900001;3.76;3.76;3.6300001;4.6700001;6.3299999;7.5;7.9000001;6.5;5.6500001;5.1399999;6.5;6.1599998;7.9000001;9.5500002;8.3000002;6.5;5.9899998;9.1300001;8.5;11.8;12.3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56915500;2;04/1974;1;1;10.2;4.2800002;5.7600002;1;25;1;1;1;7.6599998;1;9.9700003;8.5;7.5;7.3000002;6.9000001;6.5;6.1599998;5.8200002;5.6500001;5.1399999;4.9699998;4.8000002;6.5;5.9899998;5.6500001;5.3099999;4.9699998;4.8000002;4.6700001;4.54;4.54;4.54;4.4099998;4.4099998;4.2800002;4.2800002;4.9699998;5.6500001;7.3000002;6.6999998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
