EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
72690080;1;01/2002;1;3;47988.0;47439.0;47635.289;31;8;1;1;1;0.0;0;47496.0;47485.0;47465.0;47448.0;47450.0;47443.0;47440.0;47439.0;47440.0;47448.0;47452.0;47473.0;47483.0;47498.0;47514.0;47546.0;47586.0;47624.0;47660.0;47691.0;47721.0;47749.0;47780.0;47833.0;47865.0;47891.0;47910.0;47932.0;47960.0;47984.0;47988.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72690080;2;01/2002;1;3;47988.0;47439.0;47635.289;31;8;1;1;1;0.0;0;47496.0;47485.0;47465.0;47448.0;47450.0;47443.0;47440.0;47439.0;47440.0;47448.0;47452.0;47473.0;47483.0;47498.0;47514.0;47546.0;47586.0;47624.0;47660.0;47691.0;47721.0;47749.0;47780.0;47833.0;47865.0;47891.0;47910.0;47932.0;47960.0;47984.0;47988.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72690080;1;02/2002;1;3;47980.0;47826.0;47925.07;1;28;1;1;1;0.0;0;47980.0;47977.0;47968.0;47961.0;47959.0;47956.0;47949.0;47941.0;47926.0;47928.0;47930.0;47921.0;47908.0;47913.0;47934.0;47938.0;47942.0;47937.0;47935.0;47932.0;47925.0;47919.0;47909.0;47896.0;47881.0;47864.0;47847.0;47826.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
72690080;2;02/2002;1;3;47980.0;47826.0;47925.07;1;28;1;1;1;0.0;0;47980.0;47977.0;47968.0;47961.0;47959.0;47956.0;47949.0;47941.0;47926.0;47928.0;47930.0;47921.0;47908.0;47913.0;47934.0;47938.0;47942.0;47937.0;47935.0;47932.0;47925.0;47919.0;47909.0;47896.0;47881.0;47864.0;47847.0;47826.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
72690080;1;03/2002;1;3;47803.0;47648.0;47719.871;1;31;1;1;1;0.0;0;47803.0;47789.0;47774.0;47756.0;47743.0;47731.0;47718.0;47713.0;47706.0;47700.0;47696.0;47690.0;47691.0;47698.0;47722.0;47743.0;47752.0;47746.0;47741.0;47735.0;47727.0;47712.0;47721.0;47732.0;47729.0;47709.0;47693.0;47673.0;47667.0;47658.0;47648.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72690080;2;03/2002;1;3;47803.0;47648.0;47719.871;1;31;1;1;1;0.0;0;47803.0;47789.0;47774.0;47756.0;47743.0;47731.0;47718.0;47713.0;47706.0;47700.0;47696.0;47690.0;47691.0;47698.0;47722.0;47743.0;47752.0;47746.0;47741.0;47735.0;47727.0;47712.0;47721.0;47732.0;47729.0;47709.0;47693.0;47673.0;47667.0;47658.0;47648.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72690080;1;04/2002;1;3;47628.0;47287.0;47443.734;1;19;1;1;1;0.0;0;47628.0;47605.0;47582.0;47559.0;47535.0;47516.0;47502.0;47483.0;47461.0;47444.0;47423.0;47402.0;47387.0;47373.0;47356.0;47338.0;47320.0;47302.0;47287.0;47306.0;47365.0;47428.0;47463.0;47484.0;47491.0;47491.0;47484.0;47463.0;47429.0;47405.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72690080;2;04/2002;1;3;47628.0;47287.0;47443.734;1;19;1;1;1;0.0;0;47628.0;47605.0;47582.0;47559.0;47535.0;47516.0;47502.0;47483.0;47461.0;47444.0;47423.0;47402.0;47387.0;47373.0;47356.0;47338.0;47320.0;47302.0;47287.0;47306.0;47365.0;47428.0;47463.0;47484.0;47491.0;47491.0;47484.0;47463.0;47429.0;47405.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
72690080;1;05/2002;1;3;47680.0;47146.0;47389.227;24;15;1;1;1;0.0;0;47372.0;47339.0;47317.0;47307.0;47301.0;47287.0;47273.0;47258.0;47244.0;47230.0;47214.0;47201.0;47182.0;47164.0;47146.0;47156.0;47266.0;47341.0;47408.0;47470.0;47555.0;47633.0;47678.0;47680.0;47661.0;47665.0;47645.0;47598.0;47542.0;47492.0;47441.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72690080;2;05/2002;1;3;47680.0;47146.0;47389.227;24;15;1;1;1;0.0;0;47372.0;47339.0;47317.0;47307.0;47301.0;47287.0;47273.0;47258.0;47244.0;47230.0;47214.0;47201.0;47182.0;47164.0;47146.0;47156.0;47266.0;47341.0;47408.0;47470.0;47555.0;47633.0;47678.0;47680.0;47661.0;47665.0;47645.0;47598.0;47542.0;47492.0;47441.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
