EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
45770000;2;01/1977;1;1;;;;;;0;0;0;0.0;0;;55.0;54.0;58.0;59.0;59.0;59.0;57.0;55.0;50.0;50.0;50.0;50.0;49.0;48.0;48.0;47.0;51.0;58.0;62.0;65.0;61.0;62.0;60.0;67.0;70.0;71.0;79.0;80.0;87.0;89.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;1;01/1977;1;1;89.0;47.0;60.0;31;17;1;1;1;50.0;1;53.0;55.0;54.0;58.0;59.0;59.0;59.0;57.0;55.0;50.0;50.0;50.0;50.0;49.0;48.0;48.0;47.0;51.0;58.0;62.0;65.0;61.0;62.0;60.0;67.0;70.0;71.0;79.0;80.0;87.0;89.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;1;02/1977;1;1;94.0;49.0;58.0;3;21;1;1;1;50.0;1;82.0;77.0;94.0;75.0;70.0;67.0;65.0;61.0;59.0;56.0;54.0;53.0;53.0;51.0;52.0;51.0;50.0;50.0;50.0;50.0;49.0;49.0;49.0;50.0;50.0;50.0;49.0;49.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
45770000;2;02/1977;1;1;94.0;49.0;57.6786;3;21;1;1;1;0.0;0;82.0;77.0;94.0;75.0;70.0;67.0;65.0;61.0;59.0;56.0;54.0;53.0;53.0;51.0;52.0;51.0;50.0;50.0;50.0;50.0;49.0;49.0;49.0;50.0;50.0;50.0;49.0;49.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
45770000;1;03/1977;1;1;49.0;44.0;45.0;1;14;1;1;1;50.0;1;49.0;49.0;48.0;48.0;47.0;47.0;47.0;46.0;45.0;45.0;45.0;45.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;45.0;45.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;2;03/1977;1;1;49.0;44.0;45.193501;1;14;1;1;1;0.0;0;49.0;49.0;48.0;48.0;47.0;47.0;47.0;46.0;45.0;45.0;45.0;45.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;45.0;45.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;1;04/1977;1;1;69.0;43.0;52.0;24;16;1;1;1;50.0;1;52.0;54.0;55.0;55.0;54.0;52.0;50.0;49.0;48.0;47.0;46.0;45.0;44.0;44.0;44.0;43.0;43.0;43.0;43.0;47.0;57.0;58.0;58.0;69.0;68.0;64.0;61.0;59.0;58.0;57.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
45770000;2;04/1977;1;1;69.0;43.0;52.233299;24;16;1;1;1;0.0;0;52.0;54.0;55.0;55.0;54.0;52.0;50.0;49.0;48.0;47.0;46.0;45.0;44.0;44.0;44.0;43.0;43.0;43.0;43.0;47.0;57.0;58.0;58.0;69.0;68.0;64.0;61.0;59.0;58.0;57.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45770000;2;05/1977;1;1;55.0;45.0;48.870998;18;14;1;1;1;0.0;0;54.0;54.0;50.0;49.0;48.0;47.0;47.0;47.0;47.0;47.0;46.0;46.0;46.0;45.0;45.0;49.0;54.0;55.0;55.0;55.0;53.0;51.0;49.0;48.0;48.0;47.0;47.0;47.0;47.0;46.0;46.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;1;05/1977;1;1;55.0;45.0;49.0;18;14;1;1;1;50.0;1;54.0;54.0;50.0;49.0;48.0;47.0;47.0;47.0;47.0;47.0;46.0;46.0;46.0;45.0;45.0;49.0;54.0;55.0;55.0;55.0;53.0;51.0;49.0;48.0;48.0;47.0;47.0;47.0;47.0;46.0;46.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
