EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
45770000;2;01/1977;1;1;;;;;;0;0;0;;0;;52.874298;52.158001;55.0448;55.775501;55.775501;55.775501;54.317699;52.874298;49.3293;49.3293;49.3293;49.3293;48.631199;47.936901;47.936901;47.2463;50.030998;55.0448;57.9888;60.233898;57.247501;57.9888;56.509701;61.748199;64.045601;64.818298;71.122398;71.925598;77.6408;79.303398;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;2;02/1977;1;1;83.516502;48.631199;55.052898;3;21;1;1;1;;0;73.542;69.5261;83.516502;67.943199;64.045601;61.748199;60.233898;57.247501;55.775501;53.5942;52.158001;51.445301;51.445301;50.030998;50.736301;50.030998;49.3293;49.3293;49.3293;49.3293;48.631199;48.631199;48.631199;49.3293;49.3293;49.3293;48.631199;48.631199;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
45770000;2;03/1977;1;1;48.631199;45.196899;46.012798;1;14;1;1;1;;0;48.631199;48.631199;47.936901;47.936901;47.2463;47.2463;47.2463;46.559399;45.876301;45.876301;45.876301;45.876301;45.876301;45.196899;45.196899;45.196899;45.196899;45.196899;45.196899;45.196899;45.196899;45.196899;45.876301;45.876301;45.876301;45.196899;45.196899;45.196899;45.196899;45.196899;45.196899;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;2;04/1977;1;1;63.276299;44.521198;51.0033;24;16;1;1;1;;0;50.736301;52.158001;52.874298;52.874298;52.158001;50.736301;49.3293;48.631199;47.936901;47.2463;46.559399;45.876301;45.196899;45.196899;45.196899;44.521198;44.521198;44.521198;44.521198;47.2463;54.317699;55.0448;55.0448;63.276299;62.510502;59.482101;57.247501;55.775501;55.0448;54.317699;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45770000;2;05/1977;1;1;52.874298;45.876301;48.560398;18;14;1;1;1;;0;52.158001;52.158001;49.3293;48.631199;47.936901;47.2463;47.2463;47.2463;47.2463;47.2463;46.559399;46.559399;46.559399;45.876301;45.876301;48.631199;52.158001;52.874298;52.874298;52.874298;51.445301;50.030998;48.631199;47.936901;47.936901;47.2463;47.2463;47.2463;47.2463;46.559399;46.559399;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;2;06/1977;1;1;47.936901;44.521198;45.788898;14;26;1;1;1;;0;46.559399;46.559399;46.559399;46.559399;45.876301;45.876301;45.876301;45.196899;45.196899;45.876301;46.559399;47.2463;47.2463;47.936901;47.2463;46.559399;45.876301;45.876301;45.196899;45.196899;45.196899;45.196899;45.196899;45.196899;45.196899;44.521198;44.521198;44.521198;44.521198;44.521198;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45770000;2;07/1977;1;1;44.521198;43.8494;43.936001;1;5;1;1;1;;0;44.521198;44.521198;44.521198;44.521198;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;43.8494;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;2;08/1977;1;1;43.181301;42.516998;42.7742;1;13;1;1;1;;0;43.181301;43.181301;43.181301;43.181301;43.181301;43.181301;43.181301;43.181301;43.181301;43.181301;43.181301;43.181301;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;2;09/1977;1;1;48.631199;41.200001;42.705898;30;19;1;1;1;;0;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;42.516998;41.856602;41.856602;41.856602;41.856602;41.200001;41.200001;41.200001;41.200001;41.200001;41.200001;41.856602;43.181301;44.521198;45.876301;47.2463;48.631199;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45770000;2;10/1977;1;1;59.482101;42.516998;47.512199;8;20;1;1;1;;0;49.3293;49.3293;50.736301;49.3293;49.3293;49.3293;54.317699;59.482101;57.9888;53.5942;50.030998;48.631199;45.876301;45.196899;44.521198;44.521198;43.8494;43.8494;43.181301;42.516998;42.516998;45.876301;44.521198;48.631199;46.559399;45.876301;45.196899;44.521198;45.196899;44.521198;44.521198;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
45770000;2;11/1977;1;1;73.542;44.521198;50.331402;7;1;1;1;1;;0;44.521198;44.521198;44.521198;44.521198;46.559399;45.196899;73.542;50.736301;54.317699;52.874298;52.158001;50.030998;48.631199;46.559399;45.196899;44.521198;44.521198;44.521198;51.445301;49.3293;50.736301;52.158001;50.736301;52.874298;55.775501;55.775501;53.5942;52.874298;52.874298;54.317699;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
45770000;2;12/1977;1;1;95.737198;45.196899;62.8269;26;10;2;2;2;;0;58.7337;57.247501;56.509701;54.317699;55.775501;52.874298;49.3293;47.936901;45.876301;45.196899;47.2463;47.2463;47.936901;50.030998;55.0448;67.943199;63.276299;62.510502;58.7337;56.509701;55.775501;53.5942;80.139503;76.814499;72.732101;95.737198;78.470497;80.139503;91.301804;94.843903;87.809898;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1
45770000;2;01/1978;1;1;86.944901;49.3293;64.758797;13;31;1;1;1;;0;85.224297;77.6408;71.925598;71.925598;72.732101;71.122398;69.5261;67.943199;67.943199;68.733002;74.355103;69.5261;86.944901;72.732101;70.322601;67.156898;64.818298;64.818298;64.045601;62.510502;59.482101;57.247501;56.509701;54.317699;52.874298;52.158001;51.445301;51.445301;50.736301;50.030998;49.3293;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
