EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
61447000;2;01/1946;1;1;6.4200001;5.4299998;5.8200002;1;23;1;1;1;;0;6.4200001;6.4200001;6.29;6.21;6.25;6.3299999;6.21;6.1599998;6.1199999;6.04;6.1199999;5.9200001;5.79;5.6300001;6.0799999;5.6700001;5.5500002;5.5100002;5.4699998;5.4699998;5.5500002;5.5100002;5.4299998;5.4299998;5.5500002;5.5900002;5.6700001;5.5900002;5.5100002;5.5100002;5.5100002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61447000;1;01/1946;1;1;6.0;5.0;6.0;1;23;1;1;1;;;6.4159999;6.4159999;6.29;6.2059999;6.2480001;6.3319998;6.2059999;6.164;6.1230001;6.04;6.1230001;5.9169998;5.7940001;5.631;6.0809999;5.671;5.5510001;5.5110002;5.4699998;5.4699998;5.5510001;5.5110002;5.4299998;5.4299998;5.5510001;5.5910001;5.671;5.5910001;5.5110002;5.5110002;5.5110002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61447000;2;02/1946;1;1;5.4299998;4.04;4.8000002;1;28;1;1;1;;0;5.4299998;5.3499999;5.3099999;5.27;5.1900001;5.27;5.23;4.9899998;5.1500001;4.9899998;4.9499998;5.3099999;4.8400002;4.8400002;4.8400002;4.6399999;4.5300002;4.4899998;4.4899998;4.7199998;4.4899998;4.3400002;4.6100001;4.4499998;4.27;4.1500001;4.1500001;4.04;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
61447000;1;02/1946;1;1;5.0;4.0;5.0;1;28;1;1;1;;;5.4299998;5.3499999;5.3099999;5.27;5.191;5.27;5.2309999;4.994;5.152;4.994;4.954;5.3099999;4.8369999;4.8369999;4.8369999;4.6440001;4.5289998;4.4910002;4.4910002;4.7220001;4.4910002;4.3410001;4.6059999;4.4530001;4.2649999;4.1529999;4.1529999;4.0419998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61447000;2;03/1946;1;1;5.23;3.8199999;4.2800002;25;14;1;1;1;;0;4.04;4.0100002;4.8400002;4.0799999;4.6399999;4.7600002;4.1199999;3.9300001;3.9000001;3.9000001;3.9300001;3.9000001;3.8599999;3.8199999;4.9899998;4.7199998;4.8400002;4.3800001;4.1500001;4.27;4.4899998;4.1500001;4.3800001;4.5700002;5.23;4.3000002;4.23;4.1900001;4.1199999;4.0100002;3.97;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61447000;1;03/1946;1;1;5.0;4.0;4.0;25;14;1;1;1;;;4.0419998;4.0050001;4.8369999;4.079;4.6440001;4.7600002;4.1160002;3.9319999;3.895;3.895;3.9319999;3.895;3.858;3.8210001;4.994;4.7220001;4.8369999;4.3779998;4.1529999;4.2649999;4.4910002;4.1529999;4.3779998;4.5669999;5.2309999;4.303;4.2280002;4.1900001;4.1160002;4.0050001;3.9690001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61447000;2;04/1946;1;1;6.1599998;3.79;4.3499999;1;29;1;1;1;;0;6.1599998;5.5500002;5.0300002;4.8800001;4.8400002;4.6100001;4.4899998;4.4499998;4.3800001;4.3000002;4.4899998;4.23;4.23;4.1199999;4.04;4.04;4.04;5.23;4.23;4.1900001;4.04;3.97;3.97;3.97;3.9300001;3.8599999;3.8199999;3.8199999;3.79;3.79;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61447000;1;04/1946;1;1;6.0;4.0;4.0;1;29;1;1;1;;;6.164;5.5510001;5.033;4.8759999;4.8369999;4.6059999;4.4910002;4.4530001;4.3779998;4.303;4.4910002;4.2280002;4.2280002;4.1160002;4.0419998;4.0419998;4.0419998;5.2309999;4.2280002;4.1900001;4.0419998;3.9690001;3.9690001;3.9690001;3.9319999;3.858;3.8210001;3.8210001;3.7850001;3.7850001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61447000;2;05/1946;1;1;4.5700002;3.3900001;3.6600001;3;30;1;1;1;;0;3.79;3.8199999;4.5700002;3.8599999;3.75;3.75;3.71;3.75;3.75;3.75;3.71;3.71;3.71;3.6800001;3.6800001;3.6800001;3.6800001;3.6800001;3.6400001;3.6099999;3.5699999;3.5;3.5;3.5;3.46;3.4300001;3.4300001;3.4300001;3.4300001;3.3900001;3.3900001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61447000;1;05/1946;1;1;5.0;3.0;4.0;3;30;1;1;1;;;3.7850001;3.8210001;4.5669999;3.858;3.75;3.75;3.7130001;3.75;3.75;3.75;3.7130001;3.7130001;3.7130001;3.677;3.677;3.677;3.677;3.677;3.642;3.6059999;3.5699999;3.5;3.5;3.5;3.4630001;3.428;3.428;3.428;3.428;3.3929999;3.3929999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61447000;2;06/1946;1;1;4.0100002;2.8399999;3.1300001;2;29;1;1;1;;0;3.3900001;4.0100002;3.5;3.4300001;3.3900001;3.3199999;3.22;3.22;3.22;3.1500001;3.1500001;3.1500001;3.1099999;3.1099999;3.0799999;3.0799999;3.0799999;3.01;3.01;2.98;2.98;2.98;2.98;2.95;2.9100001;2.9100001;2.9100001;2.9100001;2.8399999;2.8399999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61447000;1;06/1946;1;1;4.0;3.0;3.0;2;29;1;1;1;;;3.3929999;4.0050001;3.5;3.428;3.3929999;3.323;3.2190001;3.2190001;3.2190001;3.1489999;3.1489999;3.1489999;3.1140001;3.1140001;3.0799999;3.0799999;3.0799999;3.0120001;3.0120001;2.9779999;2.9779999;2.9779999;2.9779999;2.9449999;2.911;2.911;2.911;2.911;2.8440001;2.8440001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
