EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
75830000;2;02/1966;1;1;3.9100001;;;28;;1;0;0;;0;;;;;;;;;;;;;;;0.713;0.74699998;0.713;0.713;0.74699998;0.81599998;1.7;1.51;1.1799999;0.88499999;0.81599998;0.85000002;1.14;3.9100001;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
75830000;2;03/1966;1;1;50.0;0.54000002;8.7700005;22;13;1;1;1;;0;2.24;6.1399999;9.0799999;7.8899999;15.0;12.1;2.95;2.4100001;1.96;1.36;1.05;0.60900003;0.54000002;0.67799997;0.81599998;0.67799997;0.74699998;0.574;4.5900002;2.5899999;44.0;45.200001;18.1;5.9099998;6.4499998;4.3800001;2.47;0.92699999;2.24;34.700001;33.400002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75830000;2;04/1966;1;1;45.5;0.713;9.46;8;13;1;1;1;;0;17.4;3.3299999;3.01;1.41;1.22;1.14;29.200001;42.599998;39.799999;26.799999;4.9400001;0.88499999;0.713;0.74699998;0.74699998;0.74699998;0.713;25.0;40.5;22.0;8.0500002;2.95;3.5899999;1.3099999;0.97000003;1.14;0.74699998;0.74699998;0.713;0.713;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75830000;2;05/1966;1;1;1.1;0.713;0.77200001;31;1;1;1;1;;0;0.713;0.78200001;0.74699998;0.74699998;0.74699998;0.74699998;0.74699998;0.713;0.713;0.713;0.74699998;0.713;0.74699998;0.74699998;0.713;0.81599998;0.74699998;0.74699998;0.74699998;0.713;0.74699998;0.74699998;0.713;0.81599998;0.88499999;0.88499999;0.74699998;0.74699998;0.81599998;0.97000003;1.05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75830000;2;06/1966;1;1;39.400002;0.74699998;6.3200002;29;3;1;1;1;;0;0.88499999;0.81599998;0.74699998;0.74699998;0.85000002;1.01;1.14;1.22;1.3099999;1.6;1.8;9.3500004;8.0500002;6.77;13.1;6.8499999;5.3099999;7.25;4.5900002;1.55;1.6;1.91;2.1300001;2.8299999;2.8299999;2.02;2.95;31.799999;38.099998;28.6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75830000;2;07/1966;1;1;40.900002;2.0699999;14.6;22;14;1;1;1;;0;3.0799999;2.8299999;2.77;2.5899999;3.21;5.6799998;8.7299995;14.7;25.700001;17.0;9.6199999;2.95;2.47;2.0699999;2.1300001;2.24;2.3499999;2.24;4.1700001;8.8999996;36.700001;40.400002;36.299999;31.799999;16.5;20.200001;38.099998;30.5;27.4;20.9;29.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75830000;2;08/1966;1;1;19.799999;0.97000003;3.9000001;1;27;1;1;1;;0;16.1;11.5;8.4700003;10.5;12.6;5.8299999;3.9100001;2.0699999;1.46;1.7;1.65;3.21;2.71;2.1300001;1.7;1.55;1.65;1.6;1.51;1.41;1.3099999;1.3099999;1.1799999;1.05;1.05;1.01;0.97000003;0.97000003;0.97000003;9.9799995;7.8899999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75830000;2;09/1966;1;1;34.400002;1.01;5.79;12;30;1;1;1;;0;3.3299999;2.47;2.02;1.3099999;1.1;1.3099999;4.2399998;4.3800001;2.8299999;2.6500001;25.0;30.6;19.6;6.9299998;13.0;14.1;9.0799999;6.3000002;3.9100001;3.46;2.8299999;2.47;2.0699999;1.7;1.41;1.27;1.14;1.05;1.05;1.01;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75830000;2;10/1966;1;1;23.200001;1.05;5.6300001;13;11;1;1;1;;0;7.25;14.1;8.4700003;6.3000002;3.46;2.53;1.96;1.3099999;1.1799999;1.14;1.05;2.24;21.4;20.9;11.6;3.72;2.47;1.46;1.51;1.1799999;1.14;11.9;8.0500002;6.77;5.3800001;2.8299999;10.9;4.2399998;3.27;2.71;2.24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75830000;2;11/1966;1;1;19.799999;1.05;2.77;11;7;1;1;1;;0;1.65;1.6;1.51;1.46;1.22;1.14;1.05;1.05;1.7;3.5899999;14.5;11.2;6.2199998;4.2399998;3.3299999;4.2399998;3.27;2.71;2.47;2.1300001;1.8;1.65;1.51;1.3099999;1.22;1.1;1.05;1.1;1.05;1.05;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
