EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60794000;2;09/2016;1;1;58.760101;42.199902;47.0942;1;11;2;2;2;;0;58.760101;58.760101;56.1511;54.878101;52.394199;49.991699;49.991699;47.6688;47.6688;46.5368;42.199902;43.255798;46.5368;46.5368;45.424099;45.424099;44.330502;44.330502;44.330502;44.330502;44.330502;44.330502;44.330502;44.330502;44.330502;43.255798;44.330502;44.330502;45.424099;44.330502;;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;
60794000;2;10/2016;1;1;120.2482;44.330502;66.992401;6;1;2;2;2;;0;44.330502;44.330502;49.991699;73.119598;105.0229;120.2482;105.0229;88.042702;82.847603;76.266197;70.066803;64.236;60.0965;58.760101;61.454498;64.236;65.659897;62.834202;60.0965;60.0965;62.834202;65.659897;67.106201;67.106201;61.454498;60.0965;57.445;56.1511;54.878101;52.394199;54.878101;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
60794000;2;11/2016;1;1;169.98759;53.6259;88.785797;16;1;1;1;1;;0;53.6259;64.236;79.508301;76.266197;74.681;74.681;68.575104;68.575104;68.575104;65.659897;61.454498;60.0965;64.236;77.875198;127.5612;169.98759;169.98759;144.8367;109.0918;99.124397;88.042702;74.681;70.066803;76.266197;89.824799;101.0635;113.272;99.124397;88.042702;84.554199;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60794000;2;12/2016;1;1;175.0795;65.659897;115.869;17;31;2;2;2;;0;88.042702;101.0635;132.4675;127.5612;113.272;107.0435;120.2482;127.5612;132.4675;130.01131;127.5612;120.2482;127.5612;142.3513;157.34621;169.98759;175.0795;162.3873;149.8241;137.39771;115.4048;109.0918;101.0635;95.325996;88.042702;82.847603;76.266197;71.581596;70.066803;67.106201;65.659897;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
60794000;2;01/2017;1;1;245.58031;58.760101;119.0288;28;5;2;2;2;;0;64.236;62.834202;61.454498;60.0965;58.760101;58.760101;58.760101;62.834202;68.575104;81.165703;89.824799;86.285896;88.042702;93.466301;103.0296;113.272;125.1172;137.39771;154.8335;149.8241;149.8241;157.34621;152.3261;152.3261;157.34621;152.3261;187.8936;245.58031;211.2469;180.1908;164.9157;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
60794000;2;02/2017;1;1;305.11609;120.2482;189.26041;15;24;2;2;2;;0;159.86411;154.8335;157.34621;177.63271;195.638;193.0519;182.75369;175.0795;162.3873;164.9157;213.86349;261.6474;280.55688;288.7132;305.11609;275.1366;227.0087;195.638;182.75369;187.8936;167.4491;144.8367;127.5612;120.2482;132.4675;139.8717;144.8367;180.1908;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
60794000;2;03/2017;1;1;245.58031;134.9297;188.3329;26;17;2;2;2;;0;200.82339;213.86349;213.86349;190.4705;182.75369;200.82339;187.8936;180.1908;167.4491;157.34621;172.5311;211.2469;237.5976;185.3213;149.8241;137.39771;134.9297;147.32761;159.86411;157.34621;154.8335;149.8241;169.98759;213.86349;234.9445;245.58031;245.58031;227.0087;216.4843;206.0265;185.3213;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1
60794000;2;04/2017;1;1;206.0265;99.124397;136.4422;23;19;1;1;1;;0;167.4491;157.34621;147.32761;137.39771;142.3513;142.3513;142.3513;137.39771;139.8717;137.39771;130.01131;120.2482;113.272;109.0918;111.1678;111.1678;105.0229;103.0296;99.124397;99.124397;117.8232;149.8241;206.0265;185.3213;157.34621;134.9297;134.9297;157.34621;157.34621;139.8717;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60794000;2;05/2017;1;1;159.86411;76.266197;104.1719;23;11;2;2;2;;0;130.01131;120.2482;88.042702;82.847603;97.211899;97.211899;107.0435;79.508301;93.466301;84.554199;76.266197;97.211899;89.824799;84.554199;88.042702;91.632599;97.211899;103.0296;120.2482;113.272;130.01131;154.8335;159.86411;134.9297;120.2482;109.0918;103.0296;99.124397;93.466301;93.466301;89.824799;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60794000;2;06/2017;1;1;89.824799;58.760101;77.885597;1;23;1;1;1;;0;89.824799;89.824799;88.042702;86.285896;88.042702;86.285896;82.847603;82.847603;81.165703;77.875198;77.875198;76.266197;77.875198;77.875198;74.681;76.266197;71.581596;73.119598;77.875198;74.681;76.266197;84.554199;58.760101;76.266197;70.066803;74.681;73.119598;71.581596;70.066803;70.066803;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
