EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
61884080;2;12/1996;1;1.0;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;58595.0;59845.0;59842.0;59843.0;59843.0;59841.0;59847.0;59845.0;59842.0;59842.0;59843.0;59844.0;59845.0;59846.0;59846.0;59844.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61884080;2;01/1997;1;1.0;59846.0;59837.0;59841.969;11;27;1;1;1;;0;59842.0;59845.0;59841.0;59843.0;59842.0;59843.0;59842.0;59841.0;59843.0;59844.0;59846.0;59842.0;59841.0;59842.0;59844.0;59842.0;59844.0;59840.0;59842.0;59843.0;59845.0;59842.0;59842.0;59845.0;59842.0;59840.0;59837.0;59841.0;59839.0;59837.0;59839.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61884080;2;02/1997;1;1.0;59843.0;59836.0;59839.68;14;20;1;1;1;;0;59841.0;59840.0;59840.0;59839.0;59840.0;59840.0;59837.0;59842.0;59839.0;59842.0;59842.0;59838.0;59840.0;59843.0;59839.0;59841.0;59843.0;59839.0;59837.0;59836.0;59839.0;59837.0;59840.0;59841.0;59838.0;59842.0;59838.0;59838.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
61884080;2;03/1997;1;1.0;59844.0;59836.0;59840.16;14;7;1;1;1;;0;59841.0;59842.0;59840.0;59841.0;59842.0;59842.0;59836.0;59841.0;59838.0;59839.0;59839.0;59838.0;59839.0;59844.0;59840.0;59841.0;59839.0;59841.0;59843.0;59840.0;59840.0;59842.0;59840.0;59838.0;59838.0;59840.0;59841.0;59840.0;59840.0;59840.0;59840.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61884080;2;04/1997;1;1.0;59847.0;59836.0;59841.035;17;4;1;1;1;;0;59843.0;59843.0;59841.0;59836.0;59842.0;59840.0;59839.0;59840.0;59840.0;59839.0;59841.0;59840.0;59842.0;59839.0;59839.0;59843.0;59847.0;59841.0;59840.0;59845.0;59840.0;59838.0;59841.0;59846.0;59840.0;59843.0;59843.0;59840.0;59840.0;59840.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61884080;2;05/1997;1;1.0;59868.0;59838.0;59844.516;13;2;1;1;1;;0;59841.0;59838.0;59847.0;59842.0;59842.0;59844.0;59841.0;59845.0;59840.0;59846.0;59840.0;59849.0;59868.0;59849.0;59839.0;59848.0;59840.0;59848.0;59839.0;59842.0;59848.0;59839.0;59847.0;59842.0;59848.0;59843.0;59840.0;59846.0;59847.0;59848.0;59844.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61884080;2;06/1997;1;1.0;59849.0;59837.0;59842.199;15;8;1;1;1;;0;59838.0;59846.0;59840.0;59847.0;59848.0;59847.0;59838.0;59837.0;59844.0;59840.0;59845.0;59848.0;59840.0;59846.0;59849.0;59845.0;59838.0;59842.0;59840.0;59841.0;59842.0;59840.0;59838.0;59844.0;59842.0;59837.0;59840.0;59840.0;59838.0;59846.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61884080;2;07/1997;1;1.0;59848.0;59838.0;59843.129;20;31;1;1;1;;0;59841.0;59841.0;59842.0;59842.0;59841.0;59843.0;59845.0;59840.0;59847.0;59840.0;59846.0;59839.0;59846.0;59842.0;59847.0;59840.0;59846.0;59841.0;59846.0;59848.0;59848.0;59848.0;59839.0;59841.0;59842.0;59844.0;59841.0;59840.0;59845.0;59848.0;59838.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61884080;2;08/1997;1;1.0;59850.0;59836.0;59845.355;23;21;1;1;1;;0;59837.0;59838.0;59841.0;59846.0;59848.0;59848.0;59848.0;59848.0;59843.0;59844.0;59846.0;59844.0;59845.0;59843.0;59846.0;59846.0;59847.0;59846.0;59847.0;59841.0;59836.0;59844.0;59850.0;59849.0;59848.0;59846.0;59848.0;59849.0;59849.0;59848.0;59847.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61884080;2;09/1997;1;1.0;59879.0;59843.0;59858.766;25;4;1;1;1;;0;59846.0;59845.0;59844.0;59843.0;59846.0;59850.0;59848.0;59849.0;59849.0;59849.0;59848.0;59848.0;59850.0;59859.0;59867.0;59857.0;59849.0;59849.0;59856.0;59864.0;59875.0;59874.0;59871.0;59876.0;59879.0;59876.0;59869.0;59877.0;59874.0;59876.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
