EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
37435000;1;03/2018;1;5;;;;;;0;0;0;;;;;;;;;;8898.0;;;;;;;8890.0;;8887.0;8886.0;;8884.0;8883.0;;8881.0;8880.0;;8888.0;8916.0;;8914.0;8916.0;;;;;;;;;1;;;;;;;1;;1;1;;1;1;;1;1;;1;1;;1;1;
37435000;1;04/2018;1;5;;;;;;0;0;0;;;8915.0;;8914.0;;8912.0;8916.0;8994.0;9057.0;9067.0;;9085.0;;9099.0;;9143.0;9148.0;;9154.0;9154.0;9154.0;9154.0;;9158.0;9159.0;9160.0;9160.0;9160.0;;9159.0;9159.0;;1;;1;;1;1;1;1;1;;1;;1;;1;1;;1;1;1;1;;1;1;1;1;1;;1;1;
37435000;1;05/2018;1;5;;;;;;0;0;0;;;;;9158.0;;9157.0;9156.0;;9154.0;9154.0;;;9153.0;;;9152.0;;9152.0;9152.0;;9150.0;9150.0;;9148.0;9148.0;;9147.0;9146.0;;9144.0;;;;;1;;1;1;;1;1;;;1;;;1;;1;1;;1;1;;1;1;;1;1;;1;;
37435000;1;06/2018;1;5;;;;;;0;0;0;;;9143.0;9143.0;;9140.0;9140.0;;;9138.0;9138.0;9137.0;9137.0;;9135.0;9135.0;;;;;;;;;;;;;;;;;;1;1;;1;1;;;1;1;1;1;;1;1;;;;;;;;;;;;;;;;;
37435000;1;07/2018;1;5;;;;;;0;0;0;;;9123.0;9123.0;9122.0;9122.0;9121.0;9121.0;9120.0;9120.0;9118.0;;9118.0;;9116.0;9116.0;;9114.0;9114.0;9112.0;9112.0;9110.0;9110.0;9108.0;9108.0;;;;;;;;;1;1;1;1;1;1;1;1;1;;1;;1;1;;1;1;1;1;1;1;1;1;;;;;;;;
37435000;1;08/2018;1;5;;;;;;0;0;0;;;9102.0;9102.0;9101.0;9101.0;;;9098.0;9098.0;;;9095.0;9095.0;;9094.0;9093.0;;9090.0;9090.0;9088.0;;;9086.0;9086.0;;9084.0;9084.0;;;;;;1;1;1;1;;;1;1;;;1;1;;1;1;;1;1;1;;;1;1;;1;1;;;;;
37435000;1;09/2018;1;5;;;;;;0;0;0;;;15888.0;;9076.0;9075.0;9074.0;;9072.0;9071.0;9070.0;;9069.0;9068.0;;;;;;9061.0;9060.0;;9059.0;9058.0;9057.0;9056.0;;;;;;;;1;;1;1;1;;1;1;1;;1;1;;;;;;1;1;;1;1;1;1;;;;;;;
37435000;1;10/2018;1;5;;;;;;0;0;0;;;;;9048.0;9047.0;;9046.0;9045.0;9044.0;9043.0;9042.0;9041.0;9040.0;;9038.0;9037.0;;9036.0;9035.0;9034.0;;9032.0;9031.0;9030.0;9028.0;;;9026.0;;;;;;;1;1;;1;1;1;1;1;1;1;;1;1;;1;1;1;;1;1;1;1;;;1;;;;
37435000;1;11/2018;1;5;;;;;;0;0;0;;;9021.0;9020.0;9019.0;9018.0;9017.0;;9015.0;9014.0;;9011.0;9010.0;;9008.0;;9006.0;;9004.0;;;;9000.0;8999.0;8998.0;;8996.0;;8994.0;;8992.0;;;1;1;1;1;1;;1;1;;1;1;;1;;1;;1;;;;1;1;1;;1;;1;;1;;
37435000;1;12/2018;1;5;;;;;;0;0;0;;;;8991.0;;;8989.0;;;8986.0;;8984.0;;8982.0;;;8979.0;;8977.0;;;8975.0;8974.0;8972.0;8971.0;;8970.0;;;;8968.0;8966.0;;;1;;;1;;;1;;1;;1;;;1;;1;;;1;1;1;1;;1;;;;1;1;
37435000;1;01/2019;1;5;;;;;;;;;;;8963.0;;;;8960.0;;;8960.0;;8971.0;;;8969.0;;8968.0;8967.0;8966.0;8965.0;;8965.0;;8964.0;;;8961.0;;8960.0;;;8958.0;;1;;;;1;;;1;;3;;;1;;1;1;1;1;;1;;1;;;1;;1;;;1;
37435000;1;02/2019;1;5;;;;;;0;0;0;;;;;8955.0;;;8953.0;;;;8950.0;8949.0;8948.0;8947.0;;8948.0;;9012.0;9032.0;9037.0;9037.0;;;;;9037.0;;;;;;;;;1;;;1;;;;1;1;1;1;;1;;1;1;1;1;;;;;1;;;;;;
