EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
43920000;2;01/1945;1;1;1066.0;451.0;743.0;1;6;1;1;1;558.0;1;1055.0;991.0;874.0;731.0;569.0;451.0;596.0;523.0;591.0;532.0;580.0;618.0;888.0;993.0;1007.0;980.0;920.0;888.0;847.0;858.0;815.0;896.0;869.0;802.0;669.0;561.0;483.0;518.0;621.0;680.0;637.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43920000;2;02/1945;1;1;1292.0;106.0;858.0;15;28;1;1;1;558.0;1;594.0;564.0;629.0;726.0;856.0;888.0;861.0;845.0;974.0;1082.0;1150.0;1205.0;1247.0;1270.0;1292.0;1292.0;1278.0;1242.0;1208.0;1136.0;1009.0;818.0;615.0;464.0;356.0;190.0;128.0;106.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
43920000;2;03/1945;1;1;1359.0;97.400002;692.0;31;2;1;1;1;558.0;1;102.0;97.400002;102.0;144.0;380.0;629.0;761.0;769.0;696.0;640.0;550.0;448.0;397.0;386.0;469.0;577.0;604.0;553.0;556.0;658.0;888.0;896.0;955.0;977.0;1018.0;1077.0;1123.0;1158.0;1194.0;1295.0;1351.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43920000;2;04/1945;1;1;1831.0;831.0;1540.0;17;30;1;1;1;558.0;1;1387.0;1468.0;1589.0;1695.0;1715.0;1678.0;1648.0;1634.0;1575.0;1519.0;1485.0;1502.0;1586.0;1687.0;1767.0;1821.0;1831.0;1799.0;1748.0;1667.0;1592.0;1550.0;1513.0;1468.0;1446.0;1398.0;1306.0;1194.0;1096.0;831.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
43920000;2;05/1945;1;1;737.0;268.0;415.0;1;31;1;1;1;558.0;1;721.0;648.0;602.0;559.0;521.0;488.0;467.0;445.0;426.0;407.0;397.0;397.0;380.0;375.0;370.0;370.0;480.0;532.0;464.0;426.0;391.0;356.0;333.0;317.0;309.0;296.0;288.0;283.0;278.0;273.0;268.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43920000;2;06/1945;1;1;263.0;178.0;212.0;1;30;1;1;1;558.0;1;263.0;258.0;253.0;248.0;243.0;237.0;235.0;230.0;227.0;222.0;220.0;215.0;212.0;210.0;210.0;207.0;205.0;202.0;200.0;197.0;195.0;195.0;192.0;190.0;188.0;185.0;183.0;183.0;180.0;178.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
43920000;2;07/1945;1;1;176.0;146.0;161.0;1;31;1;1;1;558.0;1;176.0;176.0;176.0;173.0;171.0;169.0;169.0;167.0;167.0;167.0;167.0;164.0;162.0;162.0;160.0;160.0;160.0;157.0;157.0;157.0;157.0;155.0;155.0;155.0;153.0;153.0;153.0;150.0;148.0;148.0;146.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43920000;2;08/1945;1;1;146.0;117.0;133.0;1;31;1;1;1;558.0;1;146.0;146.0;146.0;146.0;144.0;141.0;141.0;139.0;139.0;139.0;137.0;137.0;137.0;137.0;137.0;134.0;134.0;134.0;132.0;132.0;130.0;128.0;128.0;125.0;125.0;123.0;121.0;121.0;121.0;119.0;117.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43920000;2;09/1945;1;1;114.0;97.400002;107.0;1;29;1;1;1;558.0;1;114.0;114.0;112.0;112.0;110.0;110.0;110.0;110.0;110.0;110.0;110.0;110.0;108.0;108.0;106.0;106.0;104.0;104.0;104.0;106.0;106.0;112.0;114.0;110.0;106.0;102.0;99.5;99.5;97.400002;97.400002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
43920000;2;10/1945;1;1;461.0;95.300003;224.0;19;1;1;1;1;558.0;1;95.300003;95.300003;95.300003;97.400002;99.5;102.0;99.5;106.0;123.0;178.0;266.0;296.0;273.0;356.0;386.0;367.0;296.0;312.0;453.0;415.0;353.0;278.0;220.0;185.0;162.0;160.0;169.0;217.0;243.0;230.0;207.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
