EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
20001300;1;01/2013;1;1;;;;;;0;0;0;;0;3.0929999;3.079;3.079;3.1129999;3.0929999;3.079;3.079;3.086;3.0999999;3.1600001;3.1199999;3.2820001;3.1470001;3.4719999;;6.0229998;4.2459998;;;;;;;;;;;3.7869999;3.54;3.2880001;3.8010001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1
20001300;1;02/2013;1;1;3.9000001;3.6199999;3.77;6;2;1;1;1;;0;3.8770001;3.622;3.8280001;3.8080001;3.7869999;3.898;3.822;3.7939999;3.78;3.78;3.78;3.753;3.7460001;3.7320001;3.76;3.7390001;3.7460001;3.7390001;3.7390001;3.7460001;3.7460001;3.7179999;3.7390001;3.76;3.7869999;3.76;3.7320001;3.7179999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
20001300;1;03/2013;1;1;5.25;3.6900001;3.9400001;20;5;1;1;1;;0;3.704;3.7320001;3.7460001;3.7179999;3.691;3.7249999;3.7320001;3.711;3.711;3.7869999;3.78;3.7179999;3.835;3.711;3.698;3.704;3.704;3.698;3.9530001;5.2470002;3.8150001;4.9530001;4.4699998;4.1550002;4.0219998;3.9879999;4.197;4.2249999;4.085;4.0019999;3.9389999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;04/2013;1;1;;;;;;0;0;0;;0;3.622;3.608;3.691;3.7869999;3.891;3.868;3.9879999;3.684;3.6630001;3.7179999;;;;;;;;4.3369999;4.2950001;4.2600002;3.918;3.911;3.911;3.911;3.911;3.898;3.898;3.8840001;3.8840001;3.8699999;;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20001300;1;05/2013;1;1;3.9200001;3.8800001;3.8900001;30;1;1;1;1;;0;3.8770001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.918;3.898;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;06/2013;1;1;3.9100001;3.8599999;3.8800001;3;15;1;1;1;;0;3.898;3.898;3.905;3.898;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8699999;3.8699999;3.8699999;3.8629999;3.8629999;3.8629999;3.8770001;3.8840001;3.8840001;3.8770001;3.8699999;3.8699999;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20001300;1;07/2013;1;1;3.9000001;3.8699999;3.8800001;1;20;1;1;1;;0;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.8840001;3.8840001;3.8840001;3.898;3.898;3.898;3.891;3.8840001;3.8840001;3.8840001;3.8840001;3.8699999;3.8699999;3.8699999;3.8699999;3.8699999;3.8699999;3.8699999;3.8699999;3.8699999;3.8699999;3.8699999;3.8699999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;08/2013;1;1;3.9000001;3.8800001;3.9000001;1;6;1;1;1;;0;3.898;3.898;3.898;3.898;3.891;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.8840001;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;3.898;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;09/2013;1;1;;;;;;0;0;0;;0;;;;;3.526;3.526;3.526;3.54;3.526;3.533;3.526;;3.513;3.526;3.526;3.526;3.526;3.5810001;3.513;3.4849999;3.4849999;3.4849999;3.4849999;3.506;3.506;3.4849999;3.4790001;3.4790001;3.4790001;3.4990001;;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20001300;1;10/2013;1;1;3.5;3.4200001;3.46;1;24;1;1;1;;0;3.5;3.5;3.5;3.47;3.5;3.5;3.46;3.47;3.48;3.48;3.47;3.47;3.4400001;3.4300001;3.4300001;3.4400001;3.4400001;3.4300001;3.4400001;3.4400001;3.4400001;3.4400001;3.4400001;3.4200001;3.4200001;3.4200001;3.4200001;3.4200001;3.4400001;3.47;3.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;11/2013;1;1;4.3000002;3.4400001;3.54;10;2;1;1;1;;0;3.4849999;3.444;3.444;3.444;3.4719999;3.8150001;3.54;3.526;3.4849999;4.302;3.5539999;3.4849999;3.4719999;3.4719999;3.4849999;3.4719999;3.444;3.4719999;3.444;3.444;3.444;3.444;3.5539999;3.506;3.4719999;3.526;3.4849999;3.608;3.4990001;3.8559999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20001300;1;12/2013;1;1;5.21;3.0899999;3.77;21;6;1;1;1;;0;3.6359999;3.4849999;3.513;3.4990001;3.4719999;3.092;3.595;3.526;3.526;3.5539999;3.526;3.6359999;3.8840001;4.8390002;3.8150001;3.6500001;3.3629999;4.0500002;3.6630001;3.6630001;5.211;3.8840001;3.967;3.773;3.677;3.925;3.8010001;4.0500002;3.9949999;3.822;3.8069999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;01/2014;1;1;6.6399999;3.53;3.73;28;7;1;1;1;;0;3.691;3.677;3.622;3.595;3.5810001;3.5539999;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.622;3.5669999;3.5539999;3.677;3.7179999;3.6500001;4.1199999;3.9949999;3.773;3.7320001;3.6630001;3.6359999;6.6360002;3.608;3.595;3.5810001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;02/2014;1;1;3.95;3.53;3.5899999;21;4;1;1;1;;0;3.5810001;3.5810001;3.5810001;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.622;3.6500001;3.6359999;3.9530001;3.6630001;3.691;3.6359999;3.6630001;3.608;3.5810001;3.5810001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
20001300;1;03/2014;1;1;4.2199998;3.5799999;3.76;29;26;1;1;1;;0;4.1900001;3.773;3.677;3.6630001;3.773;3.7869999;3.7869999;3.9389999;4.1339998;4.0089998;3.8280001;4.0089998;3.76;3.691;3.6630001;3.6359999;3.6359999;3.6500001;3.6359999;3.6500001;3.608;3.608;3.608;3.76;3.608;3.5810001;3.6630001;3.608;4.2179999;3.773;3.704;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;04/2014;1;1;3.9300001;3.5799999;3.6900001;3;19;1;1;1;;0;3.6630001;3.6359999;3.925;3.7460001;3.704;3.7179999;3.677;3.7179999;3.691;3.8559999;3.8840001;3.691;3.691;3.6630001;3.6359999;3.6500001;3.608;3.608;3.5810001;3.6359999;3.5810001;3.5810001;3.925;3.677;3.691;3.677;3.6500001;3.608;3.608;3.5810001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20001300;1;05/2014;1;1;3.5799999;3.5;3.53;1;24;1;1;1;;0;3.5810001;3.5810001;3.5810001;3.5810001;3.5810001;3.5810001;3.5810001;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.526;3.513;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;06/2014;1;1;3.5;3.47;3.48;1;14;1;1;1;;0;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4990001;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;3.4719999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20001300;1;04/2016;1;1;0.82029998;0.82029998;0.82029998;1;1;0;0;1;;0;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;0.82029998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20001300;1;05/2016;1;1;0.82029998;0.70959997;0.71130002;1;1;0;0;1;;0;0.76389998;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;0.70959997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;01/2017;1;1;15627.804;2680.9407;3262.7644;26;6;1;1;1;0.0;0;2821.7488;2821.7488;2821.7488;2821.7488;2821.7488;2680.9407;2680.9407;2680.9407;2680.9407;2680.9407;2680.9407;2680.9407;2750.6099;2821.7488;2821.7488;2821.7488;3532.1721;2894.3813;2894.3813;2750.6099;2680.9407;4082.1135;2821.7488;2821.7488;2821.7488;15627.804;3121.4841;2821.7488;2821.7488;2680.9407;2680.9407;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20001300;1;02/2017;1;1;;;;;;0;0;0;;0;0.43220001;0.43220001;0.5158;0.5158;0.5158;0.43220001;3.454;;2.0792;;;1.4868;1.2974;0.96390003;0.74879998;0.74879998;0.74879998;0.74879998;0.74879998;0.59609997;0.74879998;0.74879998;0.74879998;0.74879998;0.74879998;0.74879998;1.5486;0.96390003;;;;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
20001300;1;03/2017;1;1;1.5486;0.59609997;0.70499998;30;8;0;0;1;;0;0.8937;1.2327;0.74879998;0.74879998;0.74879998;0.74879998;0.74879998;0.59609997;0.59609997;0.59609997;0.59609997;0.59609997;0.59609997;0.67360002;1.1005;0.67360002;0.59609997;0.59609997;0.59609997;0.74879998;0.67360002;0.59609997;0.59609997;0.59609997;0.59609997;0.59609997;0.59609997;0.59609997;0.59609997;1.2327;0.74879998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
