EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60454000;1;05/2013;1;1;176.55521;142.1049;;30;25;1;1;0;;0;;;;;;;;;;;;;;;;;;;;;;;;148.2328;147.38229;147.8008;147.75011;151.90891;155.05051;157.8342;153.69569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1
60454000;2;05/2013;1;1;126.5273;117.4726;;30;25;1;1;0;;0;;;;;;;;;;;;;;;;;;;;;;;;118.5826;117.4726;118.5826;118.5826;121.9498;124.226;126.5273;123.0848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1
60454000;1;06/2013;1;1;381.37991;72.121201;195.642;1;21;1;1;1;;0;187.33;262.09161;157.62309;181.4787;152.7231;177.44569;149.1244;273.32489;270.58578;281.71591;247.32471;210.8158;171.07449;171.1992;208.7355;199.6853;127.1994;81.345299;162.6694;169.5275;125.0401;209.6412;208.28349;184.17329;229.6002;218.8111;221.9684;187.2131;193.5457;247.96359;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;2;06/2013;1;1;248.7594;81.567703;180.8826;18;21;1;1;1;;0;153.52679;220.3541;126.5273;147.1163;121.9498;144.5977;119.6988;230.14529;226.8533;236.81419;206.14079;173.74609;170.96381;170.96381;209.2505;200.00439;127.6874;81.567703;162.7769;169.5826;125.3735;209.2505;207.6922;183.69611;230.14529;218.7469;221.9684;186.59979;193.9783;248.7594;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;1;07/2013;1;1;300.09531;2.8936999;96.199402;1;4;1;1;1;;0;192.68221;189.95799;127.0138;79.6492;85.936302;159.2769;205.0435;120.0236;118.8164;87.320801;85.596901;84.756203;84.911201;85.441101;92.596802;87.831703;92.472;74.806297;74.696404;73.611298;73.8964;74.350502;73.159798;72.261902;72.394501;71.7742;72.918098;72.435997;72.6436;57.798901;66.105499;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;2;07/2013;1;1;204.5963;79.7985;116.3718;7;4;1;1;1;;0;192.489;189.5307;126.5273;79.7985;86.092598;158.7731;204.5963;119.6988;118.5826;117.4726;115.2714;115.2714;115.2714;115.2714;124.226;118.5826;124.226;102.5813;102.5813;101.5635;101.5635;102.5813;100.5517;99.545898;99.545898;99.545898;100.5517;99.545898;100.5517;82.461098;92.673698;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;1;08/2013;1;1;241.89059;14.4815;;1;13;1;1;0;;0;124.4664;44.080898;;;;;;;74.797897;83.594902;84.419601;83.658203;121.6445;108.2459;100.9759;112.199;113.2357;95.906303;126.3307;101.6955;104.5526;110.7614;107.0168;107.3731;115.3152;106.933;111.6183;113.5066;109.0382;111.4788;112.016;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;2;08/2013;1;1;161.4357;83.658203;;1;12;1;1;0;;0;161.4357;;;;;;;;;;84.419601;83.658203;121.6445;108.2459;100.9759;112.199;113.2357;95.906303;126.3307;101.6955;104.5526;110.7614;107.0168;107.3731;115.3152;106.933;111.6183;113.5066;109.0382;111.4788;112.016;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;1;09/2013;1;1;204.5963;73.7873;88.994499;14;2;1;1;1;;0;100.2594;100.6021;94.6073;87.868896;88.139099;92.270599;89.978203;85.477798;85.477798;85.249001;89.582199;85.9823;85.441101;92.356903;86.212097;88.681;85.633499;86.977997;87.7108;93.956902;96.200798;81.977997;87.014999;81.2742;86.249001;88.9151;90.091499;87.943398;87.052101;90.650002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;2;09/2013;1;1;112.016;95.583;;21;22;1;1;0;;0;;;;102.5813;102.5813;107.7617;104.6352;99.545898;99.545898;99.545898;104.6352;100.5517;99.545898;107.7617;100.5517;103.6052;100.5517;101.5635;102.5813;108.816;112.016;95.583;101.5635;95.583;100.5517;103.6052;104.6352;102.5813;101.5635;105.6713;;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;1;10/2013;1;1;230.14529;38.690399;98.016502;10;31;1;1;1;;0;93.116302;97.8004;146.7495;113.55;98.715698;98.088303;105.7544;109.0806;139.38049;127.3503;104.4184;88.9151;90.887199;88.568703;88.335098;88.297699;83.775703;89.037003;91.162903;101.0568;91.315201;99.375603;88.568703;92.798599;93.598801;96.850601;84.192497;87.599197;88.064499;89.940399;82.165604;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;2;10/2013;1;1;166.84039;96.564796;113.5579;3;31;1;1;1;;0;107.7617;113.0949;166.84039;130.0266;114.1801;114.1801;121.9498;125.3735;158.7731;145.85381;120.8212;103.6052;105.6713;103.6052;102.5813;102.5813;97.552498;103.6052;105.6713;117.4726;106.7134;115.2714;103.6052;107.7617;108.816;112.016;98.546204;102.5813;102.5813;104.6352;96.564796;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;2;11/2013;1;1;148.38541;95.583;117.8841;15;23;1;1;1;;0;107.7617;108.816;107.7617;107.7617;112.016;112.016;125.3735;145.85381;133.58299;123.0848;107.7617;118.5826;116.3689;121.9498;148.38541;138.4142;134.7812;130.0266;134.7812;123.0848;125.3735;101.5635;95.583;99.545898;101.5635;106.7134;103.6052;125.3735;117.4726;101.5635;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;1;11/2013;1;1;173.74609;55.974701;102.0571;9;23;1;1;1;;0;92.837097;94.044098;92.356903;92.798599;96.9394;97.018402;109.1653;127.6409;116.8317;106.8912;92.558403;102.204;100.6829;105.7128;129.68581;121.1929;117.4726;113.1815;117.8382;107.1949;108.3092;87.404198;81.4431;85.505203;87.246597;91.239098;88.718399;108.6786;101.8682;87.052101;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;2;12/2013;1;1;156.1368;100.5517;;10;1;1;1;0;;0;100.5517;101.5635;102.5813;115.2714;128.85381;132.3912;116.3689;114.1801;143.3481;156.1368;147.1163;154.82851;154.82851;153.52679;143.3481;134.7812;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
60454000;1;12/2013;1;1;162.7769;47.178398;;10;21;1;1;0;;0;86.267403;86.553101;88.372398;99.215401;111.9299;114.8014;100.7839;98.935402;125.4195;137.4641;128.42149;136.3484;135.8409;135.2984;124.799;117.7163;123.0848;121.8028;122.1424;88.027199;52.972698;52.423698;92.923698;100.2997;52.890099;78.130402;88.213699;81.300903;82.085197;82.649399;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;1;01/2014;1;1;257.50711;64.128197;96.913902;22;16;1;1;1;;0;82.909897;81.754898;81.380898;102.3569;111.6935;102.3161;134.5771;137.039;103.2769;124.1802;124.776;112.9543;95.7985;97.473198;98.875504;82.685303;83.0448;82.757103;78.382301;76.183701;93.473198;90.460403;101.31;101.2695;80.574097;80.485703;93.956902;86.7192;104.9764;93.850304;82.837997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;2;02/2014;1;1;148.7547;120.0559;;17;26;1;0;0;;0;;;;;;;;;;;;;;135.9375;144.3848;118.8164;148.7547;116.7876;115.1401;135.0818;117.0746;119.8891;143.51019;121.9498;116.3689;114.3652;141.3869;120.0348;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
60454000;1;02/2014;1;1;290.50549;47.178398;101.9403;17;12;1;1;1;;0;51.688099;57.980301;58.738701;83.513603;73.301804;65.003502;81.9422;61.869099;87.980598;69.397301;84.419601;75.6548;93.357399;135.9375;144.3848;118.8164;148.7547;116.7876;115.1401;135.0818;117.0746;119.8891;143.51019;121.9498;116.3689;114.3652;141.3869;120.0348;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
60454000;2;03/2014;1;1;156.84599;109.3455;;31;20;1;1;0;;0;122.1877;116.8758;117.8604;118.8164;120.6862;119.7435;120.54;118.0268;117.3841;116.2369;115.8194;117.5612;118.3934;132.3436;117.4284;150.5706;113.55;129.6389;111.168;109.3455;;;;;;138.26781;138.5118;140.0433;148.43629;155.10271;156.84599;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1
60454000;1;03/2014;1;1;275.54651;18.9673;120.8457;14;21;1;1;1;;0;122.1877;116.8758;117.8604;118.8164;120.6862;119.7435;120.54;118.0268;117.3841;116.2369;115.8194;117.5612;118.3934;132.3436;117.4284;150.5706;113.55;129.6389;111.168;109.3455;74.0308;102.5813;105.6297;108.5941;73.997101;138.26781;138.5118;140.0433;148.43629;155.10271;156.84599;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;2;04/2014;1;1;290.65741;149.8273;250.222;30;9;1;1;1;;0;149.8273;155.05051;211.4753;222.0331;226.7059;192.9202;263.43341;212.7191;200.8873;211.0826;230.55881;264.11481;275.4729;258.97672;279.16779;262.7709;282.03299;281.56671;279.3905;259.7933;280.2449;280.2449;281.9584;272.57458;280.7843;280.87741;253.4782;282.57449;283.285;290.65741;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;1;04/2014;1;1;315.827;13.2443;250.222;30;9;1;1;1;;0;149.8273;155.05051;211.4753;222.0331;226.7059;192.9202;263.43341;212.7191;200.8873;211.0826;230.55881;264.11481;275.4729;258.97672;279.16779;262.7709;282.03299;281.56671;279.3905;259.7933;280.2449;280.2449;281.9584;272.57458;280.7843;280.87741;253.4782;282.57449;283.285;290.65741;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;2;05/2014;1;1;237.0329;96.564796;180.71181;25;31;1;1;1;;0;183.6239;217.4183;236.0415;192.97971;191.19881;199.54871;215.2198;196.4207;136.3363;230.55881;209.4536;208.4705;182.36951;175.33;173.341;176.259;191.4357;169.6378;182.312;173.74609;168.20821;174.29179;165.31641;223.866;237.0329;179.2204;121.9498;104.0371;143.9221;145.9545;96.564796;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;1;05/2014;1;1;323.8732;28.737;203.27521;8;9;1;1;1;;0;183.6239;247.32471;267.41089;220.886;218.95551;228.0023;244.9502;224.6147;159.1575;261.5025;238.7188;237.65581;209.3755;201.7267;199.5638;202.7368;191.4357;169.6378;182.312;200.00439;193.9783;200.5979;190.82899;254.2845;268.47879;205.95509;121.9046;123.5633;167.4687;169.6929;115.1839;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;2;06/2014;1;1;83.360199;83.360199;;30;30;1;1;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83.360199;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
60454000;1;06/2014;1;1;100.5517;99.545898;;30;30;1;1;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100.0481;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0
60454000;2;07/2014;1;1;126.6199;78.852699;92.532097;5;11;1;1;1;;0;116.4129;100.7233;90.488899;86.857803;126.6199;88.568703;101.31;85.816902;84.838303;80.494598;78.852699;85.523598;112.9111;85.139397;86.092598;85.331299;95.749496;86.672997;123.5177;87.552803;87.367104;88.409798;87.4785;86.322601;88.840202;87.980598;119.8891;83.7034;83.432404;82.909897;82.685303;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;1;07/2014;1;1;298.16241;62.5965;101.9875;1;10;1;1;1;;0;137.24541;119.8891;108.5096;104.4597;148.4872;106.3688;120.54;103.2974;102.204;97.344597;95.504799;102.9697;133.3799;102.5405;103.6052;102.755;95.749496;86.672997;123.5177;87.552803;87.367104;88.409798;87.4785;86.322601;88.840202;87.980598;119.8891;83.7034;83.432404;82.909897;82.685303;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;2;08/2014;1;1;158.3098;78.017601;;3;17;1;1;0;;0;82.873901;83.360199;158.3098;85.331299;83.360199;81.194298;80.644798;79.912804;78.992401;78.809097;78.852699;79.9832;79.5439;82.694298;;79.036102;78.017601;79.728203;;;;;86.055801;117.9824;89.112099;81.8619;84.337799;84.719803;85.826103;86.212097;122.8005;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1
60454000;1;08/2014;1;1;271.88031;33.232201;89.730301;3;18;1;1;1;;0;82.873901;83.360199;158.3098;85.331299;83.360199;81.194298;80.644798;79.912804;78.992401;78.809097;78.852699;79.9832;79.5439;82.694298;93.1548;79.036102;78.017601;79.728203;95.6614;94.889603;105.2872;103.0925;86.055801;117.9824;89.112099;81.8619;84.337799;84.719803;85.826103;86.212097;122.8005;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;2;09/2014;1;1;195.4745;82.228203;;24;1;1;1;0;;0;82.228203;84.610603;90.327904;86.783897;90.176598;90.176598;90.801804;85.404503;87.515602;85.404503;86.092598;87.552803;88.765198;88.9151;193.4861;87.552803;86.092598;87.943398;;91.639397;91.001297;90.091499;92.318604;195.4745;98.715698;90.763802;93.434601;93.5215;93.879402;149.18829;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0
60454000;1;09/2014;1;1;286.7215;26.406401;99.063797;24;30;1;1;1;;0;82.228203;84.610603;90.327904;86.783897;90.176598;90.176598;90.801804;85.404503;87.515602;85.404503;86.092598;87.552803;88.765198;88.9151;193.4861;87.552803;86.092598;87.943398;111.6183;91.639397;91.001297;90.091499;92.318604;195.9097;98.715698;90.763802;93.434601;93.5215;93.879402;149.18829;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;2;10/2014;1;1;280.6355;90.2901;196.8871;17;8;1;1;1;;0;192.0435;184.5354;198.9268;138.0605;192.0583;96.181198;92.356903;90.2901;190.01691;205.1824;196.04491;139.73621;270.3674;276.54141;277.16891;276.7074;280.6355;180.1046;153.79961;248.55161;191.6283;150.8403;149.34151;143.39799;197.6713;277.2428;200.7045;168.9908;212.38811;279.2421;252.7435;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;1;10/2014;1;1;288.6098;20.8874;156.2515;3;2;1;1;1;;0;192.0435;184.5354;198.9268;138.0605;192.0583;96.181198;92.356903;90.2901;190.01691;205.1824;196.04491;91.792198;197.2338;202.35381;202.87469;202.49159;205.754;123.6546;102.7959;179.2204;132.89101;100.471;99.295403;94.646202;137.756;202.9361;140.20309;114.8014;149.661;204.5963;182.6718;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60454000;2;11/2014;1;1;210.4865;111.4788;156.7635;3;29;1;1;1;;0;151.63811;149.4437;210.4865;131.9518;178.2821;177.3183;173.3968;174.09579;171.54581;162.27991;157.5571;162.7231;157.72861;140.3508;117.9381;158.6671;149.7122;161.4892;171.6013;179.5766;177.092;116.8758;117.7939;176.20261;170.853;170.96381;178.7935;131.7029;111.4788;113.3656;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60454000;1;11/2014;1;1;294.31909;24.6259;153.4099;21;4;1;1;1;;0;101.0973;99.375603;210.4865;131.9518;178.2821;177.3183;173.3968;174.09579;171.54581;162.27991;157.5571;162.7231;157.72861;140.3508;117.9381;158.6671;149.7122;161.4892;171.6013;179.5766;177.092;116.8758;117.7939;176.20261;170.853;170.96381;178.7935;131.7029;111.4788;113.3656;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
