EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
37031500;1;08/2017;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94.190002;94.190002;94.18;94.169998;94.160004;94.150002;94.139999;94.129997;94.120003;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1
37031500;1;09/2017;1;5;9490.0;9373.0;9397.0;2;30;1;1;1;;;9409.0;9490.0;9480.0;9406.0;9405.0;9403.0;9402.0;9401.0;9399.0;9398.0;9397.0;9396.0;9395.0;9394.0;9393.0;9392.0;9390.0;9389.0;9388.0;9387.0;9386.0;9385.0;9385.0;9384.0;9382.0;9380.0;9378.0;9376.0;9375.0;9373.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37031500;1;10/2017;1;5;9372.0;9315.0;9344.0;1;31;1;1;1;;;9372.0;9371.0;9369.0;9367.0;9365.0;9365.0;9361.0;9359.0;9357.0;9356.0;9353.0;9351.0;9350.0;9348.0;9346.0;9344.0;9342.0;9340.0;9339.0;9337.0;9335.0;9333.0;9331.0;9329.0;9327.0;9325.0;9323.0;9325.0;9319.0;9317.0;9315.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37031500;1;11/2017;1;5;;;;;;0;0;0;;;;;9308.0;;;9302.0;;9298.0;9297.0;9295.0;9294.0;;;;;;;;;;;;;;9274.0;9273.0;9272.0;9270.0;9269.0;9268.0;;;;1;;;1;;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;1;1;1;1;1;1;
37031500;1;12/2017;1;5;;;;;;0;0;0;;;9266.0;9264.0;9262.0;9260.0;9258.0;9256.0;9254.0;9252.0;9251.0;9250.0;9249.0;9248.0;9247.0;9246.0;9245.0;9244.0;9243.0;9242.0;9241.0;9240.0;9240.0;9239.0;9238.0;9238.0;9237.0;9235.0;9233.0;9231.0;9230.0;9228.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37031500;1;01/2018;1;5;;;;;;0;0;0;;;9224.0;9222.0;9220.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
37031500;1;02/2018;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9345.0;;;;;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;1;4;4;;;
37031500;1;03/2018;1;5;;;;;;;;;;;;;;;;;;9345.0;9343.0;9341.0;9340.0;9338.0;9337.0;9335.0;9333.0;9331.0;9329.0;9327.0;9325.0;9323.0;9321.0;9320.0;9319.0;9317.0;9323.0;9330.0;9332.0;9336.0;9338.0;;;4;4;4;4;4;4;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4
37031500;1;04/2018;1;5;;;;;;;;;;;9431.0;9452.0;9473.0;9473.0;9472.0;9471.0;9470.0;9471.0;9471.0;9471.0;9471.0;9471.0;;9530.0;9531.0;9538.0;9539.0;9545.0;9546.0;9546.0;9546.0;9546.0;9547.0;9554.0;9555.0;9556.0;9557.0;9556.0;9556.0;9555.0;;1;1;1;1;1;1;1;1;1;1;1;1;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37031500;1;05/2018;1;5;9554.0;9541.0;9547.8389;1;31;1;1;1;;;9554.0;9553.0;9553.0;9553.0;9552.0;9552.0;9551.0;9550.0;9549.0;9549.0;9548.0;9548.0;9547.0;9547.0;9546.0;9545.0;9545.0;9550.0;9550.0;9549.0;9549.0;9548.0;9547.0;9546.0;9545.0;9545.0;9544.0;9543.0;9542.0;9542.0;9541.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
