EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
86538000;1;02/1945;1;1;51.0;32.0;42.0;21;12;1;1;1;;0;48.0;48.0;47.0;46.0;44.0;42.0;40.0;39.0;38.0;36.0;34.0;32.0;33.0;34.0;36.0;38.0;41.0;44.0;46.0;48.0;50.0;50.0;47.0;43.0;40.0;42.0;42.0;41.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
86538000;1;03/1945;1;1;44.0;29.0;36.0;15;25;1;1;1;;0;41.0;41.0;38.0;39.0;37.0;36.0;35.0;34.0;34.0;34.0;36.0;37.0;40.0;42.0;43.0;41.0;40.0;39.0;37.0;35.0;36.0;34.0;32.0;30.0;29.0;30.0;32.0;32.0;33.0;34.0;35.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86538000;1;04/1945;1;1;46.0;28.0;33.0;29;12;1;1;1;;0;37.0;38.0;36.0;33.0;33.0;32.0;32.0;33.0;34.0;32.0;30.0;28.0;30.0;32.0;30.0;32.0;30.0;28.0;30.0;30.0;34.0;35.0;35.0;34.0;32.0;31.0;33.0;35.0;46.0;44.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86538000;1;05/1945;1;1;39.0;30.0;34.0;2;26;1;1;1;;0;37.0;38.0;36.0;36.0;36.0;34.0;36.0;36.0;38.0;34.0;31.0;32.0;33.0;34.0;36.0;33.0;32.0;33.0;34.0;36.0;33.0;32.0;33.0;34.0;31.0;30.0;32.0;34.0;34.0;32.0;30.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86538000;1;06/1945;1;1;43.0;32.0;38.0;6;1;1;1;1;;0;32.0;32.0;32.0;34.0;38.0;42.0;42.0;42.0;41.0;40.0;38.0;36.0;36.0;33.0;34.0;34.0;36.0;38.0;39.0;40.0;40.0;40.0;41.0;40.0;40.0;42.0;42.0;41.0;40.0;40.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86538000;1;07/1945;1;1;208.0;29.0;52.0;31;21;1;1;1;;0;41.0;43.0;42.0;43.0;43.0;41.0;42.0;39.0;39.0;40.0;40.0;42.0;38.0;39.0;38.0;41.0;40.0;40.0;37.0;34.0;29.0;35.0;55.0;76.0;72.0;69.0;65.0;59.0;63.0;141.0;148.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86538000;1;08/1945;1;1;98.0;40.0;57.0;1;20;1;1;1;;0;98.0;96.0;79.0;74.0;74.0;70.0;67.0;63.0;49.0;51.0;47.0;44.0;43.0;41.0;42.0;41.0;43.0;44.0;44.0;40.0;41.0;43.0;47.0;46.0;46.0;67.0;65.0;66.0;64.0;59.0;60.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86538000;1;09/1945;1;1;109.0;42.0;56.0;23;3;1;1;1;;0;44.0;43.0;42.0;42.0;45.0;46.0;44.0;46.0;47.0;48.0;48.0;48.0;48.0;49.0;48.0;51.0;50.0;50.0;48.0;48.0;59.0;90.0;100.0;73.0;71.0;70.0;70.0;68.0;66.0;65.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86538000;1;10/1945;1;1;60.0;41.0;46.0;1;22;1;1;1;;0;55.0;46.0;47.0;50.0;46.0;46.0;47.0;48.0;45.0;44.0;44.0;47.0;46.0;48.0;45.0;47.0;46.0;48.0;50.0;45.0;42.0;41.0;42.0;43.0;42.0;42.0;47.0;46.0;45.0;44.0;43.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86538000;1;11/1945;1;1;59.0;41.0;46.0;28;10;1;1;1;;0;44.0;45.0;46.0;47.0;44.0;45.0;46.0;44.0;42.0;41.0;42.0;44.0;43.0;42.0;42.0;44.0;45.0;45.0;42.0;42.0;44.0;43.0;46.0;47.0;44.0;46.0;55.0;58.0;58.0;58.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
