EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
65985220;2;02/2000;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;
65985220;1;02/2000;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;;
65985220;2;03/2000;1;1;72.0;31.0;45.258099;4;31;1;1;1;0.0;0;67.0;62.0;56.0;72.0;64.0;62.0;57.0;52.0;48.0;46.0;44.0;41.0;39.0;39.0;46.0;42.0;48.0;48.0;43.0;40.0;39.0;38.0;36.0;36.0;35.0;35.0;33.0;37.0;34.0;33.0;31.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65985220;1;03/2000;1;1;80.0;31.0;45.322498;4;31;1;1;1;;;67.0;62.5;56.5;71.5;64.0;62.5;57.0;52.0;48.5;45.5;44.0;41.0;39.0;39.0;46.5;41.5;48.5;48.5;43.0;40.5;39.0;38.0;36.0;36.0;35.0;35.0;33.0;37.0;33.5;33.0;31.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65985220;2;04/2000;1;1;60.0;27.0;33.533298;18;11;1;1;1;0.0;0;30.0;31.0;30.0;30.0;29.0;29.0;29.0;28.0;28.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;34.0;60.0;48.0;48.0;43.0;40.0;38.0;38.0;36.0;35.0;33.0;33.0;33.0;33.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65985220;1;04/2000;1;1;60.0;27.0;33.5;18;11;1;1;1;;;30.0;31.0;30.0;29.5;29.0;29.0;29.0;28.0;28.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;33.5;60.0;48.0;48.0;43.0;40.0;38.0;38.0;36.0;35.0;33.0;33.0;33.0;33.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65985220;2;05/2000;1;1;108.0;32.0;50.419399;5;1;1;1;1;0.0;0;32.0;32.0;36.0;63.0;108.0;86.0;73.0;67.0;58.0;52.0;48.0;42.0;42.0;42.0;40.0;89.0;62.0;54.0;51.0;47.0;44.0;44.0;42.0;40.0;40.0;43.0;40.0;38.0;36.0;36.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65985220;1;05/2000;1;1;160.0;30.0;50.3064;5;2;1;1;1;;;31.5;32.0;36.5;63.0;108.0;86.0;73.0;67.0;58.0;51.5;47.5;42.0;42.0;41.5;40.5;89.0;61.5;54.0;51.0;47.0;44.5;43.5;41.5;40.0;39.5;43.0;39.5;37.5;36.0;36.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65985220;2;06/2000;1;1;100.0;34.0;48.400002;18;3;1;1;1;0.0;0;35.0;35.0;34.0;34.0;35.0;36.0;36.0;38.0;37.0;36.0;36.0;39.0;43.0;42.0;41.0;45.0;48.0;100.0;87.0;78.0;66.0;58.0;53.0;51.0;49.0;51.0;48.0;48.0;46.0;67.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65985220;1;06/2000;1;1;150.0;34.0;48.450001;18;3;1;1;1;;;35.0;35.0;34.0;34.0;35.0;36.0;36.0;38.0;37.0;36.5;36.0;39.0;43.0;42.0;41.0;45.0;47.5;100.0;87.0;78.0;66.5;58.5;53.0;51.0;49.0;51.0;48.5;48.0;46.0;67.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
