EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
83349600;2;02/2009;1;1;77.641403;29.924299;55.223801;26;23;1;1;1;56.314701;1;;;;;;;;;;;;;;;;;;;68.417503;58.225498;40.3913;41.007198;29.924299;32.711899;71.442902;77.641403;70.6819;61.7938;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0
83349600;1;03/2009;1;1;16.141701;8.7383003;10.8777;30;29;1;1;1;61.3633;1;;;;;;;;;;;;;;;;;;;;;;;;;;;8.7383003;8.7383003;8.7383003;16.141701;12.0318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1
83349600;2;03/2009;1;1;52.6856;7.7311001;17.3104;1;29;1;1;1;56.314701;1;52.6856;37.9632;30.4743;25.6633;23.128;21.1726;18.8218;19.283501;22.142099;18.3643;17.0177;17.0177;24.637199;23.128;15.7103;13.6207;13.2165;12.422;12.0318;11.2657;10.8899;10.1528;9.4355001;8.0615997;8.3972998;9.0843;8.3972998;7.7311001;7.7311001;15.7103;11.2657;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83349600;1;04/2009;1;1;16.141701;5.0008998;7.2579999;23;20;1;1;1;61.3633;1;9.7916002;9.0843;8.3972998;8.3972998;8.0615997;7.7311001;7.7311001;7.4057999;7.4057999;6.7714;6.1587;5.8607001;5.5683999;5.8607001;6.1587;5.8607001;5.5683999;5.2817998;5.0008998;5.0008998;5.0008998;7.4057999;16.141701;11.2657;8.7383003;7.7311001;6.7714;6.1587;5.8607001;5.5683999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
83349600;2;04/2009;1;1;14.443;3.937;6.2522001;23;13;1;1;1;56.314701;1;9.0843;8.0615997;7.7311001;7.4057999;7.0858998;7.0858998;6.4622998;6.7714;6.4622998;6.1587;5.2817998;5.2817998;3.937;4.7259002;5.5683999;4.7259002;4.7259002;4.4569001;4.1939001;4.1939001;4.1939001;6.4622998;14.443;9.7916002;6.1587;4.1939001;8.7383003;5.0008998;4.7259002;4.4569001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
83349600;1;05/2009;1;1;23.128;4.7259002;7.5757999;15;8;1;1;1;61.3633;1;5.5683999;5.5683999;5.2817998;5.2817998;5.5683999;5.2817998;5.0008998;4.7259002;5.8607001;5.8607001;5.5683999;5.2817998;8.3972998;17.4622;23.128;15.7103;10.1528;8.0615997;7.0858998;6.7714;6.4622998;6.1587;5.8607001;5.8607001;5.5683999;5.8607001;6.1587;6.7714;8.0615997;7.7311001;8.7383003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83349600;2;05/2009;1;1;20.694099;3.6863;5.8674998;15;12;1;1;1;56.314701;1;4.1939001;4.1939001;4.1939001;4.1939001;4.1939001;3.937;3.6863;3.6863;4.1939001;4.4569001;3.937;3.6863;6.4622998;15.7103;20.694099;13.2165;7.7311001;6.1587;5.0008998;4.7259002;4.7259002;4.1939001;4.1939001;4.1939001;4.1939001;4.1939001;4.1939001;5.5683999;5.8607001;5.8607001;6.4622998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83349600;1;06/2009;1;1;15.7103;5.0008998;7.2565999;17;15;1;1;1;61.3633;1;10.5189;10.1528;8.3972998;6.7714;6.1587;5.8607001;5.5683999;5.5683999;5.2817998;5.5683999;5.8607001;5.8607001;5.5683999;5.2817998;5.0008998;7.7311001;15.7103;14.8609;10.8899;8.7383003;7.7311001;7.0858998;6.4622998;6.1587;5.0008998;5.5683999;5.8607001;6.1587;5.8607001;6.4622998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
83349600;2;06/2009;1;1;12.0318;3.2039001;5.5293999;17;15;1;1;1;56.314701;1;8.3972998;7.4057999;6.1587;5.0008998;4.4569001;4.1939001;3.6863;3.6863;3.6863;3.6863;3.6863;3.937;3.6863;3.4419;3.2039001;5.8607001;12.0318;11.6464;8.3972998;5.8607001;5.5683999;5.0008998;4.7259002;4.7259002;4.7259002;5.2817998;5.8607001;5.8607001;5.8607001;6.1587;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
83349600;1;07/2009;1;1;125.3227;5.2817998;47.424198;12;5;1;1;1;61.3633;1;8.0615997;7.7311001;6.7714;5.8607001;5.2817998;6.1587;12.422;53.366501;67.6689;57.521599;88.953003;125.3227;121.569;109.6713;99.971397;88.125801;72.974197;54.0508;32.711899;25.6633;22.142099;21.1726;38.5648;54.7384;46.707699;35.592701;29.924299;27.7628;41.007198;49.995098;52.6856;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83349600;2;07/2009;1;1;117.8587;4.7259002;45.220901;12;4;1;1;1;56.314701;1;7.7311001;7.7311001;6.1587;4.7259002;5.2817998;5.8607001;12.0318;56.8209;66.9235;54.0508;90.616302;117.8587;115.1048;104.3382;100.8391;85.661697;44.1394;52.0079;33.280701;24.637199;21.1726;19.7495;38.5648;52.6856;47.358398;33.8531;28.835899;26.7052;39.7789;48.012501;49.330799;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83349600;1;08/2009;1;1;225.3716;21.1726;95.539497;3;17;1;1;1;61.3633;1;156.88161;199.9986;225.3716;218.33791;207.9469;196.6283;184.4576;152.7908;113.2825;101.7096;88.953003;69.924004;35.009201;25.148199;23.627001;22.142099;21.1726;21.1726;46.060501;113.2825;114.1923;108.7755;101.7096;94.825401;84.846298;71.442902;50.662701;33.280701;28.2974;25.6633;24.1301;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83349600;2;08/2009;1;1;211.38921;18.8218;91.113197;3;17;1;1;1;56.314701;1;158.9424;186.6485;211.38921;202.2576;197.7493;186.6485;206.8042;137.81889;99.106598;95.675903;84.033798;66.181198;41.626598;24.1301;21.6553;20.2197;18.8218;18.8218;44.776299;106.1047;109.6713;103.4592;97.385498;88.953003;80.813599;63.973202;47.358398;31.028099;26.182301;24.1301;22.142099;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83349600;2;09/2009;1;1;212.5414;19.7495;125.8548;13;2;1;1;1;56.314701;1;20.694099;19.7495;25.148199;55.429298;68.417503;58.9328;38.5648;80.813599;149.7496;203.39059;206.8042;206.8042;212.5414;202.2576;194.3936;184.4576;173.65131;157.91071;132.9594;108.7755;102.583;95.675903;104.3382;103.4592;102.583;98.244598;97.385498;196.6283;187.7476;185.5518;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
83349600;1;09/2009;1;1;217.1738;21.6553;128.40511;13;2;1;1;1;61.3633;1;22.632999;21.6553;26.182301;53.366501;69.169197;58.225498;40.3913;76.856003;154.8311;209.0919;214.85291;217.1738;217.1738;211.38921;203.39059;193.2798;181.1898;163.09441;123.4404;111.4714;104.3382;99.106598;104.3382;106.9922;105.22;100.8391;99.971397;172.5844;195.5097;194.3936;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
83349600;2;10/2009;1;1;233.68401;76.073502;148.54179;5;31;1;1;1;56.314701;1;187.7476;184.4576;181.1898;207.9469;233.68401;225.3716;217.1738;202.2576;194.3936;176.8672;153.8096;123.4404;161.01331;144.7328;154.8311;148.7411;162.0526;167.287;161.01331;133.92599;111.4714;111.4714;104.3382;105.22;101.7096;94.825401;94.825401;99.971397;94.825401;88.125801;76.073502;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
