EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
64345000;1;09/1969;1;1;4.0;3.0;3.0;30;4;1;1;1;;;3.4189999;3.3499999;3.3499999;3.2820001;3.3499999;3.4189999;3.4879999;3.4879999;3.4879999;3.4189999;3.3499999;3.4189999;3.3499999;3.4189999;3.2820001;3.3499999;3.3499999;3.2820001;3.4189999;3.5580001;4.0500002;3.9790001;3.8369999;3.6270001;3.4879999;3.2820001;3.4879999;3.4189999;3.4879999;4.1929998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64345000;1;10/1969;1;1;9.0;3.0;5.0;7;28;1;1;1;;;4.408;4.6989999;5.0679998;5.8959999;6.6680002;7.2189999;8.5900002;7.3779998;7.3779998;6.2800002;5.2909999;4.6259999;4.2639999;3.9790001;3.908;3.697;3.697;3.5580001;3.6270001;4.6989999;4.336;4.6989999;4.9200001;4.553;4.4809999;4.1209998;3.697;3.4879999;3.697;3.697;5.3660002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64345000;1;11/1969;1;1;9.0;4.0;5.0;20;7;1;1;1;;;4.7729998;4.408;4.6989999;4.408;4.1209998;3.908;3.767;5.8200002;5.9720001;4.8460002;4.1929998;4.2639999;4.408;4.2639999;4.6989999;5.9720001;6.0489998;6.1259999;8.0200005;8.7539997;6.9039998;7.2189999;6.5900002;6.2800002;4.994;4.6989999;4.2639999;3.908;3.9790001;4.6259999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64345000;1;12/1969;1;1;5.0;3.0;4.0;31;27;1;1;1;;;4.7729998;4.6989999;4.8460002;4.6259999;4.1929998;3.9790001;3.767;3.908;3.8369999;3.8369999;3.908;4.1209998;3.8369999;3.8369999;3.8369999;3.767;3.697;3.6270001;3.4189999;3.3499999;3.3499999;3.5580001;3.5580001;3.6270001;3.5580001;3.4189999;3.2820001;3.3499999;3.2820001;3.697;5.217;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64345000;1;01/1970;1;1;7.0;3.0;5.0;5;14;1;1;1;;;4.6989999;4.8460002;5.592;6.0489998;6.7470002;5.6680002;4.7729998;4.1209998;4.6259999;4.6259999;4.553;4.2639999;3.767;3.4189999;3.8369999;6.7470002;6.5900002;5.441;5.217;4.4809999;6.1259999;5.2909999;4.994;4.6989999;4.336;3.908;3.767;3.6270001;3.6270001;3.5580001;3.9790001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64345000;1;02/1970;1;1;13.0;4.0;6.0;25;28;1;1;1;;;4.6989999;4.2639999;4.2639999;4.1929998;4.7729998;5.8200002;5.9720001;5.744;6.9039998;8.5900002;6.6680002;5.8200002;4.553;4.1209998;4.1209998;4.8460002;5.0679998;5.3660002;4.553;5.8200002;6.5900002;7.7779999;10.255;11.802;13.433;8.3450003;5.441;3.767;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64345000;1;03/1970;1;1;7.0;4.0;5.0;17;6;1;1;1;;;4.1929998;4.553;4.1209998;4.1929998;3.9790001;3.6270001;3.697;4.7729998;4.7729998;5.6680002;5.9720001;5.217;5.217;5.2909999;4.9200001;5.1420002;7.1399999;6.8249998;5.744;5.441;5.9720001;5.5170002;5.5170002;5.217;4.994;4.7729998;4.553;4.4809999;4.408;4.336;4.1929998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64345000;1;04/1970;1;1;6.0;4.0;4.0;5;17;1;1;1;;;4.2639999;4.2639999;5.441;5.9720001;6.1259999;5.744;5.3660002;5.217;4.9200001;4.7729998;4.6989999;4.553;4.336;4.2639999;3.9790001;3.908;3.8369999;3.908;3.908;4.1209998;4.1929998;4.1209998;3.9790001;3.8369999;3.8369999;3.908;3.8369999;3.908;4.1209998;4.2639999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64345000;1;05/1970;1;1;7.0;4.0;5.0;7;19;1;1;1;;;4.336;4.9200001;6.2800002;5.744;5.8200002;6.2030001;7.0609999;6.6680002;6.8249998;6.2030001;5.9720001;5.592;5.217;4.8460002;4.6989999;4.4809999;4.2639999;4.1929998;4.1209998;4.336;4.408;4.4809999;4.336;4.2639999;4.1209998;4.6259999;4.408;4.4809999;4.336;4.1929998;4.1929998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64345000;1;06/1970;1;1;7.0;4.0;5.0;9;3;1;1;1;;;4.336;4.336;4.2639999;4.2639999;4.336;4.408;4.8460002;5.9720001;6.8249998;5.217;4.8460002;4.7729998;4.6989999;4.9200001;5.441;4.8460002;4.6989999;5.0679998;5.441;5.592;5.1420002;5.3660002;5.592;5.9720001;5.9720001;5.8959999;5.6680002;5.592;5.9720001;6.5900002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
