EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
20000900;1;05/2009;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;52.5;53.0;52.5;52.5;53.0;53.0;52.5;52.5;52.5;52.5;52.5;52.5;52.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1
20000900;1;06/2009;1;1;54.0;49.0;50.0;1;19;0;0;0;;0;53.5;53.0;53.0;53.0;53.0;52.0;51.5;52.0;51.0;51.0;51.0;50.5;50.0;50.0;50.0;50.0;50.0;50.0;49.5;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20000900;1;07/2009;1;1;49.0;47.0;48.0;1;22;0;0;0;;0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20000900;1;08/2009;1;1;66.0;46.0;48.0;24;19;0;0;0;;0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;46.0;46.0;46.0;46.0;46.0;65.0;53.0;53.0;53.0;49.0;49.0;49.0;49.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20000900;1;09/2009;1;1;90.0;46.0;49.0;22;28;0;0;0;;0;49.0;49.0;48.5;48.0;48.0;48.0;48.0;52.0;52.0;49.0;49.0;49.0;49.0;48.0;48.0;48.0;48.0;47.0;47.0;47.0;56.0;73.0;50.0;48.0;48.0;48.0;47.5;46.0;46.0;46.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20000900;1;10/2009;1;1;272.0;46.0;64.0;16;1;0;0;0;;0;46.0;46.0;46.0;46.0;48.0;48.0;48.0;48.0;49.5;56.0;53.0;56.0;53.0;51.0;53.0;241.0;57.0;56.0;54.0;54.5;47.5;52.0;52.0;52.0;50.0;50.0;51.0;54.5;153.0;61.0;139.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20000900;1;11/2009;1;1;98.0;48.0;57.0;4;12;0;0;0;;0;57.5;53.5;52.5;83.0;87.0;62.5;66.5;57.5;57.0;58.0;57.0;48.0;58.0;56.0;55.0;54.0;54.0;56.5;56.0;56.0;52.0;52.0;52.0;52.0;52.0;55.0;53.5;52.5;52.5;52.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
20000900;1;12/2009;1;1;262.0;42.0;64.0;31;12;0;0;0;;0;66.0;72.0;59.0;53.0;56.0;62.0;59.0;57.5;56.0;54.0;45.0;42.5;57.0;57.5;63.5;52.5;55.0;52.5;56.0;55.5;56.0;57.5;59.0;56.5;56.5;58.0;58.5;62.0;67.5;59.0;261.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20000900;1;01/2010;1;1;198.0;56.0;72.0;13;1;0;0;0;;0;57.5;95.0;81.5;73.0;70.5;68.0;71.0;73.0;73.0;67.5;66.0;65.0;159.0;67.0;91.0;70.0;67.0;66.0;65.0;64.0;63.5;64.0;64.0;63.5;63.0;92.5;70.0;66.0;65.0;64.5;56.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20000900;1;02/2010;1;1;98.0;52.0;60.0;8;21;0;0;0;;0;64.0;62.0;58.0;58.0;58.0;58.0;58.0;78.0;89.0;64.0;64.0;61.0;57.0;58.0;58.0;58.0;61.0;57.5;61.0;58.0;55.0;52.0;52.0;54.0;52.0;59.0;59.0;57.5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
