EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
81655000;1;05/1961;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;20.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;06/1961;1;1;23.0;14.0;15.9667;15;26;1;1;1;;;17.0;16.0;16.0;16.0;16.0;17.0;16.0;16.0;16.0;16.0;16.0;17.0;16.0;19.0;23.0;16.0;15.0;16.0;15.0;15.0;16.0;15.0;16.0;15.0;16.0;14.0;14.0;15.0;14.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;07/1961;1;1;22.0;12.0;14.0;28;17;1;1;1;;;14.0;14.0;14.0;15.0;14.0;14.0;15.0;16.0;15.0;16.0;14.0;14.0;14.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;12.0;12.0;14.0;18.0;22.0;16.0;14.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;08/1961;1;1;13.0;11.0;11.8065;1;18;1;1;1;;;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;13.0;12.0;11.0;11.0;11.0;13.0;11.0;11.0;11.0;11.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;09/1961;1;1;23.0;11.0;12.7667;6;1;1;1;1;;;11.0;11.0;11.0;11.0;11.0;23.0;15.0;15.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;15.0;23.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;10/1961;1;1;19.0;11.0;12.6129;23;2;1;1;1;;;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;13.0;14.0;12.0;11.0;11.0;13.0;14.0;19.0;13.0;14.0;12.0;12.0;12.0;15.0;13.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;11/1961;1;1;15.0;12.0;12.4667;7;2;1;1;1;;;14.0;12.0;12.0;12.0;12.0;13.0;15.0;14.0;12.0;12.0;13.0;14.0;14.0;12.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;12/1961;1;1;23.0;12.0;12.9677;3;1;1;1;1;;;12.0;13.0;23.0;16.0;15.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;14.0;12.0;12.0;12.0;12.0;14.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;01/1962;1;1;23.0;12.0;15.7742;18;1;1;1;1;;;12.0;12.0;12.0;12.0;12.0;12.0;12.0;14.0;12.0;12.0;12.0;12.0;12.0;12.0;21.0;18.0;12.0;23.0;22.0;19.0;18.0;17.0;17.0;16.0;20.0;23.0;22.0;16.0;18.0;20.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;02/1962;1;1;26.0;16.0;18.6429;19;22;1;1;1;;;17.0;17.0;17.0;18.0;22.0;19.0;18.0;17.0;17.0;19.0;18.0;18.0;17.0;17.0;17.0;18.0;18.0;19.0;26.0;18.0;18.0;16.0;18.0;20.0;19.0;20.0;25.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;03/1962;1;1;50.0;16.0;24.871;15;6;1;1;1;;;18.0;19.0;18.0;18.0;17.0;16.0;16.0;16.0;16.0;16.0;24.0;34.0;40.0;47.0;50.0;32.0;28.0;25.0;26.0;29.0;28.0;28.0;25.0;25.0;24.0;24.0;23.0;23.0;22.0;22.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;04/1962;1;1;27.0;17.0;20.633301;9;15;1;1;1;;;21.0;21.0;24.0;21.0;21.0;21.0;20.0;20.0;27.0;25.0;23.0;22.0;18.0;18.0;17.0;18.0;21.0;25.0;27.0;23.0;21.0;21.0;17.0;17.0;17.0;17.0;17.0;17.0;20.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;05/1962;1;1;25.0;20.0;20.322599;19;1;1;1;1;;;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;25.0;25.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;06/1962;1;1;23.0;19.0;20.633301;14;26;1;1;1;;;20.0;20.0;22.0;20.0;20.0;20.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;23.0;22.0;23.0;23.0;23.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;07/1962;1;1;20.0;15.0;17.193501;2;13;1;1;1;;;19.0;20.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;16.0;17.0;17.0;18.0;18.0;20.0;20.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;08/1962;1;1;16.0;10.0;14.0;21;29;1;1;1;;;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;16.0;16.0;16.0;14.0;14.0;14.0;14.0;11.0;10.0;10.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;09/1962;1;1;21.0;9.0;11.8;23;7;1;1;1;;;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;15.0;10.0;10.0;20.0;14.0;14.0;12.0;12.0;10.0;11.0;14.0;13.0;12.0;12.0;21.0;10.0;11.0;10.0;10.0;11.0;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;10/1962;1;1;40.0;12.0;20.0968;3;5;1;1;1;;;15.0;26.0;40.0;15.0;12.0;12.0;12.0;16.0;27.0;17.0;24.0;25.0;13.0;16.0;18.0;18.0;24.0;19.0;29.0;19.0;20.0;20.0;19.0;19.0;18.0;18.0;18.0;19.0;26.0;29.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;11/1962;1;1;29.0;15.0;19.6;8;2;1;1;1;;;20.0;15.0;15.0;17.0;18.0;19.0;27.0;29.0;25.0;20.0;21.0;20.0;20.0;19.0;20.0;20.0;19.0;20.0;19.0;19.0;21.0;20.0;20.0;18.0;18.0;19.0;18.0;18.0;18.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;12/1962;1;1;34.0;16.0;20.645201;4;21;1;1;1;;;18.0;18.0;18.0;34.0;29.0;30.0;26.0;20.0;19.0;17.0;17.0;19.0;25.0;24.0;18.0;18.0;18.0;19.0;24.0;18.0;16.0;16.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;29.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;01/1963;1;1;45.0;17.0;20.967699;13;7;1;1;1;;;18.0;18.0;18.0;19.0;18.0;18.0;17.0;17.0;17.0;17.0;30.0;24.0;45.0;19.0;18.0;19.0;28.0;21.0;19.0;19.0;25.0;19.0;19.0;21.0;22.0;19.0;19.0;21.0;21.0;22.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;02/1963;1;1;36.0;20.0;24.2143;20;3;1;1;1;;;32.0;22.0;20.0;25.0;23.0;31.0;24.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;36.0;33.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;03/1963;1;1;24.0;17.0;20.677401;8;20;1;1;1;;;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;17.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;22.0;23.0;20.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;04/1963;1;1;18.0;14.0;16.8333;7;27;1;1;1;;;17.0;17.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;18.0;16.0;15.0;14.0;15.0;15.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;05/1963;1;1;21.0;13.0;14.7097;16;9;1;1;1;;;15.0;16.0;16.0;16.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;21.0;18.0;16.0;21.0;17.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;06/1963;1;1;20.0;12.0;13.7667;14;21;1;1;1;;;14.0;14.0;13.0;13.0;13.0;14.0;15.0;18.0;14.0;14.0;15.0;15.0;17.0;20.0;19.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81655000;1;07/1963;1;1;14.0;10.0;11.3548;4;14;1;1;1;;;12.0;12.0;12.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;10.0;10.0;10.0;11.0;11.0;11.0;10.0;10.0;13.0;12.0;11.0;12.0;10.0;10.0;10.0;10.0;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
