EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
76310000;2;06/1967;1;1;;;;;;0;0;0;;0;;263.2825;277.97699;285.49319;293.12259;288.02371;282.97519;277.97699;256.10339;235.23421;192.3998;157.94209;137.07581;124.0833;108.8598;94.748901;98.866402;111.8148;119.3983;128.8701;137.07581;150.8015;172.7843;161.5824;174.6925;204.7422;239.7856;303.4718;418.25519;483.51239;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
76310000;2;07/1967;1;1;768.01068;293.12259;574.5119;26;18;1;1;1;;0;561.50781;626.31091;666.3017;737.50409;759.22339;650.138;606.83698;576.3974;565.20959;622.38843;763.60992;737.50409;724.6427;638.1618;561.50781;497.2059;324.77911;293.12259;330.23349;366.94031;532.38531;606.83698;599.14429;622.38843;707.6922;768.01068;670.37762;518.15088;412.02151;387.61209;375.7215;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76310000;2;08/1967;1;1;2064.209;290.56689;830.78522;15;10;1;1;1;;0;355.4136;324.77911;308.72229;349.72791;330.23349;311.36661;311.36661;303.4718;300.86551;290.56689;399.71179;576.3974;1106.6298;1866.4373;2064.209;1568.5101;1183.9055;750.49298;583.92462;716.13922;781.29852;892.25153;1588.3522;2057.5657;1815.9449;1477.7664;1058.4988;763.60992;554.1452;415.13181;346.90439;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76310000;2;09/1967;1;1;803.73059;249.0359;405.05939;20;30;1;1;1;;0;288.02371;298.27191;288.02371;324.77911;319.37589;314.02359;303.4718;298.27191;282.97519;265.70041;270.57349;275.4967;319.37589;311.36661;290.56689;258.48401;253.7352;372.7814;630.24731;803.73059;754.85107;703.48981;699.30157;686.82129;618.4798;514.62622;450.2179;427.7049;277.97699;249.0359;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
76310000;2;10/1967;1;1;565.20959;161.5824;367.85309;23;31;1;1;1;;0;237.5038;196.4659;226.2787;378.67459;532.38531;535.97791;483.51239;456.76981;476.7464;463.37521;412.02151;358.27591;306.0907;263.2825;215.3588;194.4269;213.2113;427.7049;511.11511;532.38531;518.15088;546.83728;565.20959;511.11511;430.88129;346.90439;288.02371;226.2787;198.517;188.38161;161.5824;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76310000;2;11/1967;1;1;300.86551;29.413099;120.8605;3;30;1;1;1;;0;172.7843;273.02881;300.86551;275.4967;217.5184;215.3588;213.2113;200.58;190.3847;170.88789;156.1395;150.8015;133.75929;120.9487;108.8598;94.748901;89.411797;74.437103;65.304497;52.8536;46.268398;41.013699;38.519402;35.3302;33.793499;32.2953;31.560499;30.1194;30.1194;29.413099;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
76310000;2;12/1967;1;1;42.7257;6.9099998;20.115499;8;28;1;1;1;;0;29.413099;30.835199;41.864799;40.172501;36.905399;38.519402;41.864799;42.7257;32.2953;29.413099;26.0222;22.8634;19.932899;19.3738;16.2062;15.2206;13.3532;13.3532;12.4708;10.4123;9.2765999;9.2765999;9.2765999;8.9144001;8.9144001;8.5602999;7.8762999;6.9099998;6.9099998;7.2241998;7.2241998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76310000;2;01/1968;1;1;17.2267;4.9277;8.2194004;13;20;1;1;1;;0;7.8762999;10.0255;11.6223;10.4123;9.2765999;8.5602999;7.8762999;7.8762999;7.2241998;6.6036;6.3049998;6.6036;17.2267;11.6223;7.8762999;6.6036;5.4558001;5.4558001;5.1880002;4.9277;5.1880002;5.1880002;4.9277;4.9277;5.7312002;7.8762999;11.6223;16.2062;13.3532;8.5602999;6.6036;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76310000;2;02/1968;1;1;6.0142999;3.9614999;4.9082999;1;21;1;1;1;;0;6.0142999;5.7312002;5.1880002;5.1880002;5.1880002;5.1880002;5.1880002;5.1880002;5.1880002;5.1880002;5.1880002;6.0142999;6.0142999;6.0142999;6.0142999;5.4558001;5.1880002;4.9277;4.4298;4.1918998;3.9614999;3.9614999;3.9614999;3.9614999;3.9614999;3.9614999;3.9614999;3.9614999;3.9614999;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
76310000;2;03/1968;1;1;97.483002;3.5223999;12.1815;31;2;1;1;1;;0;3.7383001;3.5223999;3.5223999;3.5223999;3.5223999;3.5223999;3.5223999;3.7383001;3.9614999;4.1918998;3.9614999;3.7383001;3.7383001;3.7383001;4.6750002;6.6036;6.6036;3.5223999;3.9614999;6.6036;7.2241998;7.8762999;7.8762999;7.8762999;7.8762999;9.6470003;12.4708;31.560499;38.519402;65.304497;97.483002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
