EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
81498080;1;12/2013;1;1;23624.0;22751.0;;9;7;1;1;0;;0;;;;;;;23500.471;23557.92;23566.789;23557.0;23560.58;23588.699;23582.25;23576.539;23556.039;23551.75;23556.91;23568.789;23553.539;23546.17;23546.58;23539.779;23540.449;23542.17;23526.961;23526.33;23534.09;23532.461;23544.57;23551.52;;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
81498080;2;12/2013;1;1;23588.699;23526.33;;12;26;1;0;1;;0;;;;;;;;;;23557.0;23560.58;23588.699;23582.25;23576.539;23556.039;23551.75;23556.91;23568.789;23553.539;23546.17;23546.58;23539.779;23540.449;23542.17;23526.961;23526.33;23534.09;23532.461;23544.57;23551.52;23542.33;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81498080;1;01/2014;1;1;23538.0;23359.0;23500.266;1;14;1;1;1;;0;23515.91;23494.289;23492.17;23505.539;23505.131;23501.68;23497.35;23492.881;23503.391;23504.75;23499.039;23502.0;23503.609;23452.59;23424.211;23496.301;23494.0;23506.0;23508.949;23512.83;23508.92;23509.301;23509.25;23508.711;23510.461;23511.76;23513.641;23510.381;23507.789;23507.33;23498.051;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81498080;2;01/2014;1;1;23515.91;23424.211;23500.0;1;15;1;1;1;;0;23515.91;23494.289;23492.17;23505.539;23505.131;23501.68;23497.35;23492.881;23503.391;23504.75;23499.039;23502.0;23503.609;23452.59;23424.211;23496.301;23494.0;23506.0;23508.949;23512.83;23508.92;23509.301;23509.25;23508.711;23510.461;23511.76;23513.641;23510.381;23507.789;23507.33;23498.051;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81498080;1;02/2014;1;1;23770.0;23452.0;23577.096;17;1;1;1;1;;0;23503.83;23506.381;23505.5;23505.221;23506.0;23504.699;23501.0;23505.039;23507.609;23510.0;23507.869;23505.539;23505.33;23505.391;23606.539;23738.75;23756.83;23728.789;23698.26;23656.0;23631.68;23622.131;23620.33;23619.17;23617.68;23605.27;23588.949;23588.91;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
81498080;2;02/2014;1;1;23622.131;23501.0;;22;7;1;0;1;;0;23503.83;23506.381;23505.5;23505.221;23506.0;23504.699;23501.0;23505.039;23507.609;23510.0;23507.869;23505.539;23505.33;;;;;;;;;23622.131;23620.33;23619.17;23617.68;23605.27;23588.949;23588.91;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0
81498080;1;03/2014;1;1;23624.0;23484.0;23571.129;1;24;1;1;1;;0;23606.74;23617.18;23616.0;23609.08;23611.35;23614.461;23597.17;23575.52;23573.811;23578.869;23563.75;23556.17;23575.57;23579.039;23545.42;23529.35;23534.381;23539.0;23540.789;23536.051;23533.17;23532.131;23532.67;23533.0;23541.779;23551.609;23564.0;23590.52;23599.77;23608.58;23618.039;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81498080;2;03/2014;1;1;23618.039;23529.35;23571.0;31;16;1;1;1;;0;23606.74;23617.18;23616.0;23609.08;23611.35;23614.461;23597.17;23575.52;23573.811;23578.869;23563.75;23556.17;23575.57;23579.039;23545.42;23529.35;23534.381;23539.0;23540.789;23536.051;23533.17;23532.131;23532.67;23533.0;23541.779;23551.609;23564.0;23590.52;23599.77;23608.58;23618.039;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81498080;1;04/2014;1;1;23726.0;22830.0;23648.766;14;11;1;1;1;;0;23621.09;23622.551;23624.0;23629.33;23635.42;23638.539;23638.43;23632.961;23625.131;23629.301;23558.52;23414.77;23182.24;23678.699;23711.58;23697.539;23698.211;23684.221;23683.5;23714.26;23714.131;23715.289;23721.449;23718.131;23716.83;23722.869;23719.381;23718.58;23712.039;23684.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
81498080;2;04/2014;1;1;23722.869;23621.09;;26;1;1;0;1;;0;23621.09;23622.551;23624.0;23629.33;23635.42;23638.539;23638.43;23632.961;;;;;;;;23697.539;23698.211;23684.221;23683.5;23714.26;23714.131;23715.289;23721.449;23718.131;23716.83;23722.869;23719.381;23718.58;23712.039;23684.0;;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
81498080;1;05/2014;1;1;23720.0;22814.0;23517.219;28;16;1;1;1;;0;23664.131;23647.27;23636.391;23634.961;23630.67;23614.131;23522.141;23208.189;23272.221;23252.381;23399.949;23611.42;23602.039;23593.83;23588.09;23534.57;23400.17;23501.67;23482.779;23471.881;23443.26;23421.42;23401.74;23421.65;23377.83;23412.17;23560.5;23621.48;23712.221;23706.57;23686.039;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81498080;2;05/2014;1;1;23712.221;23377.83;;29;25;1;0;1;;0;23664.131;23647.27;23636.391;23634.961;;;;;;;;;;23593.83;23588.09;23534.57;23400.17;23501.67;23482.779;23471.881;23443.26;23421.42;23401.74;23421.65;23377.83;23412.17;23560.5;23621.48;23712.221;23706.57;23686.039;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81498080;1;06/2014;1;1;23763.0;22817.0;23483.625;4;2;1;1;1;;0;23472.359;23424.58;23501.41;23602.0;23583.77;23584.42;23583.74;23549.35;23505.539;23446.48;23431.74;23430.57;23441.6;23451.82;23458.57;23460.779;23460.5;23460.58;23461.91;23465.0;23470.09;23475.131;23479.48;23479.35;23476.869;23472.75;23471.0;23472.25;23468.631;23466.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
81498080;2;06/2014;1;1;23602.0;23424.58;23484.0;4;2;1;1;1;;0;23472.359;23424.58;23501.41;23602.0;23583.77;23584.42;23583.74;23549.35;23505.539;23446.48;23431.74;23430.57;23441.6;23451.82;23458.57;23460.779;23460.5;23460.58;23461.91;23465.0;23470.09;23475.131;23479.48;23479.35;23476.869;23472.75;23471.0;23472.25;23468.631;23466.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
81498080;1;07/2014;1;1;23502.0;23462.0;23487.479;25;7;1;1;1;;0;23468.5;23470.881;23470.221;23467.869;23467.051;23465.631;23463.57;23466.09;23468.91;23484.43;23494.0;23494.52;23494.0;23494.141;23491.91;23491.0;23490.221;23490.131;23491.65;23493.25;23496.881;23497.289;23497.881;23498.0;23501.0;23501.83;23500.58;23500.449;23500.35;23499.75;23499.83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81498080;2;07/2014;1;1;23501.83;23463.57;23487.0;26;7;1;1;1;;0;23468.5;23470.881;23470.221;23467.869;23467.051;23465.631;23463.57;23466.09;23468.91;23484.43;23494.0;23494.52;23494.0;23494.141;23491.91;23491.0;23490.221;23490.131;23491.65;23493.25;23496.881;23497.289;23497.881;23498.0;23501.0;23501.83;23500.58;23500.449;23500.35;23499.75;23499.83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81498080;1;08/2014;1;1;23527.0;23492.0;23503.926;15;25;1;1;1;;0;23499.631;23498.0;23497.131;23495.699;23504.0;23501.881;23501.0;23499.039;23498.131;23498.0;23497.5;23498.26;23503.83;23519.641;23525.0;23521.381;23516.881;23513.381;23510.52;23509.5;23507.881;23506.0;23502.0;23501.551;23498.131;23497.35;23497.869;23498.52;23500.09;23502.5;23501.41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81498080;2;08/2014;1;1;23525.0;23495.699;23504.0;15;4;1;1;1;;0;23499.631;23498.0;23497.131;23495.699;23504.0;23501.881;23501.0;23499.039;23498.131;23498.0;23497.5;23498.26;23503.83;23519.641;23525.0;23521.381;23516.881;23513.381;23510.52;23509.5;23507.881;23506.0;23502.0;23501.551;23498.131;23497.35;23497.869;23498.52;23500.09;23502.5;23501.41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
