EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
84980000;2;04/2006;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;0.74339998;0.70550001;0.70550001;0.70550001;0.82069999;0.70550001;0.66820002;0.78179997;0.63150001;0.59539998;0.59539998;0.59539998;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;
84980000;2;05/2006;1;1;0.94059998;0.55980003;0.69199997;11;3;1;1;1;0.0;0;0.63150001;0.59539998;0.55980003;0.59539998;0.55980003;0.55980003;0.55980003;0.55980003;0.90020001;0.82069999;0.94059998;0.78179997;0.82069999;0.78179997;0.74339998;0.82069999;0.78179997;0.78179997;0.78179997;0.70550001;0.70550001;0.70550001;0.66820002;0.63150001;0.63150001;0.59539998;0.63150001;0.63150001;0.66820002;0.66820002;0.63150001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84980000;2;06/2006;1;1;;;1.24;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
84980000;2;07/2006;1;1;;;1.05;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
84980000;2;08/2006;1;1;;;0.88999999;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
84980000;2;09/2006;1;1;0.66820002;0.52490002;0.58490002;9;21;1;1;1;0.0;0;0.63150001;0.63150001;0.55980003;0.55980003;0.59539998;0.55980003;0.55980003;0.59539998;0.66820002;0.63150001;0.63150001;0.55980003;0.55980003;0.63150001;0.63150001;0.59539998;0.59539998;0.59539998;0.59539998;0.55980003;0.52490002;0.55980003;0.55980003;0.55980003;0.55980003;0.55980003;0.55980003;0.55980003;0.55980003;0.59539998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84980000;2;10/2006;1;1;0.70550001;0.59539998;0.6164;20;1;1;1;1;0.0;0;0.59539998;0.59539998;0.59539998;0.59539998;0.59539998;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.70550001;0.63150001;0.59539998;0.59539998;0.59539998;0.59539998;0.59539998;0.59539998;0.59539998;0.59539998;0.59539998;0.59539998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84980000;2;11/2006;1;1;0.90020001;0.59539998;0.71100003;19;12;1;1;1;0.0;0;0.63150001;0.63150001;0.63150001;0.63150001;0.63150001;0.78179997;0.70550001;0.66820002;0.63150001;0.63150001;0.63150001;0.59539998;0.59539998;0.59539998;0.59539998;0.59539998;0.74339998;0.78179997;0.90020001;0.86019999;0.78179997;0.74339998;0.74339998;0.74339998;0.78179997;0.82069999;0.82069999;0.82069999;0.82069999;0.78179997;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84980000;2;12/2006;1;1;1.023;0.70550001;0.90060002;9;4;1;1;1;0.0;0;0.78179997;0.74339998;0.74339998;0.70550001;0.70550001;0.70550001;0.70550001;0.86019999;1.023;0.98159999;0.98159999;0.98159999;0.98159999;0.98159999;0.98159999;0.98159999;0.98159999;0.94059998;1.023;0.98159999;0.98159999;0.98159999;0.94059998;0.90020001;0.90020001;0.94059998;0.90020001;0.90020001;0.90020001;0.90020001;0.90020001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84980000;2;01/2007;1;1;1.1073;0.90020001;0.97530001;29;1;1;1;1;0.0;0;0.90020001;0.90020001;0.90020001;0.94059998;0.94059998;0.98159999;1.023;1.023;0.94059998;0.94059998;0.94059998;0.94059998;0.94059998;0.94059998;0.90020001;0.98159999;0.94059998;1.023;1.023;0.98159999;0.98159999;0.98159999;0.98159999;0.98159999;0.98159999;0.98159999;0.98159999;1.023;1.1073;1.1073;1.023;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
