EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
58737080;2;01/2008;1;1;3.5838001;0.53200001;1.1957;31;3;1;1;1;;0;0.60100001;0.57130003;0.53200001;0.60909998;0.56110001;0.68690002;0.70020002;0.61290002;2.5659001;0.9777;0.7845;0.68220001;1.9565001;0.82069999;0.8125;1.5129;0.73930001;0.69340003;0.62370002;0.77079999;1.8182;1.0397;1.0700001;0.99159998;0.89990002;0.833;0.92409998;2.5402999;2.4284;3.1222;3.5838001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58737080;2;02/2008;1;1;4.1104002;1.4132;2.4012001;25;22;1;1;1;;0;3.4094;2.1631999;1.7699;3.1887;3.5318;3.0641999;3.2286;2.3622;2.0285001;1.6976;1.6540999;1.777;2.2572999;2.7464001;2.5862;1.8358001;1.5953;1.4534;2.9177001;1.6188;1.5616;1.4132;1.6872;4.0377998;4.1104002;2.592;2.8668001;2.4453001;2.0352001;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
58737080;2;03/2008;1;1;4.1901999;1.5556;2.4512;25;12;1;1;1;;0;1.9496;3.0302;2.062;2.4402001;1.7807;1.6654;3.4117999;2.3369;1.8814;1.7102;1.6252;1.5556;2.0975001;4.0927;3.7460001;3.9352;2.9561;2.4712;2.1908;2.0471001;2.062;2.7032001;1.9184;2.1861;4.1901999;3.2265999;2.2667;2.3353;2.0806999;2.0799;1.9517;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58737080;2;04/2008;1;1;5.1297002;1.6776;2.7075;9;3;1;1;1;;0;1.8657;1.777;1.6776;1.7453001;3.1573999;3.0153999;3.0601001;2.2358;5.1297002;3.3045001;4.7616;3.3936999;3.0583999;3.2140999;3.8659;2.8412001;2.6285;3.0813;2.5987;2.3743;2.2693;2.1666999;2.4145999;3.2402;2.1463001;2.1830001;2.1003001;1.9017;1.9680001;2.0497999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58737080;2;05/2008;1;1;1.9033;1.0003;1.3573999;1;29;1;1;1;;0;1.9033;1.7923;1.7194999;1.7259001;1.7302001;1.6388;1.5373;1.4974;1.4604;1.6025;1.4327;1.3792;1.5181;1.3301001;1.3279999;1.2986;1.2972;1.3091;1.2636;1.2224;1.1991;1.1726;1.1338;1.1237;1.0876;1.04;1.0768;1.0358;1.0003;1.0005;1.2212;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58737080;2;06/2008;1;1;1.8458;0.73369998;0.92320001;25;22;1;1;1;;0;1.0856;1.0804;1.1899;0.9763;1.0455;0.97869998;0.93589997;0.8951;0.88910002;1.028;0.83530003;0.8423;0.83920002;0.84799999;0.7802;0.79470003;0.89319998;0.8531;0.81379998;0.81480002;0.76849997;0.73369998;0.81770003;0.88980001;1.8458;1.0049;0.83450001;0.81410003;0.79350001;0.77509999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58737080;2;07/2008;1;1;2.579;0.44310001;0.6961;4;31;1;1;1;;0;0.72539997;0.72680002;0.74309999;2.579;1.311;0.89069998;0.79809999;0.7525;0.69340003;0.67470002;0.65969998;0.70410001;0.65780002;0.60659999;0.63800001;0.58499998;0.5927;0.64130002;0.52130002;0.5467;0.52929997;0.54699999;0.5205;0.48840001;0.50349998;0.50269997;0.52819997;0.50349998;0.47929999;0.48559999;0.44310001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58737080;2;08/2008;1;1;0.70179999;0.32710001;0.43630001;31;27;1;1;1;;0;0.48320001;0.58719999;0.4598;0.40439999;0.55930001;0.5977;0.53829998;0.43830001;0.45320001;0.49020001;0.47139999;0.43759999;0.43790001;0.3962;0.41850001;0.38339999;0.39160001;0.41319999;0.47659999;0.3786;0.36149999;0.35089999;0.3439;0.35800001;0.4359;0.3457;0.32710001;0.3292;0.33950001;0.4145;0.70179999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58737080;2;09/2008;1;1;2.6322999;0.23649999;0.76139998;16;13;1;1;1;;0;0.40810001;0.37819999;0.35319999;0.29550001;0.36090001;0.3603;0.2638;0.28929999;0.30289999;0.31850001;0.42309999;0.3944;0.23649999;0.37760001;1.0984;2.6322999;1.8274;1.2844;0.81900001;0.61009997;0.61659998;1.0743999;0.67030001;0.51239997;0.44659999;0.8628;1.8582;2.2268;0.88459998;0.65530002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58737080;2;10/2008;1;1;0.98180002;0.28349999;0.4892;20;28;1;1;1;;0;0.58350003;0.61839998;0.62779999;0.55369997;0.50599998;0.3804;0.37459999;0.4382;0.76920003;0.56239998;0.4991;0.4815;0.4709;0.51230001;0.361;0.32960001;0.35870001;0.42559999;0.52350003;0.98180002;0.69730002;0.54269999;0.57139999;0.42930001;0.39950001;0.3317;0.3098;0.28349999;0.30149999;0.53289998;0.4066;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
