EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
55350000;2;01/1967;1;1;;;;;;0;0;0;;0;12.5;8.4399996;7.3000002;6.6700001;5.8400002;;;;;;;;;;;;6.6700001;9.21;8.9499998;6.6700001;;;;;;;;;;;;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
55350000;2;02/1967;1;1;;;;;;0;0;0;;0;;5.8400002;;;;6.0500002;7.5;7.5;7.0900002;;;;;5.8400002;5.8400002;9.21;16.9;16.1;15.0;12.5;9.7299995;8.1800003;7.3000002;6.2600002;7.71;7.0900002;;;;;;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
55350000;2;03/1967;1;1;18.700001;;;22;;1;0;0;;0;;;;;;;;;;;;;7.0900002;7.71;7.3000002;6.8800001;5.8400002;5.8400002;;5.8400002;16.1;18.700001;15.0;11.8;8.9499998;8.4399996;8.4399996;8.9499998;8.9499998;7.3000002;6.6700001;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1
55350000;2;04/1967;1;1;12.5;;;7;;1;0;0;;0;6.6700001;6.2600002;6.6700001;6.6700001;6.0500002;8.9499998;12.5;11.5;9.21;8.1800003;7.3000002;6.6700001;6.0500002;5.8400002;;6.2600002;6.6700001;7.71;8.4399996;9.4700003;8.9499998;8.9499998;9.4700003;8.9499998;9.21;7.71;6.8800001;6.6700001;6.8800001;6.6700001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
55350000;2;05/1967;1;1;13.8;5.8400002;8.5;5;16;1;1;1;;0;7.3000002;7.71;8.6899996;11.8;13.8;12.5;10.2;8.9499998;8.9499998;8.6899996;7.71;7.5;7.3000002;6.46;6.0500002;5.8400002;5.8400002;6.2600002;9.21;12.5;13.5;11.2;9.21;7.5;7.5;7.5;6.8800001;6.6700001;7.0900002;6.6700001;6.46;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
55350000;2;06/1967;1;1;13.8;;;28;;1;0;0;;0;6.2600002;6.0500002;5.8400002;;;;;;;;;;;;;;;;;5.8400002;6.46;7.3000002;8.4399996;8.4399996;9.21;11.2;13.1;13.8;12.2;9.9799995;;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;
55350000;2;07/1967;1;1;22.5;;;28;;1;0;0;;0;9.21;7.71;7.0900002;6.6700001;7.0900002;8.4399996;8.9499998;9.4700003;9.4700003;9.21;8.6899996;8.1800003;7.3000002;6.8800001;6.6700001;6.2600002;6.2600002;5.8400002;5.8400002;6.2600002;5.8400002;5.8400002;;;6.6700001;13.5;20.6;22.5;17.700001;14.2;11.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1
55350000;2;08/1967;1;1;99.599998;6.6700001;20.799999;10;31;1;1;1;;0;10.2;9.4700003;8.4399996;8.9499998;9.4700003;9.4700003;19.6;42.299999;82.900002;96.5;77.199997;54.599998;33.099998;24.200001;18.200001;15.4;11.8;9.21;9.21;9.7299995;9.9799995;9.7299995;8.1800003;7.9200001;7.71;7.5;7.3000002;7.0900002;7.0900002;6.8800001;6.6700001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
55350000;2;09/1967;1;1;29.0;;;13;;1;0;0;;0;6.0500002;5.8400002;;;5.8400002;;;;;;6.8800001;14.2;29.0;26.6;21.5;15.7;13.5;11.5;9.21;8.1800003;7.3000002;6.46;5.8400002;5.8400002;6.2600002;6.6700001;8.9499998;14.2;20.1;22.0;;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
55350000;2;10/1967;1;1;;;;;;0;0;0;;0;22.0;20.1;16.1;15.4;20.6;23.1;20.6;15.4;14.2;12.2;10.2;8.9499998;8.1800003;9.21;7.5;6.6700001;5.8400002;5.8400002;6.0500002;5.8400002;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
55350000;2;11/1967;1;1;25.4;;;29;;1;0;0;;0;;;;;7.0900002;9.9799995;13.1;13.5;16.9;19.6;17.299999;14.2;12.2;10.8;9.4700003;7.9200001;6.8800001;6.0500002;;;;7.71;10.8;11.5;11.8;11.8;11.2;19.6;25.4;23.1;;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;
55350000;2;12/1967;1;1;170.0;;;30;;1;0;0;;0;30.299999;34.400002;37.5;32.400002;22.5;15.7;13.5;13.8;12.8;12.2;25.4;60.0;47.700001;42.299999;40.700001;60.0;77.199997;78.699997;67.0;47.700001;35.099998;32.400002;26.0;48.700001;90.099998;131.0;148.0;151.0;;170.0;153.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1
55350000;2;01/1968;1;1;121.0;6.0500002;25.799999;1;20;1;1;1;;0;108.0;67.0;43.099998;37.5;32.400002;25.4;22.5;26.0;31.700001;29.700001;31.700001;29.700001;26.0;20.1;19.6;16.9;15.0;11.2;7.3000002;6.0500002;10.5;9.9799995;10.2;11.8;15.0;20.6;29.0;29.0;23.700001;17.299999;15.4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
55350000;2;02/1968;1;1;144.0;;;21;;1;0;0;;0;13.5;13.1;22.0;33.099998;39.099998;37.5;39.099998;44.0;44.0;34.400002;26.6;24.799999;24.200001;23.1;20.1;18.700001;24.200001;80.099998;;;144.0;;;;119.0;74.5;56.799999;47.700001;39.099998;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;
55350000;2;03/1968;1;1;106.0;16.1;40.700001;4;29;1;1;1;;0;43.099998;63.299999;90.099998;103.0;82.900002;78.699997;90.099998;87.199997;68.300003;52.400002;41.5;33.700001;29.0;24.799999;23.1;26.0;31.0;24.799999;26.0;26.0;26.0;23.700001;23.1;22.5;19.6;18.200001;17.700001;16.9;16.1;16.1;16.1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
