EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
56851000;2;10/1938;1;1;0.71810001;0.30309999;0.4772;19;29;1;1;1;0.0;0;0.57999998;0.4941;0.45320001;0.4136;0.45320001;0.45320001;0.45320001;0.45320001;0.45320001;0.45320001;0.45320001;0.4136;0.4136;0.37529999;0.37529999;0.4136;0.45320001;0.62480003;0.71810001;0.71810001;0.71810001;0.53640002;0.53640002;0.4941;0.4136;0.37529999;0.37529999;0.33849999;0.30309999;0.67079997;0.4136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56851000;2;11/1938;1;1;3.4493001;0.078100003;1.5014;26;10;1;1;1;0.0;0;0.62480003;0.57999998;0.4136;0.37529999;0.1769;0.1495;0.1238;0.1238;0.1238;0.078100003;0.1769;0.4136;1.498;1.8255;1.6916;1.8939;1.8939;1.9633;2.4742999;3.0283999;2.7066;2.2499001;1.8939;2.0336001;2.9467001;3.4493001;3.3635001;2.5509;2.3238001;1.8939;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56851000;2;12/1938;1;1;26.3354;1.3738;8.6454;26;18;1;1;1;0.0;0;1.6260999;1.8939;2.7066;2.7066;5.0282998;13.4769;10.984;5.7413998;4.1645999;3.5359001;3.1942999;2.7858;2.4742999;2.1768999;2.0336001;1.8939;1.6916;1.3738;1.7581;4.4457002;7.5005999;16.310301;21.184;15.0926;24.152901;26.3354;23.9743;19.506701;14.3497;13.1905;10.719;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56851000;2;01/1939;1;1;10.8512;1.1378;4.6777;28;16;1;1;1;0.0;0;9.1802998;7.3856001;6.1645999;5.3295999;4.5409002;3.8006999;3.3635001;3.1108999;2.6283;2.1768999;1.9633;1.7581;1.6916;1.5615;1.3133;1.1378;1.4354;2.3986001;3.8905001;3.9811001;3.6234;5.0282998;7.5005999;6.9320002;5.5339999;7.9675002;8.6873999;10.8512;7.7326999;6.599;5.7413998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56851000;2;02/1939;1;1;4.5409002;0.71810001;1.7180001;1;24;1;1;1;0.0;0;4.5409002;3.8905001;3.3635001;3.1942999;2.7066;2.3238001;2.4742999;2.4742999;2.1768999;1.8939;1.8255;1.7581;1.498;1.3133;1.1953;1.0815001;1.0262001;1.0815001;1.0262001;0.972;0.86699998;0.86699998;0.81620002;0.71810001;0.81620002;0.76660001;0.71810001;0.71810001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
56851000;2;03/1939;1;1;0.71810001;0.1;0.27990001;1;22;1;1;1;0.0;0;0.71810001;0.67079997;0.62480003;0.53640002;0.45320001;0.37529999;0.33849999;0.33849999;0.30309999;0.30309999;0.2692;0.2369;0.2369;0.2061;0.2061;0.1769;0.1769;0.1769;0.1495;0.1238;0.1238;0.1;0.1;0.1;0.1769;0.2061;0.2692;0.2692;0.2369;0.2369;0.2369;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56851000;2;04/1939;1;1;0.4136;0.078100003;0.1745;9;20;1;1;1;0.0;0;0.1495;0.1495;0.1238;0.1;0.1;0.1238;0.2061;0.30309999;0.4136;0.37529999;0.37529999;0.33849999;0.30309999;0.2369;0.1769;0.1769;0.1495;0.1238;0.1;0.078100003;0.1;0.1238;0.1495;0.1769;0.1238;0.1;0.1;0.1;0.078100003;0.078100003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56851000;2;05/1939;1;1;0.4941;0.1;0.18359999;3;1;1;1;1;0.0;0;0.1;0.1769;0.4941;0.45320001;0.37529999;0.33849999;0.30309999;0.2692;0.2369;0.2061;0.2061;0.1769;0.1495;0.1238;0.1;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56851000;2;06/1939;1;1;0.1495;0.078100003;0.1175;24;10;1;1;1;0.0;0;0.1238;0.1238;0.1238;0.1238;0.1;0.1238;0.1;0.1;0.1;0.078100003;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.078100003;0.078100003;0.078100003;0.078100003;0.078100003;0.1495;0.1495;0.1495;0.1495;0.1495;0.1495;0.1495;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56851000;2;07/1939;1;1;0.30309999;0.078100003;0.15989999;24;4;1;1;1;0.0;0;0.1495;0.1238;0.1;0.078100003;0.1238;0.1238;0.1238;0.1;0.1;0.1;0.1;0.078100003;0.078100003;0.078100003;0.078100003;0.1;0.1238;0.1238;0.1495;0.1769;0.1769;0.1769;0.2369;0.30309999;0.30309999;0.2692;0.2692;0.2369;0.2369;0.2692;0.2692;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56851000;2;08/1939;1;1;0.30309999;0.078100003;0.1313;5;7;1;1;1;0.0;0;0.2692;0.2061;0.1769;0.1495;0.30309999;0.1238;0.078100003;0.078100003;0.078100003;0.078100003;0.1;0.1;0.1238;0.1238;0.1238;0.1238;0.1238;0.1238;0.078100003;0.078100003;0.078100003;0.078100003;0.1238;0.1238;0.1238;0.1238;0.1238;0.1495;0.1495;0.1769;0.1769;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56851000;2;09/1939;1;1;0.91900003;0.078100003;0.2626;30;23;1;1;1;0.0;0;0.1769;0.1769;0.1769;0.1769;0.2061;0.2061;0.2061;0.2061;0.2061;0.2369;0.2369;0.2369;0.2061;0.1769;0.1769;0.1769;0.1769;0.2061;0.2061;0.1769;0.1495;0.1238;0.078100003;0.1;0.1495;0.2692;0.45320001;0.81620002;0.86699998;0.91900003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56851000;2;10/1939;1;1;2.4742999;0.078100003;0.67000002;6;26;1;1;1;0.0;0;0.81620002;0.76660001;0.67079997;0.86699998;1.498;2.4742999;2.4742999;1.8255;1.2537;0.972;0.91900003;0.86699998;0.71810001;0.71810001;0.62480003;0.57999998;0.4136;0.2692;0.2369;0.2369;0.2061;0.2061;0.1769;0.1495;0.1;0.078100003;0.1;0.1;0.1238;0.1495;0.1769;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56851000;2;11/1939;1;1;0.33849999;0.078100003;0.19930001;9;22;1;1;1;0.0;0;0.1769;0.2061;0.2369;0.2369;0.2369;0.2692;0.2692;0.30309999;0.33849999;0.33849999;0.2369;0.1;0.1495;0.1769;0.1495;0.1495;0.1;0.1;0.1769;0.2061;0.2692;0.078100003;0.078100003;0.1238;0.1769;0.2369;0.2369;0.2369;0.2061;0.1769;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
56851000;2;12/1939;1;1;0.86699998;0.078100003;0.29010001;31;2;1;1;1;0.0;0;0.1495;0.078100003;0.078100003;0.1238;0.1769;0.2061;0.2369;0.30309999;0.30309999;0.37529999;0.4136;0.1769;0.1238;0.2369;0.4941;0.53640002;0.4941;0.4941;0.37529999;0.33849999;0.30309999;0.2369;0.2061;0.1769;0.2692;0.2061;0.2692;0.2369;0.2369;0.2692;0.86699998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56851000;2;01/1940;1;1;24.152901;0.078100003;3.8977001;30;21;1;1;1;0.0;0;1.8255;1.4354;1.1378;1.0262001;0.86699998;0.67079997;0.53640002;0.45320001;0.4136;0.71810001;1.6916;2.0336001;1.1378;0.76660001;0.62480003;0.4941;0.37529999;0.33849999;0.2061;0.1;0.078100003;0.078100003;0.2692;2.3238001;2.1048;2.7858;6.1645999;21.5257;20.3389;24.152901;24.152901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56851000;2;02/1940;1;1;23.618401;1.8255;7.6739001;1;22;1;1;1;0.0;0;23.618401;22.3888;21.014;16.6203;12.6248;9.6831999;8.2048998;7.3856001;5.8460999;5.7413998;5.1279998;4.3512998;4.0725002;3.8905001;3.8006999;3.8006999;3.1942999;2.8657999;2.7066;2.3238001;1.9633;1.8255;2.1048;2.0336001;5.4313998;7.7326999;10.5874;11.7937;9.8105001;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
