EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
87520000;1;12/1939;1;1;84.0;;;20;;1;0;0;;0;;;;;;;62.0;62.0;62.0;63.0;63.0;63.0;62.0;61.0;60.0;60.0;60.0;60.0;61.0;84.0;53.0;80.0;82.0;82.0;78.0;77.0;72.0;70.0;70.0;68.0;66.0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;01/1940;1;1;141.0;64.0;79.0;27;1;1;1;1;74.0;1;64.0;64.0;64.0;64.0;68.0;74.0;71.0;70.0;68.0;68.0;66.0;65.0;64.0;78.0;81.0;82.0;87.0;98.0;90.0;78.0;73.0;69.0;65.0;69.0;97.0;136.0;141.0;97.0;87.0;74.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;02/1940;1;1;70.0;62.0;66.0;1;29;1;1;1;74.0;1;70.0;69.0;67.0;67.0;67.0;67.0;66.0;66.0;66.0;66.0;65.0;65.0;65.0;65.0;65.0;65.0;64.0;64.0;64.0;66.0;69.0;68.0;67.0;65.0;64.0;64.0;63.0;63.0;62.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
87520000;1;03/1940;1;1;79.0;60.0;65.0;24;20;1;1;1;74.0;1;62.0;62.0;70.0;70.0;67.0;62.0;62.0;62.0;64.0;64.0;62.0;62.0;63.0;65.0;64.0;62.0;62.0;61.0;61.0;60.0;60.0;61.0;70.0;79.0;73.0;70.0;69.0;68.0;67.0;67.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;04/1940;1;1;80.0;68.0;75.0;16;30;1;1;1;74.0;1;79.0;78.0;77.0;76.0;75.0;75.0;74.0;79.0;79.0;78.0;77.0;76.0;75.0;74.0;78.0;80.0;79.0;78.0;77.0;76.0;75.0;74.0;70.0;70.0;72.0;71.0;70.0;70.0;69.0;68.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;05/1940;1;1;170.0;63.0;80.0;26;9;1;1;1;74.0;1;68.0;68.0;67.0;66.0;66.0;65.0;64.0;64.0;63.0;63.0;63.0;65.0;76.0;80.0;79.0;78.0;76.0;75.0;74.0;73.0;72.0;71.0;70.0;69.0;70.0;170.0;145.0;130.0;115.0;100.0;90.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;06/1940;1;1;130.0;73.0;83.0;15;28;1;1;1;74.0;1;88.0;85.0;84.0;79.0;78.0;77.0;76.0;75.0;74.0;77.0;76.0;75.0;74.0;79.0;130.0;120.0;110.0;100.0;90.0;80.0;79.0;78.0;77.0;76.0;75.0;74.0;74.0;73.0;79.0;78.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;07/1940;1;1;112.0;65.0;77.0;16;30;1;1;1;74.0;1;77.0;76.0;75.0;74.0;73.0;72.0;71.0;70.0;69.0;79.0;77.0;74.0;73.0;72.0;102.0;112.0;98.0;89.0;86.0;84.0;80.0;78.0;76.0;74.0;72.0;70.0;70.0;68.0;66.0;65.0;68.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;08/1940;1;1;77.0;65.0;70.0;5;3;1;1;1;74.0;1;68.0;66.0;65.0;76.0;77.0;76.0;76.0;74.0;74.0;72.0;70.0;69.0;68.0;70.0;72.0;71.0;70.0;69.0;68.0;67.0;67.0;66.0;69.0;71.0;70.0;70.0;69.0;69.0;68.0;67.0;67.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;09/1940;1;1;78.0;63.0;70.0;11;8;1;1;1;74.0;1;66.0;66.0;65.0;65.0;64.0;64.0;64.0;63.0;68.0;77.0;78.0;77.0;76.0;75.0;74.0;73.0;72.0;71.0;70.0;71.0;74.0;73.0;73.0;71.0;70.0;69.0;68.0;67.0;66.0;65.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;10/1940;1;1;132.0;70.0;84.0;9;2;1;1;1;74.0;1;72.0;70.0;87.0;99.0;89.0;102.0;111.0;115.0;132.0;107.0;95.0;86.0;81.0;78.0;76.0;74.0;73.0;72.0;71.0;71.0;77.0;81.0;84.0;82.0;79.0;77.0;75.0;74.0;73.0;72.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;11/1940;1;1;86.0;62.0;69.0;28;20;1;1;1;74.0;1;71.0;70.0;71.0;72.0;71.0;69.0;68.0;67.0;66.0;65.0;66.0;66.0;65.0;68.0;66.0;66.0;64.0;64.0;64.0;62.0;62.0;68.0;68.0;68.0;66.0;66.0;77.0;86.0;80.0;77.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;12/1940;1;1;80.0;63.0;70.0;1;27;1;1;1;74.0;1;80.0;78.0;76.0;77.0;76.0;74.0;73.0;72.0;70.0;68.0;66.0;64.0;65.0;70.0;72.0;73.0;72.0;70.0;70.0;70.0;68.0;67.0;66.0;65.0;64.0;64.0;63.0;64.0;68.0;67.0;65.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;04/1941;1;1;161.0;;;30;;1;0;0;;0;;;;56.0;56.0;56.0;56.0;56.0;55.0;55.0;55.0;55.0;60.0;58.0;58.0;65.0;75.0;71.0;68.0;68.0;70.0;113.0;105.0;85.0;80.0;81.0;82.0;98.0;101.0;161.0;;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;05/1941;1;1;150.0;68.0;88.0;11;27;1;1;1;;0;102.0;94.0;94.0;116.0;122.0;96.0;86.0;80.0;78.0;74.0;150.0;121.0;105.0;101.0;91.0;83.0;81.0;78.0;76.0;75.0;71.0;70.0;70.0;70.0;70.0;69.0;68.0;74.0;99.0;91.0;82.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;06/1941;1;1;146.0;64.0;76.0;24;11;1;1;1;;0;81.0;77.0;76.0;73.0;71.0;70.0;67.0;66.0;65.0;65.0;64.0;68.0;67.0;66.0;66.0;72.0;71.0;70.0;70.0;70.0;72.0;73.0;72.0;146.0;112.0;91.0;86.0;80.0;73.0;71.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;07/1941;1;1;117.0;65.0;73.0;27;12;1;1;1;;0;70.0;68.0;68.0;68.0;74.0;72.0;70.0;69.0;68.0;67.0;66.0;65.0;66.0;70.0;70.0;69.0;68.0;67.0;67.0;66.0;66.0;67.0;69.0;68.0;67.0;103.0;117.0;96.0;83.0;78.0;78.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;08/1941;1;1;182.0;66.0;87.0;11;25;1;1;1;;0;84.0;128.0;92.0;83.0;78.0;76.0;75.0;72.0;70.0;116.0;181.0;109.0;90.0;94.0;90.0;91.0;80.0;78.0;74.0;72.0;70.0;72.0;70.0;68.0;66.0;66.0;66.0;66.0;69.0;70.0;181.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;09/1941;1;1;119.0;63.0;74.0;1;30;1;1;1;;0;119.0;88.0;81.0;78.0;74.0;72.0;71.0;70.0;70.0;68.0;68.0;70.0;78.0;83.0;78.0;76.0;73.0;70.0;68.0;77.0;73.0;71.0;70.0;70.0;69.0;68.0;67.0;66.0;64.0;63.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;10/1941;1;1;76.0;56.0;63.0;8;30;1;1;1;;0;62.0;62.0;61.0;61.0;74.0;74.0;70.0;76.0;74.0;72.0;70.0;68.0;65.0;62.0;64.0;63.0;61.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;59.0;59.0;58.0;57.0;57.0;56.0;58.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;11/1941;1;1;100.0;56.0;63.0;17;4;1;1;1;;0;58.0;58.0;58.0;56.0;60.0;60.0;59.0;59.0;56.0;56.0;60.0;70.0;62.0;60.0;57.0;90.0;100.0;79.0;69.0;65.0;63.0;60.0;60.0;60.0;60.0;60.0;58.0;58.0;58.0;66.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;12/1941;1;1;71.0;56.0;59.0;1;7;1;1;1;;0;71.0;62.0;60.0;60.0;58.0;57.0;56.0;57.0;69.0;60.0;57.0;58.0;58.0;58.0;57.0;57.0;56.0;56.0;56.0;70.0;69.0;64.0;60.0;58.0;57.0;57.0;56.0;56.0;56.0;56.0;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;01/1942;1;1;62.0;55.0;57.0;1;10;1;1;1;57.0;1;62.0;60.0;60.0;58.0;58.0;57.0;56.0;56.0;56.0;55.0;55.0;56.0;56.0;56.0;56.0;60.0;58.0;58.0;56.0;56.0;56.0;55.0;55.0;56.0;56.0;55.0;56.0;56.0;56.0;55.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;02/1942;1;1;62.0;47.0;53.0;7;13;1;1;1;57.0;1;51.0;60.0;48.0;48.0;59.0;52.0;62.0;58.0;55.0;50.0;48.0;48.0;47.0;47.0;56.0;61.0;62.0;60.0;58.0;55.0;53.0;53.0;51.0;50.0;48.0;53.0;50.0;50.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
87520000;1;03/1942;1;1;72.0;46.0;50.0;31;23;1;1;1;57.0;1;50.0;50.0;50.0;48.0;52.0;52.0;50.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;49.0;48.0;48.0;47.0;47.0;47.0;47.0;47.0;46.0;46.0;46.0;48.0;50.0;55.0;56.0;70.0;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;04/1942;1;1;59.0;46.0;50.0;1;22;1;1;1;57.0;1;59.0;58.0;58.0;58.0;55.0;50.0;49.0;50.0;50.0;50.0;50.0;50.0;48.0;48.0;48.0;48.0;47.0;47.0;47.0;47.0;47.0;46.0;46.0;47.0;48.0;50.0;52.0;52.0;50.0;55.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;05/1942;1;1;130.0;50.0;73.0;17;1;1;1;1;57.0;1;50.0;50.0;70.0;108.0;80.0;75.0;62.0;59.0;58.0;58.0;58.0;53.0;53.0;55.0;60.0;60.0;130.0;120.0;120.0;122.0;108.0;88.0;80.0;74.0;68.0;60.0;60.0;58.0;58.0;58.0;58.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;06/1942;1;1;82.0;55.0;63.0;14;29;1;1;1;57.0;1;58.0;58.0;60.0;66.0;64.0;60.0;60.0;62.0;60.0;58.0;58.0;58.0;60.0;82.0;80.0;79.0;75.0;68.0;68.0;65.0;60.0;60.0;60.0;59.0;58.0;58.0;56.0;56.0;55.0;55.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;07/1942;1;1;60.0;54.0;57.0;2;29;1;1;1;57.0;1;58.0;60.0;60.0;60.0;59.0;58.0;58.0;56.0;56.0;56.0;56.0;56.0;55.0;55.0;55.0;55.0;55.0;60.0;58.0;58.0;58.0;59.0;57.0;57.0;56.0;56.0;55.0;58.0;54.0;55.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;08/1942;1;1;74.0;53.0;62.0;6;3;1;1;1;57.0;1;54.0;54.0;53.0;56.0;61.0;74.0;70.0;68.0;67.0;64.0;70.0;70.0;70.0;69.0;65.0;60.0;59.0;62.0;68.0;68.0;66.0;58.0;58.0;58.0;58.0;58.0;58.0;57.0;56.0;55.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;09/1942;1;1;60.0;53.0;57.0;5;29;1;1;1;57.0;1;55.0;54.0;54.0;59.0;60.0;59.0;59.0;58.0;58.0;58.0;58.0;57.0;57.0;60.0;59.0;58.0;56.0;56.0;60.0;60.0;59.0;58.0;56.0;55.0;55.0;54.0;54.0;54.0;53.0;54.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;10/1942;1;1;130.0;56.0;69.0;7;1;1;1;1;57.0;1;56.0;61.0;60.0;60.0;62.0;118.0;130.0;124.0;96.0;88.0;86.0;78.0;66.0;60.0;60.0;59.0;59.0;58.0;58.0;58.0;60.0;60.0;59.0;59.0;56.0;56.0;58.0;58.0;58.0;57.0;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;11/1942;1;1;56.0;44.0;48.0;1;24;1;1;1;57.0;1;56.0;56.0;56.0;54.0;52.0;52.0;52.0;50.0;50.0;49.0;49.0;48.0;48.0;48.0;47.0;47.0;47.0;46.0;45.0;45.0;45.0;45.0;45.0;44.0;44.0;46.0;48.0;46.0;46.0;46.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;12/1942;1;1;45.0;40.0;42.0;1;26;1;1;1;57.0;1;45.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;43.0;44.0;44.0;44.0;43.0;42.0;42.0;42.0;43.0;42.0;42.0;42.0;42.0;41.0;41.0;41.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;01/1943;1;1;60.0;40.0;44.0;25;1;1;1;1;46.0;1;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;42.0;41.0;40.0;40.0;41.0;42.0;42.0;42.0;42.0;42.0;44.0;58.0;60.0;54.0;53.0;50.0;49.0;47.0;47.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;02/1943;1;1;46.0;42.0;44.0;4;6;1;1;1;46.0;1;45.0;45.0;44.0;46.0;44.0;42.0;42.0;44.0;46.0;46.0;46.0;46.0;46.0;46.0;45.0;44.0;44.0;44.0;44.0;46.0;45.0;45.0;44.0;44.0;44.0;43.0;43.0;43.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
87520000;1;03/1943;1;1;65.0;41.0;49.0;6;3;1;1;1;46.0;1;42.0;42.0;41.0;43.0;57.0;65.0;58.0;58.0;54.0;54.0;53.0;56.0;59.0;55.0;54.0;48.0;45.0;44.0;46.0;44.0;46.0;47.0;44.0;44.0;44.0;44.0;44.0;45.0;45.0;45.0;45.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;04/1943;1;1;46.0;40.0;43.0;1;22;1;1;1;46.0;1;46.0;46.0;46.0;46.0;45.0;45.0;44.0;44.0;44.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;41.0;41.0;41.0;41.0;40.0;42.0;42.0;41.0;41.0;41.0;40.0;40.0;40.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;05/1943;1;1;48.0;40.0;42.0;30;1;1;1;1;46.0;1;40.0;40.0;40.0;40.0;41.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;42.0;42.0;41.0;41.0;40.0;40.0;40.0;43.0;45.0;44.0;44.0;42.0;42.0;42.0;45.0;48.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;06/1943;1;1;70.0;47.0;52.0;6;29;1;1;1;46.0;1;48.0;48.0;56.0;61.0;69.0;70.0;58.0;57.0;50.0;49.0;49.0;49.0;49.0;48.0;49.0;50.0;53.0;50.0;51.0;51.0;48.0;48.0;48.0;50.0;48.0;48.0;48.0;48.0;47.0;47.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;07/1943;1;1;112.0;45.0;60.0;5;30;1;1;1;46.0;1;53.0;61.0;97.0;110.0;112.0;84.0;80.0;69.0;62.0;60.0;60.0;60.0;56.0;56.0;56.0;55.0;55.0;51.0;50.0;48.0;48.0;48.0;47.0;47.0;47.0;47.0;47.0;46.0;46.0;45.0;45.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;08/1943;1;1;60.0;46.0;49.0;21;18;1;1;1;46.0;1;47.0;47.0;48.0;48.0;48.0;48.0;47.0;47.0;47.0;48.0;49.0;49.0;49.0;48.0;47.0;47.0;47.0;46.0;46.0;52.0;60.0;60.0;60.0;54.0;50.0;48.0;48.0;48.0;48.0;47.0;47.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87520000;1;09/1943;1;1;60.0;44.0;50.0;14;29;1;1;1;46.0;1;47.0;48.0;47.0;46.0;46.0;48.0;50.0;47.0;46.0;46.0;46.0;47.0;58.0;60.0;60.0;60.0;58.0;58.0;51.0;50.0;50.0;50.0;50.0;48.0;47.0;47.0;45.0;45.0;44.0;44.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87520000;1;10/1943;1;1;46.0;40.0;42.0;2;21;1;1;1;46.0;1;44.0;46.0;46.0;46.0;46.0;46.0;46.0;44.0;44.0;44.0;44.0;43.0;43.0;42.0;42.0;42.0;42.0;41.0;41.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
