EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
61829500;1;08/1980;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;1.7920001;1.711;1.554;1.554;1.479;1.554;1.554;1.479;1.334;1.265;1.406;1.334;1.334;1.406;1.334;1.406;1.406;1.334;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;09/1980;1;1;5.0;1.0;2.0;22;10;1;1;1;;;1.334;1.197;1.197;1.067;1.131;1.131;1.197;1.067;1.067;0.94499999;1.005;1.334;3.0680001;2.27;1.5930001;1.479;1.479;1.479;2.0450001;1.7920001;2.704;4.7979999;2.7539999;2.224;1.959;1.7920001;1.554;1.916;2.27;1.7920001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;10/1980;1;1;5.0;1.0;2.0;13;7;1;1;1;;;1.479;1.265;1.131;1.036;1.005;1.005;0.88599998;1.2309999;1.554;1.406;1.7920001;3.7449999;4.7129998;2.506;2.0450001;1.7920001;1.479;1.479;1.554;1.334;1.265;1.067;1.197;1.334;1.197;1.197;1.265;1.131;1.067;1.067;1.7920001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;11/1980;1;1;14.0;1.0;4.0;24;5;1;1;1;;;1.711;1.299;1.131;1.067;0.94499999;0.94499999;2.0450001;8.1829996;2.654;4.1220002;5.3959999;3.6860001;2.7539999;2.316;1.874;1.874;1.632;1.479;1.751;3.122;2.1340001;1.751;6.4310002;13.595;7.1279998;3.925;3.122;2.806;3.122;11.316;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;12/1980;1;1;55.0;7.0;17.0;2;19;1;1;1;;;43.131001;55.445;45.634998;18.799;15.162;14.884;14.331;10.684;21.35;12.589;10.234;11.588;16.646999;13.687;12.406;10.413;8.3599997;7.6539998;7.4790001;7.7420001;8.7150002;13.779;11.679;24.688999;12.589;14.607;11.407;12.589;20.024;24.593;16.833;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;01/1981;1;1;69.0;11.0;30.0;21;6;1;1;1;;;15.625;14.147;11.045;11.951;11.226;10.503;26.613001;14.515;12.497;15.996;32.834999;29.129;32.834999;45.736;56.056;54.02;54.223999;54.631001;36.375;41.334999;69.000999;30.101;25.649;24.881001;34.404999;28.547001;31.857;29.712;24.114;21.634001;19.93;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;02/1981;1;1;21.0;8.0;14.0;8;28;1;1;1;;;19.176001;17.299999;17.487;18.049;16.368;15.996;16.927;20.875;19.364;16.927;17.674;15.625;15.439;13.963;12.68;11.769;11.407;10.864;11.407;15.439;12.862;11.769;10.324;9.0710001;8.8929996;8.5369997;8.3599997;8.007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;03/1981;1;1;17.0;5.0;7.0;18;26;1;1;1;;;7.4790001;7.1279998;6.9530001;6.257;6.7789998;7.303;9.9639997;9.9639997;13.045;8.007;6.9530001;6.605;6.0840001;5.9120002;6.0840001;5.7389998;8.3599997;16.74;8.7150002;6.605;6.605;6.0840001;5.5669999;5.224;4.8829999;4.7129998;4.8829999;6.257;8.3599997;7.8299999;5.7389998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;04/1981;1;1;6.0;3.0;4.0;16;21;1;1;1;;;4.8829999;4.5440001;4.7129998;4.375;4.5440001;4.2059999;4.375;3.925;3.925;3.925;3.569;3.342;3.342;3.342;3.2309999;6.0840001;4.8829999;3.569;3.342;3.2309999;3.122;3.2309999;3.2309999;3.2309999;3.6860001;3.4549999;3.122;3.342;4.375;4.0469999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;05/1981;1;1;4.0;2.0;2.0;1;27;1;1;1;;;3.8050001;3.342;3.342;3.2309999;3.122;3.0139999;2.704;2.704;2.4100001;2.4100001;2.4100001;2.4100001;2.316;2.316;2.316;2.224;2.1340001;2.224;2.224;2.224;2.224;2.224;2.1340001;2.1340001;2.224;2.1340001;2.0450001;2.0450001;2.224;2.1340001;2.0450001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;06/1981;1;1;5.0;2.0;2.0;7;26;1;1;1;;;2.0450001;1.959;1.874;1.874;1.874;2.1340001;4.7129998;3.569;2.6040001;2.4100001;2.316;2.224;2.224;2.0450001;1.959;2.806;3.925;2.704;2.4100001;2.316;2.224;2.1340001;2.0450001;1.874;1.874;1.7920001;1.7920001;1.7920001;1.7920001;1.7920001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;07/1981;1;1;2.0;1.0;1.0;1;17;1;1;1;;;1.7920001;1.711;1.711;1.711;1.632;1.554;1.406;1.479;1.406;1.406;1.406;1.479;1.479;1.406;1.406;1.406;1.265;1.334;1.406;1.406;1.334;1.334;1.334;1.334;1.334;1.406;1.406;1.406;1.265;1.265;1.265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;08/1981;1;1;1.0;1.0;1.0;2;25;1;1;1;;;1.265;1.406;1.265;1.265;1.265;1.197;1.197;1.197;1.197;1.265;1.197;1.197;1.197;1.265;1.265;1.265;1.265;1.334;1.265;1.265;1.265;1.265;1.334;1.197;1.067;1.131;1.131;1.067;1.067;1.067;1.067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61829500;1;09/1981;1;1;6.0;0.0;1.0;26;18;1;1;1;;;1.005;0.94499999;0.94499999;0.88599998;0.94499999;1.005;1.005;0.94499999;0.82999998;0.88599998;0.77499998;0.722;0.722;0.671;0.671;0.62199998;0.57499999;0.486;0.52999997;0.52999997;0.52999997;0.486;0.52999997;0.52999997;0.57499999;5.5669999;1.959;1.479;1.067;1.067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
