EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
81300000;2;08/1930;1;1;22.6;;;31;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;6.8000002;6.4000001;6.1999998;5.8699999;6.0;5.75;5.75;5.8699999;6.0;6.0;22.0;22.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1
81300000;2;09/1930;1;1;17.0;5.75;6.5900002;1;11;1;1;1;;0;17.0;9.9200001;7.8000002;6.8000002;6.8000002;6.4000001;6.0;6.0;5.8699999;5.8699999;5.75;5.75;5.75;5.75;5.75;5.75;5.75;5.75;5.75;5.75;7.5999999;6.8000002;6.8000002;6.0;5.75;5.75;5.75;5.75;5.75;5.75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81300000;2;12/1930;1;1;86.599998;6.8000002;22.700001;29;2;1;1;1;;0;7.1999998;6.8000002;6.8000002;7.1999998;7.1999998;7.5999999;8.0;7.1999998;6.8000002;7.1999998;7.5999999;9.9200001;14.5;17.0;19.5;64.0;35.900002;23.299999;17.6;13.9;9.4399996;10.4;9.4399996;12.7;18.299999;25.200001;35.900002;71.199997;86.599998;71.199997;56.799999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81300000;2;01/1931;1;1;64.0;10.4;24.1;1;27;1;1;1;17.6;1;64.0;19.5;22.0;24.6;17.6;16.4;22.6;25.9;52.5;53.200001;41.299999;27.9;18.299999;25.9;33.900002;25.9;19.5;17.6;15.2;20.700001;31.799999;19.5;17.6;13.3;12.1;11.0;10.4;11.0;25.9;17.6;13.3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81300000;2;02/1931;1;1;34.5;11.0;20.9;16;5;1;1;1;17.6;1;17.0;18.9;18.299999;13.3;11.0;22.6;29.200001;22.6;13.3;12.1;16.4;33.200001;22.6;19.5;24.200001;34.5;24.6;22.0;16.4;13.9;16.4;22.6;20.1;16.4;24.6;32.5;23.9;22.6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
81300000;2;03/1931;1;1;89.599998;9.9200001;20.299999;10;9;1;1;1;17.6;1;17.6;15.8;14.5;13.9;13.3;12.7;12.1;10.4;9.9200001;89.599998;64.0;49.599998;25.9;19.5;17.0;16.4;14.5;13.9;13.3;15.2;18.9;17.6;16.4;15.2;13.3;14.5;22.6;17.6;13.9;10.4;10.4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81300000;2;04/1931;1;1;56.799999;8.0;12.8;23;28;1;1;1;17.6;1;9.9200001;10.4;10.4;8.96;8.96;8.4799995;8.4799995;8.4799995;8.4799995;8.96;10.4;12.1;14.5;16.4;16.4;13.9;9.9200001;9.9200001;9.9200001;9.9200001;10.4;10.4;56.799999;16.4;12.1;10.4;8.96;8.0;18.9;17.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81300000;2;05/1931;1;1;32.5;8.0;13.5;2;25;1;1;1;17.6;1;16.4;32.5;29.200001;19.5;12.7;10.4;9.9200001;9.4399996;8.96;8.96;17.0;14.5;10.4;10.4;9.9200001;9.9200001;9.9200001;11.6;12.7;12.1;10.4;9.9200001;9.9200001;8.96;8.0;8.0;13.3;23.9;19.5;18.9;11.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81300000;2;06/1931;1;1;51.799999;8.4799995;17.5;12;6;1;1;1;17.6;1;10.4;11.6;11.6;11.0;9.9200001;8.4799995;8.96;12.7;13.9;43.400002;36.599998;51.799999;29.200001;19.5;16.4;14.5;21.4;18.9;16.4;15.2;14.5;14.5;13.3;12.1;12.1;11.0;13.3;22.6;16.4;14.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81300000;2;07/1931;1;1;41.299999;9.4399996;14.8;5;24;1;1;1;17.6;1;12.1;11.0;11.0;10.4;41.299999;39.299999;32.5;22.6;20.700001;16.4;15.2;13.9;13.3;12.7;12.1;11.6;11.6;11.0;11.0;10.4;10.4;9.9200001;9.9200001;9.4399996;9.4399996;9.4399996;9.9200001;13.3;13.9;12.7;11.6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81300000;2;08/1931;1;1;27.9;7.5999999;11.1;2;26;1;1;1;17.6;1;12.1;27.9;22.6;16.4;12.7;10.4;9.9200001;10.4;9.9200001;9.9200001;9.9200001;9.9200001;9.9200001;9.4399996;8.96;8.96;8.96;8.96;8.0;8.4799995;8.0;8.0;8.0;8.0;8.0;7.5999999;7.5999999;13.9;17.0;12.7;10.4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81300000;2;09/1931;1;1;39.299999;8.96;15.2;13;6;1;1;1;17.6;1;9.4399996;9.4399996;9.9200001;10.4;9.4399996;8.96;8.96;9.4399996;11.6;9.4399996;15.2;24.6;39.299999;22.6;19.5;16.4;15.2;34.5;26.6;18.299999;16.4;16.4;13.9;13.3;12.7;12.1;12.1;11.0;10.4;9.9200001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81300000;2;10/1931;1;1;54.599998;8.96;17.299999;14;9;1;1;1;17.6;1;9.9200001;10.4;17.0;12.7;10.4;9.9200001;9.9200001;9.4399996;8.96;12.1;16.4;22.6;42.700001;54.599998;23.299999;15.2;13.3;12.1;11.6;19.5;42.700001;27.9;20.1;17.6;13.3;12.1;11.6;11.6;11.6;13.3;12.1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81300000;2;11/1931;1;1;43.400002;11.6;20.1;11;20;1;1;1;17.6;1;27.9;22.6;21.4;13.3;12.1;12.1;12.1;19.5;27.9;39.299999;43.400002;23.9;20.4;16.4;14.5;17.6;13.6;12.7;11.8;11.6;12.7;12.7;16.4;26.200001;27.5;29.9;28.9;20.4;17.299999;17.9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
