EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
48851000;1;07/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;38553.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;
48851000;1;08/2018;1;5;;;;;;0;0;0;;;;;38548.0;;;;;;;;;;;38538.0;;;;38536.0;38535.0;111111.0;38534.0;38534.0;;;;38528.0;;38529.0;;38525.0;38523.0;;;1;;;;;;;;;;;1;;;;1;1;1;1;1;;;;1;;1;;1;1
48851000;1;09/2018;1;5;;;;;;;;;;;38523.0;38522.0;;38520.0;38519.0;;;;38517.0;;38514.0;;;;;;;;38504.0;38504.0;;;;;;;;;;;;1;1;;1;1;;;;1;;1;;;;;;;;1;1;;;;;4;4;4;4;4;4;
48851000;1;10/2018;1;5;;;;;;;;;;;;38486.0;38482.0;;38478.0;;;;;;;;;38463.0;;;38459.0;;38460.0;;;;38448.0;38445.0;38443.0;;38439.0;;;;;4;1;1;;1;;;;;;;;;1;;;1;;1;;;;1;1;1;;1;;;;
48851000;1;01/2019;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;38523.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;
48851000;1;02/2019;1;5;;;;;;0;0;0;;;;;;;;;;38361.0;38361.0;38358.0;38359.0;38358.0;;;38355.0;38356.0;38355.0;38354.0;38355.0;38353.0;38354.0;38352.0;38353.0;;38354.0;38353.0;38352.0;38352.0;;;;;;;;;;;1;1;1;1;1;;;1;1;1;1;1;1;1;1;1;;1;1;1;1;;;
48851000;1;03/2019;1;5;;;;;;0;0;0;;;38350.0;38349.0;;38347.0;38348.0;38348.0;38348.0;38347.0;38346.0;;38345.0;38345.0;38342.0;38342.0;38343.0;38342.0;38341.0;38340.0;38340.0;38339.0;38338.0;38337.0;38338.0;38340.0;38342.0;38350.0;38357.0;38358.0;38363.0;38371.0;38376.0;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48851000;1;04/2019;1;5;;;;;;0;0;0;;;38378.0;38378.0;38378.0;38378.0;;38516.0;38542.0;38551.0;38557.0;38560.0;38562.0;;38577.0;38577.0;38577.0;38579.0;38580.0;38582.0;38584.0;;;38589.0;38608.0;38614.0;38618.0;;38622.0;38623.0;38624.0;38626.0;;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;1;;;1;1;1;1;;1;1;1;1;
48851000;1;05/2019;1;5;;;;;;0;0;0;;;38627.0;38628.0;38628.0;38634.0;38642.0;38642.0;38649.0;38652.0;38654.0;38654.0;38655.0;38656.0;38657.0;38657.0;38657.0;38660.0;38662.0;38661.0;38662.0;38662.0;38662.0;;38661.0;38661.0;38662.0;;38659.0;38660.0;;38657.0;38657.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;;1;1;;1;1
48851000;1;06/2019;1;5;;;;;;0;0;0;;;38656.0;38656.0;38655.0;38654.0;38653.0;38652.0;;38651.0;38650.0;38650.0;;38648.0;38647.0;38646.0;38645.0;38644.0;38643.0;38647.0;38647.0;38645.0;38646.0;38643.0;38640.0;38640.0;38640.0;38639.0;38639.0;38638.0;38638.0;38637.0;;1;1;1;1;1;1;;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
48851000;1;07/2019;1;5;;;;;;0;0;0;;;38637.0;;;38635.0;38635.0;;38633.0;38634.0;38632.0;;38631.0;;;38630.0;38629.0;38628.0;38628.0;;38625.0;;38625.0;;38623.0;38623.0;38620.0;;38621.0;38619.0;38619.0;38619.0;38618.0;1;;;1;1;;1;1;1;;1;;;1;1;1;1;;1;;1;;1;1;1;;1;1;1;1;1
48851000;1;08/2019;1;5;;;;;;0;0;0;;;38618.0;38619.0;;38616.0;38614.0;38613.0;38609.0;38612.0;38612.0;38611.0;38610.0;;38609.0;;38606.0;38605.0;38604.0;;38602.0;38601.0;38600.0;38600.0;;;;38601.0;38590.0;38590.0;38588.0;;38585.0;1;1;;1;1;1;1;1;1;1;1;;1;;1;1;1;;1;1;1;1;;;;1;1;1;1;;1
48851000;1;09/2019;1;5;;;;;;0;0;0;;;;38584.0;38583.0;38582.0;38580.0;38581.0;38579.0;38578.0;38583.0;38577.0;;38574.0;38574.0;38572.0;38572.0;38570.0;38569.0;38568.0;38568.0;38567.0;38565.0;;38568.0;38563.0;38563.0;38561.0;38560.0;38559.0;38558.0;;;;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;;
48851000;1;10/2019;1;5;;;;;;0;0;0;;;38556.0;38555.0;38552.0;38550.0;38548.0;;;38541.0;;38536.0;38533.0;38530.0;38528.0;38526.0;38525.0;38524.0;38522.0;;38520.0;38519.0;38519.0;38519.0;38518.0;38516.0;38514.0;38513.0;38512.0;38511.0;38510.0;38509.0;38508.0;1;1;1;1;1;;;1;;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1
48851000;1;11/2019;1;5;;;;;;0;0;0;;;38506.0;38505.0;38504.0;38502.0;38500.0;38500.0;38500.0;38498.0;38497.0;;38494.0;38491.0;38489.0;38486.0;38482.0;38480.0;38479.0;38475.0;38474.0;;38468.0;38466.0;;38464.0;38463.0;38469.0;38469.0;38468.0;38466.0;38466.0;;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;;1;1;;1;1;1;1;1;1;1;
48851000;1;12/2019;1;5;;;;;;0;0;0;;;38465.0;38464.0;;38460.0;38460.0;38460.0;;38458.0;38456.0;38455.0;;38454.0;38453.0;38453.0;38450.0;38449.0;38449.0;38446.0;38445.0;;;;;;;;;;;38431.0;38432.0;1;1;;1;1;1;;1;1;1;;1;1;1;1;1;1;1;1;;;;;;;;;;;1;1
48851000;1;01/2020;1;5;;;;;;0;0;0;;;38434.0;38434.0;38433.0;38433.0;38433.0;38432.0;38432.0;38430.0;;38430.0;38428.0;38428.0;38428.0;38426.0;38426.0;38423.0;38422.0;;38421.0;38419.0;38419.0;38418.0;38418.0;38418.0;38419.0;38422.0;;38418.0;;38414.0;;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;;1;;1;
48851000;1;02/2020;1;5;;;;;;0;0;0;;;;38412.0;38414.0;38414.0;38416.0;38423.0;38423.0;38422.0;38424.0;38425.0;38426.0;38425.0;38425.0;38427.0;38426.0;38425.0;38424.0;38424.0;38424.0;38425.0;38427.0;38427.0;38426.0;38426.0;38426.0;;38425.0;38424.0;38426.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;;
48851000;1;03/2020;1;5;;;;;;0;0;0;;;38439.0;38449.0;;38483.0;38532.0;;38555.0;;38578.0;38582.0;38584.0;38584.0;38584.0;38590.0;38604.0;38613.0;38657.0;38766.0;;;39048.0;;39118.0;39142.0;39176.0;39260.0;39410.0;;39520.0;39539.0;39567.0;1;1;;1;1;;1;;1;1;1;1;1;1;1;1;1;1;;;1;;1;1;1;1;1;;1;1;1
48851000;1;04/2020;1;5;;;;;;0;0;0;;;39572.0;39568.0;;39565.0;39562.0;39558.0;39559.0;39557.0;;39549.0;39546.0;39543.0;39540.0;39538.0;39536.0;39535.0;39533.0;;;39530.0;39531.0;39533.0;39534.0;39534.0;39538.0;39552.0;39557.0;39556.0;39568.0;39569.0;;1;1;;1;1;1;1;1;;1;1;1;1;1;1;1;1;;;1;1;1;1;1;1;1;1;1;1;1;
48851000;1;05/2020;1;5;;;;;;0;0;0;;;39564.0;39561.0;39567.0;39566.0;39552.0;39559.0;39547.0;39544.0;39542.0;39540.0;39538.0;39537.0;39536.0;39535.0;;39533.0;;39530.0;39530.0;39529.0;39529.0;39530.0;39530.0;39531.0;;39531.0;39533.0;39534.0;39535.0;39536.0;39537.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;;1;1;1;1;1;1;1;;1;1;1;1;1;1
48851000;1;06/2020;1;5;;;;;;0;0;0;;;39540.0;39540.0;39539.0;39537.0;;39535.0;39534.0;39533.0;39532.0;39531.0;39530.0;39530.0;39526.0;;39526.0;;39524.0;39524.0;39523.0;;;39521.0;39521.0;39520.0;39520.0;39520.0;;39520.0;;39518.0;;1;1;1;1;;1;1;1;1;1;1;1;1;;1;;1;1;1;;;1;1;1;1;1;;1;;1;
48851000;1;07/2020;1;5;;;;;;0;0;0;;;39518.0;39517.0;39516.0;39516.0;39516.0;39514.0;39514.0;39514.0;39513.0;39513.0;39512.0;39512.0;39512.0;39511.0;39510.0;39510.0;39510.0;39509.0;;39509.0;39509.0;39508.0;39507.0;39506.0;39506.0;39500.0;;39504.0;39504.0;39502.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;;1;1;1;
48851000;1;08/2020;1;5;;;;;;;;;;;;39501.0;39501.0;39500.0;39500.0;39500.0;39500.0;;;;39500.0;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;;;;1;;;;;;;;5;5;5;;5;;;5;5;5;5;5;5
48851000;1;09/2020;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;5;5;;5;5;;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;;;5;5;;5;5;;
48851000;1;10/2020;1;5;;;;;;;;;;;;;;;39447.0;39446.0;39446.0;39445.0;39444.0;39444.0;;39440.0;39440.0;39438.0;;;;;39436.0;;;39431.0;39428.0;39426.0;;39426.0;39425.0;;39424.0;39424.0;39424.0;5;5;;;1;1;1;1;1;1;;1;1;1;;;;;1;;;1;1;1;;1;1;;1;1;1
48851000;1;11/2020;1;5;;;;;;0;0;0;;;;39423.0;;39430.0;39429.0;39429.0;39427.0;39426.0;;39425.0;;;;39421.0;39420.0;;;39418.0;39419.0;39420.0;39452.0;39454.0;;;39454.0;39453.0;;39451.0;39451.0;39450.0;;;1;;1;1;1;1;1;;1;;;;1;1;;;1;1;1;1;1;;;1;1;;1;1;1;
