EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
11400000;2;07/1973;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;52680.93;52340.199;51944.641;51439.129;50881.488;50272.988;49560.43;48908.969;47943.031;47148.328;46467.078;46258.852;46103.109;46154.988;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1
11400000;2;08/1973;1;1;47518.039;41695.82;45654.113;8;30;1;1;1;;;46258.852;46571.441;46623.68;46833.051;47095.68;47306.531;47465.102;47518.039;47518.039;47465.102;47253.762;47095.68;46885.488;46728.281;46623.68;46519.238;46414.961;46258.852;45947.738;45638.09;45278.68;45023.172;44768.672;44414.07;44111.68;43760.719;43411.719;42867.219;41986.539;41695.82;41937.988;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
11400000;2;09/1973;1;1;42181.148;31977.381;36013.527;1;21;1;1;1;;;42181.148;42181.148;42083.77;41695.82;40975.16;40216.102;39373.961;38635.809;37952.621;37501.879;37099.43;36611.648;36215.898;35562.98;34747.82;33945.801;33198.012;32624.41;32340.221;32057.77;31977.381;32178.609;32421.24;32746.73;33074.5;33321.828;33528.922;33945.801;34705.281;35304.129;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
11400000;2;10/1973;1;1;40121.91;24795.199;34328.473;10;31;1;1;1;;;35736.281;36391.422;37010.398;37771.871;38407.129;39003.672;39466.922;39840.281;40074.879;40121.91;39980.922;39653.289;39327.539;38727.539;38315.93;37636.711;36744.23;35649.559;34918.328;33820.359;32665.15;31458.32;30283.01;28988.471;27878.779;27155.699;26375.561;25818.119;25268.971;24896.189;24795.199;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
11400000;2;11/1973;1;1;46937.98;24896.189;38837.59;30;1;1;1;1;;;24896.189;25303.051;26026.189;26799.119;27587.961;28355.93;29289.52;30399.131;31857.07;33321.828;34833.0;36700.0;38179.398;40263.25;41937.988;43312.359;44414.07;45023.172;45535.199;45896.031;46051.281;46258.852;46362.891;46414.961;46467.078;46519.238;46623.68;46728.281;46833.051;46937.98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
11400000;2;12/1973;1;1;48424.32;44870.352;46842.926;11;24;1;1;1;;;47148.328;47253.762;47412.199;47624.039;47730.199;47889.77;47996.34;48103.09;48210.0;48370.672;48424.32;48424.32;48370.672;48263.52;48156.52;47836.539;47043.07;46414.961;46154.988;45947.738;45792.73;45535.199;45125.25;44870.352;44972.191;45125.25;45278.68;45432.469;45638.09;45741.141;45844.359;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
11400000;2;01/1974;1;1;52396.891;45947.738;50141.23;20;1;1;1;1;;;45947.738;46206.898;46571.441;47043.07;47571.02;47889.77;48317.078;48800.98;49233.949;49451.441;49833.648;50272.988;50493.672;50659.629;50992.68;51327.27;51663.371;51944.641;52170.422;52396.891;52396.891;52283.559;52113.91;52001.02;51775.75;51439.129;51215.57;50937.07;50715.031;50493.672;50217.93;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
11400000;2;02/1974;1;1;53827.879;45999.488;48987.414;28;10;1;1;1;;;49669.59;49125.449;48585.5;48049.699;47465.102;46937.98;46571.441;46310.852;46206.898;45999.488;46103.109;46362.891;46780.648;47095.68;47412.199;48049.699;48693.148;49125.449;49669.59;50052.98;50438.441;50770.48;51271.398;52057.441;52624.039;52966.059;53424.488;53827.879;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
11400000;2;03/1974;1;1;61394.93;54233.398;58332.602;31;1;1;1;1;;;54233.398;54582.691;54874.961;55109.559;55344.859;56054.969;56531.898;56711.469;57071.82;57373.34;57615.34;57858.059;58040.57;58162.461;58284.539;58467.988;58713.211;58959.148;59205.809;59453.191;59639.199;59763.43;59887.84;60137.211;60324.711;60449.941;60700.941;60889.66;61141.93;61331.609;61394.93;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
11400000;2;04/1974;1;1;64488.27;61458.301;63204.191;30;1;1;1;1;;;61458.301;61648.66;61966.859;62158.32;62414.25;62670.922;62928.32;63186.461;63186.461;63186.461;63186.461;63186.461;63186.461;63186.461;63186.461;63186.461;63575.059;63900.16;63704.961;63510.18;63315.809;63445.34;63510.18;63575.059;63704.961;63575.059;63704.961;63900.16;64291.82;64488.27;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
